#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T15:57+0000 #
#####################################################################
# random = 47.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
65.00025214201399 0.006710647374725451 0.006710647374725451 0.0044302765153974724 0.006794556609116225 1.0 2.2351617828716797E-8 2.2351617828716797E-8 1.0785259988568415E-5 0.9866237548397031 0.9911642487692399 0.9866237548397031 0.9864570676823605 
70.00025214201399 0.007705628912108549 0.007705628912108549 0.005089864470045197 0.010476530303125075 1.0 1.0082724435191117E-5 1.0082724435191117E-5 3.810680046079893E-5 0.9846484046754163 0.9898525858212013 0.9846484046754163 0.9791593211503068 
75.00025214201399 0.018001627173158886 0.018001627173158886 0.006433786344172451 0.027739213233645713 1.0 1.8510603310925613E-4 1.8510603310925613E-4 5.529962867302867E-4 0.9643360103942595 0.9871863672138069 0.9643360103942595 0.9453761691387361 
80.00025214201399 0.08089617927333206 0.08089617927333206 0.007828492791191017 0.08651843725811717 1.0 5.349688430743269E-4 5.349688430743269E-4 0.00633276409233219 0.8450767810590147 0.9844219895093121 0.8450767810590147 0.8345633800736842 
85.00025214201399 0.09746296447316606 0.09746296447316606 0.009001873666288653 0.014666905731522318 1.0 0.006859600541845746 0.006859600541845746 6.851046577828894E-5 0.8145731004975655 0.9821084084391779 0.8145731004975655 0.9708857198593888 
90.00025214201399 0.09746296447316606 0.09746296447316606 0.017454399481578696 0.025789945596160456 1.0 0.005137021634943603 0.005137021634943603 3.094904649596459E-4 0.8145731004975655 0.9656358662340364 0.8145731004975655 0.949085230101532 
95.00025214201399 0.09746296447316606 0.09746296447316606 0.020864659462065997 0.07565487384451591 1.0 5.065350101567785E-4 5.065350101567785E-4 0.0032133955317196613 0.8145731004975655 0.9589005520110265 0.8145731004975655 0.8544448544406871 
100.0000663855048 0.09746296447316606 0.09746296447316606 0.04864659147094866 0.08118530743780558 1.0 2.7811969271169363E-4 2.7811969271169363E-4 0.001827826698094947 0.8145731004975655 0.9058368589186256 0.8145731004975655 0.8442335968423106 
105.00025214201399 0.09746296447316606 0.09746296447316606 0.06619860122891998 0.10223103179296403 1.0 1.5114772527312996E-4 1.5114772527312996E-4 0.0020809490513701203 0.8145731004975655 0.8726878112306928 0.8145731004975655 0.8061175335348331 
110.00025214201399 0.1456338428160289 0.1456338428160289 0.08345780935066728 0.1802478637371542 1.0 0.0013903844366706247 0.0013903844366706247 0.01039181903919571 0.7302299983797566 0.8410146263831879 0.7302299983797566 0.6720884372029586 
115.00025214201399 0.2026190293639453 0.2026190293639453 0.13046094362863975 0.20277405995097025 1.0 7.753059004291172E-8 7.753059004291172E-8 0.00819689462575982 0.635816465828604 0.7590658783887085 0.635816465828604 0.6355691994870593 
120.00025214201399 0.5305802777066586 0.5305802777066586 0.18339217739582042 0.6417956368587129 1.0 0.03212689899044266 0.03212689899044266 0.21961013694552858 0.24011291855708 0.6763247412363201 0.24011291855708 0.1283103657734551 
125.00025214201399 0.7493630087406872 0.7493630087406872 0.3595876767707841 0.4330710094257913 1.0 0.1062608558783844 0.1062608558783844 0.062051888074823966 0.0643967295002838 0.4620836793810977 0.0643967295002838 0.32500162183743103 
130.000252142014 0.7640312867245928 0.7640312867245928 0.41293282423800826 0.05597082460358973 1.0 0.5013643253910749 0.5013643253910749 0.17104868576470453 0.055681233644851356 0.3883362802594987 0.055681233644851356 0.8912057913716929 
135.000252142014 0.7640312867245928 0.7640312867245928 0.24636740486910355 0.0451489035198877 1.0 0.5167918808820765 0.5167918808820765 0.09177346739148462 0.055681233644851356 0.6192466705499898 0.055681233644851356 0.9117406164492728 
140.000252142014 0.7640312867245928 0.7640312867245928 0.13378492468559197 0.038023997034726795 1.0 0.5270888977425642 0.5270888977425642 0.046119178362574086 0.055681233644851356 0.7872209724120566 0.055681233644851356 0.9254001433407826 
145.000252142014 0.7640312867245928 0.7640312867245928 0.062099056009174355 0.05983241874877555 1.0 0.4959046571612868 0.4959046571612868 0.01277787685568903 0.055681233644851356 0.8923622819990089 0.055681233644851356 0.883923692338642 
150.000252142014 0.760216704098334 0.760216704098334 0.04751452668351673 0.1343229833726524 1.0 0.3946386067257361 0.3946386067257361 0.007705728442026334 0.06039168607536444 0.9073985971682019 0.06039168607536444 0.7493966971168251 
155.000252142014 0.760215349765175 0.760215349765175 0.07766531644126436 0.23460549905542627 1.0 0.27919589384989757 0.27919589384989757 0.025721411337912985 0.060394392089009215 0.8516957999757654 0.060394392089009215 0.5859844673130981 
160.000252142014 0.7602140803819243 0.7602140803819243 0.12037532329899782 0.10676536899788824 1.0 0.4300796898239914 0.4300796898239914 0.0036362476968586294 0.0603969290353255 0.7770116167261383 0.0603969290353255 0.7979562966334957 
165.000252142014 0.7602135263302788 0.7602135263302788 0.14916083725146573 0.07021554208205219 1.0 0.4789887402361827 0.4789887402361827 0.010068988120408589 0.06039803654620996 0.727755804906227 0.06039803654620996 0.8645399268125639 
170.000252142014 0.7602130280263487 0.7602130280263487 0.10989883496336554 0.27659620978414506 1.0 0.2428805393254625 0.2428805393254625 0.03845844297298749 0.06039903272614927 0.7952082203074516 0.06039903272614927 0.5300464060390749 
175.000252142014 0.7707630111664543 0.7707630111664543 0.2013659376343726 0.872106357465144 1.0 0.014707590906381943 0.014707590906381943 0.4755459003597845 0.05659197218621795 0.6634947604742143 0.05659197218621795 0.016791633439268195 
180.000252142014 0.8690457540655656 0.8690457540655656 0.44096760575810395 0.202907896175987 1.0 0.44777206762432586 0.44777206762432586 0.14067507871372925 0.02112355662099087 0.3969407853643672 0.02112355662099087 0.6354019783164311 
185.000252142014 0.8696009827155684 0.8696009827155684 0.3129366166312446 0.11004672631305165 1.0 0.5808420169442051 0.5808420169442051 0.08199699437100567 0.020923252233770596 0.5128887795437986 0.020923252233770596 0.7920168293461164 
190.000252142014 0.8707114429409425 0.8707114429409425 0.21390605500490445 0.19742938404769708 1.0 0.45712418044268405 0.45712418044268405 0.025276793795438245 0.020522637612442933 0.6427349710533146 0.020522637612442933 0.644392215825378 
195.000252142014 0.8707113663509516 0.8707113663509516 0.15359824346378795 0.29842643274419994 1.0 0.3317840749397701 0.3317840749397701 0.030975788143435223 0.020522790747480278 0.725451072189624 0.020522790747480278 0.49307812648028443 
200.000252142014 0.8707112937308737 0.8707112937308737 0.1977600536470256 0.34456079785758664 1.0 0.28064171068614957 0.28064171068614957 0.025408941913993593 0.020522935947188025 0.6474474149376422 0.020522935947188025 0.4296005477050834 
205.000252142014 0.8752239415331398 0.8752239415331398 0.2532761856085255 0.9384034955980238 1.0 0.009718434178417048 0.009718434178417048 0.4736718837344162 0.01980894453153799 0.5601588100209718 0.01980894453153799 0.005640759385780588 
210.000252142014 0.9250329696508868 0.9250329696508868 0.22657513500407933 0.31708826510641275 1.0 0.37602800817783205 0.37602800817783205 0.01331532030495757 0.012252718906195935 0.6033094191123518 0.012252718906195935 0.4664639750417777 
215.000252142014 0.9701528565310822 0.9701528565310822 0.32942493304611503 0.39981192830167983 1.0 0.33824417310090343 0.33824417310090343 0.048229074316043605 0.01038932366682783 0.4923774876383198 0.01038932366682783 0.3640500249020921 
220.000252142014 0.9750493111338837 0.9750493111338837 0.4970515350219481 0.8872482571924015 1.0 0.015326538027360148 0.015326538027360148 0.2092614452183896 0.005397902415232894 0.3071652856978625 0.005397902415232894 0.01493288559716253 
225.000252142014 0.9701550729852464 0.9701550729852464 0.4476655840031749 0.23491101625466584 1.0 0.5500779978910237 0.5500779978910237 0.10984241086004846 0.010384894601898486 0.3696512118567474 0.010384894601898486 0.5853611530484683 
230.000252142014 0.9701543077246982 0.9701543077246982 0.4602369479430537 0.32126478310484036 1.0 0.4305532732830514 0.4305532732830514 0.12564660533703717 0.010386423469058317 0.39767749510304734 0.010386423469058317 0.4606814946537195 
235.000252142014 0.9701531306720813 0.9701531306720813 0.1563025485131628 0.5642279256542143 1.0 0.1742732120987405 0.1742732120987405 0.20797601053723108 0.010388775638620992 0.753398286866946 0.010388775638620992 0.18989730077962896 
240.000252142014 0.9750495583666733 0.9750495583666733 0.19819255890092197 0.45280018340617173 1.0 0.27751929317818813 0.27751929317818813 0.08118063116595411 0.005397408069251701 0.6592507613115993 0.005397408069251701 0.29942763928031935 
245.000252142014 0.975049579541355 0.975049579541355 0.2431729613480319 0.13069495021754707 1.0 0.7181042799945289 0.7181042799945289 0.04022464290768154 0.005397365731268265 0.6000571475230925 0.005397365731268265 0.7559264322049277 
250.000252142014 0.9750496226024894 0.9750496226024894 0.3024681553185936 0.2255312576063977 1.0 0.5673462734575018 0.5673462734575018 0.06901687216091275 0.005397279632694754 0.5495375632302425 0.005397279632694754 0.6003475981278245 
255.000252142014 0.9750496445746343 0.9750496445746343 0.30343939036075007 0.08954612454795967 1.0 0.7893900924888928 0.7893900924888928 0.0819587348556405 0.005397235700781486 0.5214708583122861 0.005397235700781486 0.829239472460514 
260.000252142014 0.9750496892122171 0.9750496892122171 0.2936048239742911 0.07124970113397952 1.0 0.8216197260632464 0.8216197260632464 0.07340993075393458 0.00539714645135392 0.5228535480230753 0.00539714645135392 0.8626302485827302 
265.000252142014 0.9701574049213231 0.9701574049213231 0.18935479132864072 0.34186401521855575 1.0 0.4042422390047877 0.4042422390047877 0.042651627121642846 0.010380235941624193 0.6765382180919702 0.010380235941624193 0.4331429744642415 
270.000252142014 0.9701634801300633 0.9700175266304413 0.25405466016480677 0.5868584931506586 1.0 0.1564968867711341 0.15638659089968457 0.12603987646237172 0.010368096602143792 0.5718109673683135 0.010378210416258327 0.1707695152633092 
275.000252142014 0.9701634801300633 0.9412646872049057 0.33882529236856607 0.6086605190333367 1.0 0.14401164291287963 0.12336761263695266 0.10549090352820102 0.010368096602143792 0.46630200238896813 0.012370631796830012 0.15605446833747522 
280.000252142014 0.9701632821109933 0.9412644891858357 0.5284592852056141 0.6821175605792947 1.0 0.09244860000477005 0.07607829761673049 0.07447652452601618 0.010368492046441363 0.2732163046440027 0.012371027241127614 0.10104924529205836 
285.000252142014 0.9701634801300633 0.9412646872049057 0.5546512905021216 0.15778985188688982 1.0 0.6699764597817802 0.6232976330231784 0.1995933928561544 0.010368096602143792 0.24006652054582703 0.012370631796830012 0.7097432957198405 
290.000252142014 0.9750525628090467 0.9460078163842671 0.4003943564372043 0.23540963626203656 1.0 0.5519336895681248 0.5095302066169105 0.06729391785538733 0.005391402591787044 0.3994777219917658 0.007404051600587876 0.5846422732743611 
295.000252142014 0.9750523066823982 0.9460075602576186 0.3133395134693129 0.15131886948883277 1.0 0.6833452116346893 0.6360591903383279 0.05576161140005705 0.005391914413832332 0.5008521849883812 0.007404563422633154 0.7203249401077889 
300.000252142014 0.9750518569865527 0.9460071105617731 0.24145886277707143 0.21186185106402103 1.0 0.5891049952087118 0.5453245056292583 0.0169616472212938 0.005392813111831477 0.590661081805605 0.00740546212063231 0.6226819918821351 
305.000252142014 0.9701840528882847 0.9412852599631272 0.1892075020050699 0.1053136166504697 1.0 0.7574404256271604 0.7077322079917269 0.01902825365524333 0.01032714154766827 0.6693739592599547 0.012329676742354497 0.8004637972860452 
310.000252142014 0.9750511523108439 0.9460064058860643 0.16941046611014013 0.08308012089085481 1.0 0.8003636445058854 0.749113955529132 0.018709540993492337 0.005394221538921859 0.7010578685924742 0.007406870547722693 0.8407576039380804 
315.000252142014 0.975051007810336 0.9460062613855564 0.12362538262875611 0.05280772602719762 1.0 0.8552858346227095 0.8022774488864574 0.010904291006551525 0.005394510374936626 0.7739622608205998 0.0074071593837374446 0.897183971775227 
320.000252142014 0.9750507894184888 0.9460060429937093 0.08086151807012767 0.06062346596160834 1.0 0.8409699686459648 0.788414332032541 0.0020878363458805642 0.0053949469251064735 0.8465073585191969 0.007407595933907314 0.8824357055235689 
325.000252142014 0.9750505954915737 0.7964772068907503 0.056237037877672855 0.09017774361171728 1.0 0.7877746958568906 0.5020477608897411 0.0021099160540625967 0.005395334587564079 0.8916112767009943 0.04460555279846462 0.8277944181532486 
330.000252142014 0.9703084825985638 0.7926324477093023 0.06282336869704093 0.10816790977281168 1.0 0.7525261156245667 0.4746192756432351 0.0028026940814341542 0.010083050304140702 0.8790463795560021 0.04909623224262469 0.7953729067229943 
335.000252142014 0.970151347916263 0.7924753130270015 0.07915051154780162 0.13220101042993265 1.0 0.7116692702536883 0.4423144610905742 0.004180990607023942 0.010392339525694443 0.8492385939072128 0.04940552146417842 0.753115920302845 
340.000252142014 0.9701512229572112 0.7924751880679497 0.11134815875896999 0.4828149033041816 1.0 0.24783153391786064 0.10308458637846289 0.14002639854958518 0.010392589371687582 0.7908689111103682 0.04940577131017154 0.2684373514208817 
345.000252142014 0.9701527931430889 0.7924767582538274 0.26998834220002516 0.7560762077743415 1.0 0.056027944694560246 0.008344319007113526 0.28536209185385036 0.010389449943981716 0.5814884078999997 0.0494026318824657 0.06010123368293874 
350.000252142014 0.9701531939682322 0.7924771590789706 0.4427570686188871 0.3374850770007376 1.0 0.41071247430164187 0.21437856940626754 0.0711039622841475 0.01038864865507882 0.3697069176693429 0.0494018305935628 0.4403026781107838 
355.000252142014 0.9701537354270826 0.7924777005378211 0.3634834761818224 0.4656484237832861 1.0 0.2663454658359215 0.1153847512244531 0.044732650203636475 0.0103875662772765 0.43811973780318997 0.04940074821576045 0.2873583048291403 
360.000252142014 0.9701540396294709 0.7924780047402094 0.37767661106458017 0.1533155038116903 1.0 0.6767213704471623 0.41486346421574444 0.06807500681814911 0.010386958200665942 0.4050235007864722 0.04940014013914992 0.7168746360856519 
365.000252142014 0.975051434278784 0.7964780456779607 0.2847679674047335 0.10779902355785957 1.0 0.7568979709187718 0.47746148577719943 0.05234205412728679 0.005393657949062429 0.5325809074913652 0.04460387615996295 0.7960225823643089 
370.000252142014 0.9701527245083759 0.7924766896191143 0.17425642878317485 0.45361244348764834 1.0 0.2763125901674099 0.12116582299800005 0.09303213428247625 0.010389588104710712 0.6968447967368262 0.049402770043194696 0.29853936191153835 
375.000252142014 0.9762229237034745 0.9157870674334573 0.2957200741014791 0.7034234228413153 1.0 0.09262075903458811 0.06852391560531787 0.23023831187112717 0.01516118841595111 0.5562980202188297 0.026821383159047568 0.09094412409482278 
380.000252142014 0.9943929848847591 0.989559245176993 0.5844581567073724 0.14637395880693982 1.0 0.7242207203526914 0.7171877953465122 0.289778807688879 0.005005251820714022 0.2700169341315052 0.00619879279864035 0.7287184292301646 
385.000252142014 0.9994897236633353 0.9951124897512345 0.453557782503669 0.2795304548054031 1.0 0.5183491422904369 0.5131753685681519 0.11949910987211158 8.053857928256793E-6 0.3878126961486194 0.0011416075873666683 0.5190763655529091 
390.000252142014 0.9994897236633353 0.9951124897512345 0.2545215371440427 0.3805564675707425 1.0 0.38477320361434797 0.380807274354479 0.06246864220070286 8.053857928256793E-6 0.6023989909571379 0.0011416075873666683 0.38536785800530104 
395.0000643421937 0.9994897236633353 0.9951124897512345 0.23604882574427608 0.34411975692030566 1.0 0.4295179231609199 0.42491029357751237 0.03995482482672368 8.053857928256793E-6 0.6119028709814918 0.0011416075873666683 0.4301791659366567 
400.000252142014 0.9994897236633353 0.9951124897512345 0.22584174504803659 0.32978087309698173 1.0 0.44865769259233645 0.44377750992185927 0.023709948402647462 8.053857928256793E-6 0.6115098385424638 0.0011416075873666683 0.44934696434605303 
405.000252142014 0.9994897236633353 0.9951124897512345 0.22073606692489184 0.4469329464442085 1.0 0.30604204241081984 0.3021646373742426 0.06076423318884168 8.053857928256793E-6 0.615955033712648 0.0011416075873666683 0.30661383402669645 
410.000252142014 0.9896997176599822 0.9875111007039318 0.24478781077047132 0.6280978961888953 1.0 0.14063488287430706 0.13957375723824264 0.1523127149055384 0.009985101399383363 0.5757315440829164 0.0105518782641026 0.13831117481912567 
415.000252142014 0.9897009822404849 0.9875123652844344 0.29218574110709017 0.8841160859731908 1.0 0.021024677655781084 0.021084203522155155 0.3732065928400091 0.009982577102816645 0.5238260847588275 0.010549353967535844 0.013429081530172906 
420.000252142014 0.994690305030208 0.9925016880741576 0.4366773444466486 0.3613641813685481 1.0 0.4060765825198117 0.403847901021735 0.08698924068638729 0.005002796468179772 0.3986495824132385 0.005569573332898967 0.40785570883906475 
425.000252142014 0.9946903147363936 0.9925016977803431 0.38979094351253846 0.08285308917883893 1.0 0.8364217102131285 0.8329739205174228 0.1371089217864166 0.005002777058228202 0.41525316798275935 0.005569553922947424 0.8411584560287988 
430.000252142014 0.9946906578426321 0.9925020408865817 0.31837222559358286 0.1302211817094338 1.0 0.7522653313565336 0.7489376969298492 0.06932432968924619 0.005002090955490731 0.49832675697669077 0.005568867820209922 0.7567062102243233 
435.000252142014 0.9896930547556457 0.8744142567934262 0.16512882681658791 0.9522810624777787 1.0 0.013211885238985538 0.024827380345368247 0.6367091512245667 0.009998412364453646 0.7131376722745211 0.031937768912619534 0.005039473793700192 
440.000252142014 0.9896931699149691 0.9354130892173951 0.17475319545089474 0.28581804354590984 1.0 0.5053491761927901 0.44132603927177294 0.01935119075521617 0.009998182115021221 0.6880434810350046 0.023489671380186764 0.5100570639605915 
445.00022508526007 0.9896933202355122 0.9577952772573244 0.3802645449904223 0.48860311362537445 1.0 0.2609830490733288 0.23882441999161294 0.09184971737085029 0.00999788156050603 0.46418450611290835 0.020464372199768512 0.26152677539366165 
450.000252142014 0.9946909857429782 0.9626801094938107 0.5215756321676233 0.3885960750110448 1.0 0.373929250115468 0.3460462510593958 0.09198094982735427 0.005001435303679204 0.30002412478157026 0.01547049736625719 0.3755797138046778 
455.000252142014 0.9946910481275021 0.9626801718783345 0.3993775561559518 0.15825076967619006 1.0 0.7046035059469499 0.6611777316016263 0.08320527635236645 0.0050013105678261855 0.3858058753215596 0.015470372630404168 0.7085423257525497 
460.000252142014 0.9946910810410513 0.9626802047918839 0.24794089557648247 0.3266736216576575 1.0 0.4512020197249734 0.4184433911197892 0.02947252168498538 0.005001244758868331 0.5889399618326132 0.015470306821446303 0.4534161709208699 
465.000252142014 0.9898916198018652 0.9675506321478612 0.19554574299870675 0.26581888437844764 1.0 0.5341401811975248 0.501845475346728 0.012389081244400014 0.00999607250786215 0.6546018854420195 0.01050521432432813 0.5390229681810049 
470.000252142014 0.9898916929486122 0.9675507052946083 0.24424287607960746 0.19721687431747315 1.0 0.6404314807138989 0.605046282273322 0.008307633366379177 0.009995926242715593 0.5758136411217281 0.010505068059181572 0.6455840137411751 
475.000252142014 0.9848934240278652 0.9626652696448411 0.21637087099374105 0.2035358701258129 1.0 0.62531896073008 0.590422466100611 0.0045995629536368 0.014993578944432581 0.6180843319823047 0.015500149337583067 0.6346012758123599 
480.000252142014 0.989891924900048 0.967550937246044 0.15712124655342768 0.16592240689876742 1.0 0.6895546155440999 0.6528025041333031 0.003942882473442786 0.009995462441689348 0.7129981243298309 0.01050460425815533 0.6967302449169526 
485.000252142014 0.9898920083612253 0.9675510207072212 0.15105451813481682 0.08885761892363066 1.0 0.8216979551300126 0.7814973656186106 0.006688913326514561 0.009995295558037982 0.7234429074373145 0.010504437374503956 0.8302069121848599 
490.000252142014 0.9948904220981479 0.9724366011731641 0.13739724976743065 0.05716209565596993 1.0 0.8843332106001311 0.8425038617701694 0.009378899438792387 0.004997353289710522 0.7470204944681158 0.005509066529492 0.8889515896460551 
495.000252142014 0.9948906802267355 0.9724368593017518 0.11070146850686843 0.06053977652504689 1.0 0.8779454860466331 0.8362693606238446 0.004058058042736233 0.00499683718315594 0.7923755697521004 0.005508550422937418 0.8825975809426146 
500.000252142014 0.9948908042822376 0.9724369833572539 0.09229548393244778 0.16854764776795117 1.0 0.6878134975911342 0.6509866463815658 0.007347149038900503 0.004996589154021977 0.8254602450387332 0.0055083023938034435 0.691313014032207 
505.000252142014 0.9948908949736395 0.9724370740486558 0.12481923640840605 0.26338786681335524 1.0 0.5400669850884603 0.5074991844687553 0.021674126439784162 0.004996407834964983 0.7684142300682462 0.005508121074746451 0.5425974347577793 
510.000252142014 0.9948909676441687 0.9724371467191849 0.16674319039598381 0.28322391891822807 1.0 0.5114401485780383 0.47976313828197625 0.019384230283753755 0.004996262547360849 0.7001333809181447 0.005507975787142322 0.5137679504109429 
515.000252142014 0.9948910446414668 0.972437223716483 0.20381318875418655 0.8545684538630052 1.0 0.024660436669630387 0.01864116212180466 0.4307905987187475 0.004996108611706269 0.6412216220536753 0.005507821851487721 0.021150334611796856 
520.000252142014 0.9948912129928451 0.9724373920678613 0.3055514871161686 0.24991721494682534 1.0 0.5601017316210087 0.5269268121399616 0.05802431144342237 0.0049957720460841425 0.5371074386192318 0.0055074852858656214 0.5626732732373113 
525.000252142014 0.9948914371730284 0.9724376162480447 0.2798979202022808 0.23071728739849037 1.0 0.5889868499586347 0.5549527320831451 0.03162114032830461 0.00499532388592817 0.5474481021944815 0.005507037125709641 0.5918886487170822 
530.000252142014 0.9948915074788726 0.9724376865538887 0.2838737216398019 0.4296413048125659 1.0 0.3269554641289834 0.30186945167480395 0.04378230719148754 0.004995183341169475 0.5339708703853677 0.005506896580950947 0.32848462710661175 
535.000252142014 0.9948916187327626 0.9724377978077788 0.2741822083313291 0.5990260716638843 1.0 0.16283814960889603 0.1453406949108451 0.11707821203925789 0.004994960943340287 0.5379468952964387 0.005506674183121758 0.16183469297078473 
540.000252142014 0.9948918213100316 0.971824233250041 0.24276927164831424 0.4925565931411198 1.0 0.2622215614727712 0.23959213835870186 0.07469365827920152 0.004994556001721941 0.5794310003883569 0.005609449429124765 0.26282676027547225 
545.000252142014 0.9948919089178838 0.8502984281265399 0.2973247218408183 0.19981450829398995 1.0 0.6413620954278001 0.43086914161176426 0.032339175471829566 0.004994380883182697 0.5136038905307048 0.02603895145960994 0.6436189202969249 
550.000252142014 0.9948923018738467 0.8502988210825028 0.2388141362588363 0.06860582498741007 1.0 0.8629741441273884 0.6146716631961104 0.050532666008178476 0.004993595444849091 0.6009657159416892 0.026038166021276347 0.8674951092473829 
555.000252142014 0.9948929804704436 0.8502994996790996 0.2227236002696343 0.09023454512519968 1.0 0.8233743445318593 0.5813339433069491 0.056423795994484535 0.00499223921493336 0.64287330077521 0.026036809791360617 0.8277249209393664 
560.000252142014 0.9898967427246421 0.8460298623392848 0.22478030886913267 0.19802142691162147 1.0 0.6369710735740098 0.42715082233782886 0.026891723052165157 0.00998583136961835 0.6271460113259296 0.030924650335108772 0.6431714616900294 
565.000252142014 0.9948936048985179 0.8503001241071738 0.14295785854960327 0.47681411307603044 1.0 0.2734548241390784 0.14319995190002133 0.12487493713867823 0.004990991407898774 0.7476787017798439 0.026035561984326033 0.2738007933876734 
570.000252142014 0.994894066783178 0.8503005859918341 0.1572162388281135 0.6544990909911651 1.0 0.12636774247299945 0.047406790106833525 0.26631501447508876 0.004990068514950119 0.7230112340303279 0.026034639091377394 0.12427923891751398 
575.000252142014 0.9948945937314789 0.850301112940135 0.16094754365442954 0.2842957878235118 1.0 0.5120733364205737 0.3260929157964838 0.02516802344380899 0.004989015722383495 0.712617730386039 0.02603358629881075 0.5140302766181392 
580.000252142014 0.9948949461218942 0.8503014653305503 0.18722215225682445 0.07473169407152126 1.0 0.8516556190697766 0.6051257216106884 0.05218976842704188 0.004988311741837422 0.7001511639095844 0.026032882318264675 0.856121695102604 
585.000252142014 0.9948954629447602 0.8503019821534162 0.334648207817494 0.06806540103409166 1.0 0.8639839893938335 0.6155243301191652 0.15862013891330484 0.00498727935966471 0.5303777546510204 0.026031849936091978 0.8685047506317386 
590.000252142014 0.9998885350603358 0.8545684538630052 0.3705211742479354 0.07640117972848406 1.0 0.8528288954578178 0.605544306533951 0.16538667583315556 1.2424432774340482E-8 0.4751236967272316 0.021150334611796856 0.8530347808069361 
595.000252142014 0.9998885350603358 0.8499415393663765 0.23048452416935847 0.05743569281083555 1.0 0.8882203211374939 0.6280684780980471 0.09423947923073472 1.2424432774340482E-8 0.6564423127560947 0.02251754160773273 0.888430434460322 
600.000252142014 0.9998885350603358 0.8499415393663765 0.10414665690999503 0.14954338135119136 1.0 0.7230868804366285 0.49055757975106423 0.024696630450149932 1.2424432774340482E-8 0.8251889801856982 0.02251754160773273 0.7232764602035651 
