#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:35+0000 #
#####################################################################
# random = 14.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.000093552092823 0.0014615699873557703 0.0014615699873557703 9.161507657844543E-6 0.0015606466175349751 1.0 1.5632416983557444E-8 1.5632416983557444E-8 2.4138905195489048E-6 0.9970790014227979 0.9999816815328921 0.9970790014227979 0.996881144045743 
10.000093552092823 0.0017911585126001728 0.0017911585126001728 3.450618796954448E-5 0.0018319764651147255 1.0 2.9808752533119798E-9 2.9808752533119798E-9 3.2493880618758757E-6 0.9964208935884525 0.9999310065292456 0.9964208935884525 0.9963394042882227 
15.000093552092823 0.002107654466375147 0.002107654466375147 1.2820388930405237E-4 0.002107654466375147 1.0 0.0 0.0 4.126172339309792E-6 0.9957891332745993 0.9997438166053814 0.9957891332745993 0.9957891332745993 
20.00009355209282 0.002196503849798452 0.002196503849798452 2.2585955234933185E-4 0.002241094603361366 1.0 3.1560877830293646E-9 3.1560877830293646E-9 4.436539036195437E-6 0.9956118179815945 0.9995487079412593 0.9956118179815945 0.9955228336244275 
25.00009355209282 0.002343259316925266 0.002343259316925266 1.2818956824678054E-4 0.0023920839401126905 1.0 3.783879094276239E-9 3.783879094276239E-9 5.3836249214773095E-6 0.9953189734916689 0.9997438967031116 0.9953189734916689 0.995221554576352 
30.00009355209282 0.003020691999025442 0.003020691999025442 1.925168622544706E-4 0.003210076102012207 1.0 7.211372562233463E-8 7.211372562233463E-8 9.544400616400981E-6 0.9939678108161929 0.9996154307392197 0.9939678108161929 0.9935901931518523 
35.00009355209282 0.0045503498674060285 0.0045503498674060285 3.6910336207142175E-4 0.0045503498674060285 1.0 0.0 0.0 1.8730498171139833E-5 0.9909200059491038 0.9992631771889818 0.9909200059491038 0.9909200059491038 
40.00009355209282 0.00567932627433771 0.00567932627433771 7.032578672906663E-4 0.00567932627433771 1.0 0.0 0.0 2.7388460301626482E-5 0.9886736021982548 0.9985966060405566 0.9886736021982548 0.9886736021982548 
45.00009355209282 0.0075616558705081435 0.0075616558705081435 0.001494990716748931 0.0075616558705081435 1.0 0.0 0.0 4.3477024176703564E-5 0.9849338668984876 0.9970189261618342 0.9849338668984876 0.9849338668984876 
50.00009355209282 0.010734331097568484 0.010734331097568484 0.002197304817744284 0.010747533649166044 1.0 6.97229474744963E-9 6.97229474744963E-9 8.523130340382879E-5 0.9786465704669627 0.9956223434033077 0.9786465704669627 0.9786204421812079 
55.00009355209282 0.01321122483079992 0.01321122483079992 0.0026983144946118353 0.013684582736699789 1.0 3.534819487329109E-7 3.534819487329109E-7 1.373163731649877E-4 0.9737522042520439 0.9946272036285319 0.9737522042520439 0.9728181283861915 
60.00009355209282 0.01720207745766283 0.01720207745766283 0.0032866063864239463 0.017604669378656953 1.0 6.657382320392745E-7 6.657382320392745E-7 2.3034384618206275E-4 0.965892304967376 0.9934627849762888 0.965892304967376 0.9651012063373114 
65.00009355209282 0.019383343422233943 0.019383343422233943 0.00450988488715155 0.020048164062555773 1.0 2.2665973528098746E-6 2.2665973528098746E-6 2.929338528024471E-4 0.9616095792776245 0.9910506666257742 0.9616095792776245 0.9603077508281694 
70.00009355209282 0.035786447735971845 0.035786447735971845 0.005908885538132706 0.0366941293748546 1.0 2.1402070273439975E-6 2.1402070273439975E-6 0.001023966361035829 0.9297077743696157 0.9882921989258104 0.9297077743696157 0.9279595167019391 
75.00009355209282 0.14147951719521815 0.14147951719521815 0.008703063718913214 0.20049882719895856 1.0 0.00453402822292608 0.00453402822292608 0.03694799754543385 0.7381844458015093 0.982828532127359 0.7381844458015093 0.63920811526504 
80.00009355209282 0.24994403808075064 0.24994403808075064 0.028293976922685087 0.26100940977662673 1.0 2.913888640566463E-4 2.913888640566463E-4 0.057417901056492755 0.5627508402217731 0.9474818565697434 0.5627508402217731 0.5461079620543957 
85.00009355209282 0.2626464302881153 0.2626464302881153 0.0578329887786694 0.15280842850662768 1.0 0.012196476845997489 0.012196476845997489 0.01691408850270711 0.5436902867668593 0.8953377268457585 0.5436902867668593 0.7178656490200572 
90.00009355209282 0.2626464302881153 0.2626464302881153 0.09775374511279977 0.1271516661917288 1.0 0.018451414132456892 0.018451414132456892 0.014568540010965542 0.5436902867668593 0.8277764313804018 0.5436902867668593 0.7619567968667966 
95.00009355209282 0.2626464302881153 0.2626464302881153 0.09790040104486693 0.0562491501577959 1.0 0.042599837245193534 0.042599837245193534 0.01360878174220685 0.5436902867668593 0.8256576414767611 0.5436902867668593 0.8906656665778826 
100.00009355209282 0.2626464302881153 0.2626464302881153 0.075542783038369 0.05755778833819464 1.0 0.04206389031548478 0.04206389031548478 0.00818678172668055 0.5436902867668593 0.862473492738609 0.5436902867668593 0.8881998615806171 
105.00009355209282 0.2626464302881153 0.2626464302881153 0.062046383236837276 0.09672628547065606 1.0 0.027544519072055035 0.027544519072055035 0.006423715566132702 0.5436902867668593 0.8849932419496624 0.5436902867668593 0.815918427975447 
110.00009355209282 0.2626464302881153 0.2626464302881153 0.06282409393141176 0.11807012383677619 1.0 0.02090230838711152 0.02090230838711152 0.007223841276369495 0.5436902867668593 0.8824703963715445 0.5436902867668593 0.7778003064692793 
115.00009355209282 0.2613343084874565 0.2613343084874565 0.059304014602695396 0.0875522900876611 1.0 0.030553588151636876 0.030553588151636876 0.0036129971148650027 0.5459696148780372 0.8877176503739599 0.5459696148780372 0.8325757916006317 
120.00009355209282 0.26133424032187796 0.26133424032187796 0.06022510439272902 0.05558099412598438 1.0 0.04267623550481121 0.04267623550481121 0.002346669970184848 0.5459697511798485 0.8855053154306699 0.5459697511798485 0.8919286450630196 
125.00009355209282 0.26133413978186637 0.26133413978186637 0.05694514099477364 0.08657273337007634 1.0 0.030890235040144043 0.030890235040144043 0.0028218582235313727 0.5459699522199808 0.8913048049823837 0.5459699522199808 0.834357661335751 
130.00009355209284 0.26133409482520326 0.26133409482520326 0.05612827213346361 0.060175639471236185 1.0 0.04081419968788865 0.04081419968788865 0.0015532981025666802 0.5459700421167779 0.8924101253426474 0.5459700421167779 0.8832726170899773 
135.00009355209284 0.261334037090761 0.261334037090761 0.05572625144251291 0.03859334826738173 1.0 0.049954117360922624 0.049954117360922624 0.0015524925562353654 0.5459701575656213 0.8929128046937675 0.5459701575656213 0.924306126283844 
140.00009355209284 0.26133401403270107 0.26133401403270107 0.05707585369298109 0.05914226796423604 1.0 0.04122426702728226 0.04122426702728226 0.001111090936444255 0.5459702036741095 0.8902127665573242 0.5459702036741095 0.8852132719314814 
145.00009355209284 0.26133399195228 0.26133399195228 0.05707523526561904 0.0763286824072669 1.0 0.03460821280661047 0.03460821280661047 0.0012577258641989207 0.545970247827843 0.8899342763213841 0.545970247827843 0.853227020456864 
150.00009355209284 0.26133393080998496 0.26133393080998496 0.055564348810546234 0.20766888126746216 1.0 0.0032227458635398255 0.0032227458635398255 0.023829500729982196 0.5459703700937666 0.8926524111736928 0.5459703700937666 0.6277886017119549 
155.00009355209284 0.26133394725618553 0.26133394725618553 0.05929313939466769 0.12340449237955338 1.0 0.01947617472153769 0.01947617472153769 0.005057981654818206 0.5459703372062394 0.8856877249165226 0.5459703372062394 0.7685681017091519 
160.00000786190662 0.2821640481385908 0.2821640481385908 0.08311037174009399 0.31184364683939364 1.0 0.002276139372488523 0.002276139372488523 0.055878397667013906 0.5166837145782232 0.8442460769399507 0.5166837145782232 0.4735591663953051 
165.00009355209284 0.3371090421726822 0.33708061682357904 0.13638280796179164 0.35624531921435443 1.0 0.0036173740842831855 0.0036243409316071683 0.06120985896527252 0.44113340878402607 0.7570575387565044 0.44117548944938345 0.41583037872525885 
170.00009355209284 0.35596036798732444 0.35596036798732444 0.17677413903946895 0.08395806040853185 1.0 0.07526250732948832 0.07526250732948832 0.01991377473100835 0.4160642996043229 0.6889997684327916 0.4160642996043229 0.8391328350904991 
175.00009355209284 0.3559601215020469 0.3559601215020469 0.1477423597484087 0.06807148363039073 1.0 0.08419875573969826 0.08419875573969826 0.013530541482171246 0.4160647922718209 0.733586702671323 0.4160647922718209 0.8685049509614359 
180.00009355209284 0.3559599499388239 0.3559599499388239 0.1289202410397751 0.14598092420470885 1.0 0.045368740382288136 0.045368740382288136 0.005899602152990652 0.41606513521684224 0.7643884817131399 0.41606513521684224 0.7293485818222432 
185.00009355209284 0.35596135784169436 0.35596135784169436 0.14288838835287337 0.1325382080983959 1.0 0.05134551788499198 0.05134551788499198 0.005247411115134755 0.4160623203217764 0.7396230456467248 0.4160623203217764 0.7525571475152745 
190.00009355209284 0.355961297108903 0.355961297108903 0.14358580305047192 0.08087735612652462 1.0 0.07791570678315708 0.07791570678315708 0.009034396466967248 0.4160624417317119 0.7382598908678455 0.4160624417317119 0.8454707698718775 
195.00009355209284 0.355961297108903 0.355961297108903 0.12748152943653177 0.07962899915896073 1.0 0.07763612980036079 0.07763612980036079 0.007418742892090142 0.4160624417317119 0.766417359712538 0.4160624417317119 0.8470827791891363 
200.00009355209284 0.35596135784169436 0.35596135784169436 0.11759290433430104 0.2080089187386231 1.0 0.023480264256186413 0.023480264256186413 0.013478499910432543 0.4160623203217764 0.7838056682106063 0.4160623203217764 0.6274864340589683 
205.00009355209284 0.355961297108903 0.355961297108903 0.11103092594219352 0.10401623311939014 1.0 0.06475290617874485 0.06475290617874485 0.004614552022770397 0.4160624417317119 0.7948313607385659 0.4160624417317119 0.8027869105135671 
210.00009355209284 0.35416840018259393 0.35416840018259393 0.12222498535684102 0.20710263794853936 1.0 0.023531734355467186 0.023531734355467186 0.013159327141300654 0.4190018512566939 0.7764440875636215 0.4190018512566939 0.6286862267481651 
