#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T14:48+0000 #
#####################################################################
# random = 32.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.0010878279143105 0.0015800849082126009 0.0015800849082126009 1.3533855202611867E-6 0.0016366822434899378 1.0 5.125213376792459E-9 5.125213376792459E-9 2.6764950099287684E-6 0.996842326851892 0.99999729359529 0.996842326851892 0.9967293161637413 
10.001087827914311 0.0018207600098249124 0.0018207600098249124 1.536357826783797E-5 0.001821283335152239 1.0 2.7386939822152995E-11 2.7386939822152995E-11 3.270639456772214E-6 0.9963617951744768 0.9999692823727924 0.9963617951744768 0.9963607504026826 
15.001087827914311 0.001991868855043231 0.001991868855043231 6.567232771433735E-5 0.002031369130489086 1.0 2.457192106602712E-9 2.457192106602712E-9 3.979632666703106E-6 0.9960202298665654 0.9998687739124001 0.9960202298665654 0.9959413891077116 
20.00108782791431 0.002669204880702253 0.002669204880702253 2.2658820961259397E-4 0.0026866575820960544 1.0 1.8033030479087457E-9 1.8033030479087457E-9 6.475559307575615E-6 0.9946687152022154 0.9995472920813522 0.9946687152022154 0.9946339042099714 
25.00108782791431 0.0029690906409350682 0.0029690906409350682 4.536648478226088E-4 0.0029711416639014755 1.0 4.206695208730332E-10 4.206695208730332E-10 7.296946816627223E-6 0.9940706346338268 0.9990938353734461 0.9940706346338268 0.9940665443549841 
30.00108782791431 0.003321341838286643 0.003321341838286643 8.442484648363307E-4 0.0034023628105029568 1.0 1.0503036702202668E-8 1.0503036702202668E-8 8.241091855359547E-6 0.9933683476350333 0.9983139048729035 0.9933683476350333 0.9932068543903271 
35.00086946057834 0.004041872576413543 0.004041872576413543 0.001255954615440879 0.0042979155675103515 1.0 1.0773149146321795E-7 1.0773149146321795E-7 1.1728349427582548E-5 0.9919325936637978 0.9974920763328113 0.9919325936637978 0.9914226833406677 
40.00108782791431 0.006604265705005819 0.006604265705005819 0.0018862453117919104 0.006610261506021144 1.0 3.594962981537147E-9 3.594962981537147E-9 2.6829576009513927E-5 0.986835088474504 0.9962355805447987 0.986835088474504 0.9868231725451356 
45.00108782791431 0.007639501735487043 0.007639501735487043 0.0031304766403892218 0.0076574770555165326 1.0 1.292448520650355E-8 1.292448520650355E-8 2.8785167041444045E-5 0.9847793711171654 0.9937571380375004 0.9847793711171654 0.9847436828438226 
50.00108782791431 0.010860204517215474 0.010860204517215474 0.004722494176535989 0.010940377208238403 1.0 8.57021384781084E-8 8.57021384781084E-8 5.1524519059366245E-5 0.978397614282203 0.9905901760478388 0.978397614282203 0.9782389374369818 
55.00108782791431 0.012738139701207036 0.012738139701207036 0.006452423779905113 0.01325016373164575 1.0 4.7266138809094657E-7 4.7266138809094657E-7 6.680115594298074E-5 0.9746859808006333 0.9871573522051978 0.9746859808006333 0.9736754498684043 
60.00108782791431 0.01727585129700227 0.01727585129700227 0.008295891071013363 0.017389235408639497 1.0 1.0021534022569705E-7 1.0021534022569705E-7 1.1162513496087366E-4 0.965746839803415 0.9835059758903536 0.965746839803415 0.9655239146908181 
65.00108782791432 0.020338246223986618 0.020338246223986618 0.011012750202768758 0.019512053105472268 1.0 6.83045731324252E-7 6.83045731324252E-7 1.191475962850497E-4 0.9597371522621565 0.9781426897079443 0.9597371522621565 0.9613566140054464 
70.00108782791432 0.020340379799360635 0.020340379799360635 0.013777815986474611 0.01664161567288629 1.0 1.3742196051390622E-5 1.3742196051390622E-5 7.089259868197744E-5 0.9597329714516609 0.9726965856813325 0.9597329714516609 0.9669937733664196 
75.00108782791432 0.025383459208535228 0.025383459208535228 0.014651253527086135 0.026928067547524037 1.0 9.329573645473488E-6 9.329573645473488E-6 2.1668856892479295E-4 0.9498777349980124 0.9709752093774785 0.9498777349980124 0.946875987595637 
80.00108782791432 0.03835542782340486 0.03835542782340486 0.019552564787408633 0.055231089747911244 1.0 3.516156066812489E-4 3.516156066812489E-4 0.0014965649753597304 0.9247681929359355 0.9614092481654408 0.9247681929359355 0.8926780609672416 
85.00108782791432 0.11968849633479606 0.11968849633479606 0.031498045998003196 0.15854229841050818 1.0 0.0021546749435949926 0.0021546749435949926 0.01664700720438438 0.7757513760173879 0.9384532990999873 0.7757513760173879 0.7081060103865413 
