#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T20:12+0000 #
#####################################################################
# random = 73.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.0009139200787835 0.0010338881277872569 0.0010338881277872569 8.409966636637088E-5 0.001037114136072072 1.0 1.601096839030074E-10 1.601096839030074E-10 9.283505325069217E-7 0.9979332926690863 0.9998318275437503 0.9979332926690863 0.9979268474832896 
10.000913920078784 0.0012261931607390607 0.0012261931607390607 1.9405236623037006E-4 0.0012557321780284814 1.0 2.684780130537524E-9 2.684780130537524E-9 1.234116698619777E-6 0.997549119040416 0.9996120398765359 0.997549119040416 0.9974901125072461 
15.000913920078784 0.0013824575094430521 0.0013824575094430521 1.743631108582074E-4 0.0013968762627192377 1.0 5.332011741236013E-10 5.332011741236013E-10 1.6099542499561371E-6 0.9972369964656738 0.9996514193484768 0.9972369964656738 0.9972081988266677 
20.00041903659577 0.0015573064743874313 0.0015573064743874313 2.64798720473213E-4 0.0015824242035496967 1.0 1.136757330214255E-9 1.136757330214255E-9 1.963814512393965E-6 0.9968878122546803 0.9994706998363496 0.9968878122546803 0.9968376561651175 
25.000913920078784 0.0018043375473972003 0.0018043375473972003 3.136150858817981E-4 0.0018043375473972003 1.0 0.0 0.0 2.5233176101991554E-6 0.9963945805391906 0.9993731692468114 0.9963945805391906 0.9963945805391906 
30.000913920078784 0.0020469485296789845 0.0020469485296789845 5.039926428286277E-4 0.002051382026243787 1.0 3.0239833523258446E-10 3.0239833523258446E-10 2.942317447523026E-6 0.9959102929389251 0.9989928185364385 0.9959102929389251 0.9959014443984724 
35.00091392007879 0.002454904241326702 0.002454904241326702 6.707757237971328E-4 0.0025133263454500602 1.0 1.0038653677060247E-8 1.0038653677060247E-8 4.205834121489808E-6 0.995096224697692 0.9986597093338054 0.995096224697692 0.9949796641184185 
40.00091392007879 0.0026339084248634195 0.0026339084248634195 9.917415833531986E-4 0.0027047264715030117 1.0 1.3554583053641719E-8 1.3554583053641719E-8 4.196613181308964E-6 0.994739129163251 0.998018762680616 0.994739129163251 0.9945978626022797 
45.00091392007879 0.003305781146406258 0.003305781146406258 0.0012731336192401133 0.0035444268669678767 1.0 6.948089459619376E-8 6.948089459619376E-8 6.772493964737182E-6 0.9933993870740966 0.9974570070670365 0.9933993870740966 0.9929237200306136 
