#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:33+0000 #
#####################################################################
# random = 8.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.000607995706867 0.0012420786288895715 0.0012420786288895715 1.5417106403476267E-4 0.0012420786288895715 1.0 0.0 0.0 1.1967422186522263E-6 0.9975173855015411 0.9996916948399965 0.9975173855015411 0.9975173855015411 
10.000607995706867 0.0013777198836180445 0.0013777198836180445 1.497812016448165E-4 0.0013777198836180445 1.0 0.0 0.0 1.5145583151901233E-6 0.9972464583448417 0.9997004667560273 0.9972464583448417 0.9972464583448417 
15.000607995706867 0.0016446424074029174 0.0016446424074029174 3.680317113386263E-4 0.0016721080798773743 1.0 3.033982301351214E-9 3.033982301351214E-9 1.9295975091354807E-6 0.9967134205726563 0.9992642993112714 0.9967134205726563 0.9966585831237583 
20.000607995706865 0.002174482749586268 0.002174482749586268 6.347709258568239E-4 0.0021923002053738884 1.0 1.2957621663012406E-9 1.2957621663012406E-9 2.8654372816732016E-6 0.9956557641156241 0.9987312979751045 0.9956557641156241 0.9956202070154899 
25.000607995706865 0.0023583028781476137 0.0023583028781476137 7.321398757229788E-4 0.0024382445561666674 1.0 9.934295344223716E-9 9.934295344223716E-9 3.5068299726959404E-6 0.995288962226081 0.9985368437072694 0.995288962226081 0.9951294589052508 
30.000607995706865 0.00344401958451463 0.00344401958451463 9.980154892591255E-4 0.0035844862054703183 1.0 3.06854457660831E-8 3.06854457660831E-8 7.787884803451947E-6 0.9931238418403759 0.9980060413227861 0.9931238418403759 0.992843885496258 
35.00012513039755 0.004135913272373553 0.004135913272373553 0.001323278019219492 0.004135913272373553 1.0 0.0 0.0 9.882905528053335E-6 0.9917452792338496 0.997357167014738 0.9917452792338496 0.9917452792338496 
40.000607995706865 0.005399273832809453 0.005399273832809453 0.0016904436701533007 0.005919135332558966 1.0 4.794875560391872E-7 4.794875560391872E-7 2.091771156628903E-5 0.9892309146098425 0.996624848929565 0.9892309146098425 0.9881968567314428 
45.000607995706865 0.007069800653140438 0.007069800653140438 0.002380017250769733 0.007883375193034219 1.0 1.1363788486433367E-6 1.1363788486433367E-6 3.59384095773804E-5 0.9859110598748798 0.9952508530245269 0.9859110598748798 0.9842956064276708 
50.000607995706865 0.010249958287379832 0.010249958287379832 0.0038360665989117396 0.010464940650364117 1.0 1.5405805464769134E-7 1.5405805464769134E-7 5.445268204667257E-5 0.9796052568135757 0.9923527944002336 0.9796052568135757 0.979179754669013 
55.00055749828647 0.01568888402303892 0.01568888402303892 0.005104235403129791 0.01568888402303892 1.0 0.0 0.0 1.3159152494096152E-4 0.9688683730358105 0.989837139151325 0.9688683730358105 0.9688683730358105 
