#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T15:56+0000 #
#####################################################################
# random = 46.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.000545966387658 0.0010653201734920977 0.0010653201734920977 3.5353661290846435E-6 0.001076295504238884 1.0 1.581115622913567E-10 1.581115622913567E-10 1.1512595858072094E-6 0.9978704945658082 0.999992929684369 0.9978704945658082 0.9978485674404322 
10.001013046026191 0.001177001514772992 0.001177001514772992 6.445670259823209E-6 0.001215420311399209 1.0 2.0772314554901924E-9 2.0772314554901924E-9 1.4658199698767553E-6 0.9976473826065383 0.9999871122140264 0.9976473826065383 0.9975706371755277 
15.001013046026191 0.0013426376324457536 0.0013426376324457536 8.220024263481014E-5 0.0013426376324457536 1.0 0.0 0.0 1.680901934042714E-6 0.9973165274109205 0.9998356984711306 0.9973165274109205 0.9973165274109205 
20.00101304602619 0.001570250539534138 0.001570250539534138 1.35422316589865E-4 0.0015787875531270514 1.0 9.848729876431167E-11 9.848729876431167E-11 2.239799307424826E-6 0.9968619646157773 0.9997293298315937 0.9968619646157773 0.9968449174847758 
25.00101304602619 0.0017768059346668775 0.0017768059346668775 1.8082105292302104E-4 0.0017768059346668775 1.0 0.0 0.0 2.8003424178148103E-6 0.9964495451699957 0.9996386437650822 0.9964495451699957 0.9964495451699957 
30.000424223954802 0.0020659059882106186 0.0020659059882106186 2.995413483899244E-4 0.0020659059882106186 1.0 0.0 0.0 3.5601699082212826E-6 0.9958724559911308 0.999401447154107 0.9958724559911308 0.9958724559911308 
35.0005393212634 0.002305274082430963 0.002305274082430963 1.8512503066040413E-4 0.0023476478104988104 1.0 6.9353184451940016E-9 6.9353184451940016E-9 4.99223360438734E-6 0.995394767814592 0.9996300961224208 0.995394767814592 0.9953102217150841 
40.00101304602619 0.0029637319116814537 0.0029637319116814537 3.324947022508067E-4 0.002994731687671099 1.0 3.743627173888797E-9 3.743627173888797E-9 7.805250656000054E-6 0.9940813209683314 0.9993358433334119 0.9940813209683314 0.9940195080384345 
45.00101304602619 0.0034403393402987984 0.0034403393402987984 7.630323252962411E-4 0.0034740029821263957 1.0 4.817638512888683E-9 4.817638512888683E-9 9.07015200961982E-6 0.9931311609385765 0.9984762383578444 0.9931311609385765 0.993064062732467 
