#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T19:09+0000 #
#####################################################################
# random = 66.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.001871435733843 0.001346908658542855 0.001346908658542855 1.1048842131458541E-5 0.001383029614385433 1.0 1.6521361507036909E-9 1.6521361507036909E-9 1.8839824709859142E-6 0.9973079973349185 0.9999779039472739 0.9973079973349185 0.9972358536511977 
10.001871435733843 0.001585329061076895 0.001585329061076895 2.6354850312929716E-5 0.001669959512377613 1.0 7.729371549378643E-9 7.729371549378643E-9 2.7264600337239305E-6 0.9968318552005924 0.9999473156108867 0.9968318552005924 0.9966628704689691 
15.001871435733843 0.0018322083247537834 0.0018322083247537834 1.6873578802522525E-4 0.001907419658616119 1.0 7.015662136527041E-9 7.015662136527041E-9 3.2803339189393584E-6 0.9963389403378377 0.9996628128132631 0.9963389403378377 0.9961888002914393 
20.001871435733843 0.0020708828497461333 0.0020708828497461333 3.675023771678584E-4 0.0020708828497461333 1.0 0.0 0.0 3.4476632317152907E-6 0.9958625228562852 0.9992656764618588 0.9958625228562852 0.9958625228562852 
25.000509809184326 0.0022765309935670096 0.0022765309935670096 4.549806228485708E-4 0.0022808271780543382 1.0 6.152400383054467E-10 6.152400383054467E-10 4.031577611842329E-6 0.9954521212030135 0.9990909436236387 0.9954521212030135 0.9954435478165075 
30.001871435733843 0.0026122491022427642 0.0026122491022427642 5.446538184087648E-4 0.0027389717498466104 1.0 1.9937266280139525E-8 1.9937266280139525E-8 5.710149586137223E-6 0.9947823256408866 0.9989118838042201 0.9947823256408866 0.9945295623451901 
35.001844166749414 0.00365788450303124 0.00365788450303124 8.298182089590923E-4 0.003666323441431607 1.0 2.3738560441729194E-9 2.3738560441729194E-9 9.697569546255917E-6 0.9926976134156155 0.9983427039879541 0.9926976134156155 0.9926807950447141 
40.00041623315068 0.005185661910266948 0.005185661910266948 0.0011442902627103414 0.005193883367463997 1.0 1.9312102412263145E-9 1.9312102412263145E-9 1.9383477089340392E-5 0.9896555691325317 0.9977157131475599 0.9896555691325317 0.9896392096895069 
45.00187143573385 0.006299797833606903 0.006299797833606903 0.0017565104586152818 0.006594105370182591 1.0 9.570931059143583E-8 9.570931059143583E-8 2.9389609120952265E-5 0.9874400917855305 0.9964960268123507 0.9874400917855305 0.9868552805776524 
50.00187143573385 0.008071875252932624 0.008071875252932624 0.0021401049785923555 0.008170959774499149 1.0 8.181452011722666E-8 8.181452011722666E-8 4.48718181931262E-5 0.9839214766610115 0.9957328707007586 0.9839214766610115 0.9837248450346383 
55.00187143573385 0.00911822954711359 0.00911822954711359 0.0028230025421754497 0.00911822954711359 1.0 0.0 0.0 5.468945317505666E-5 0.9818466830158467 0.9943770238291336 0.9818466830158467 0.9818466830158467 
60.00187143573385 0.019717885390998356 0.019717885390998356 0.0035699298838806092 0.024075614225930724 1.0 3.346573451418466E-5 3.346573451418466E-5 4.4635907969799767E-4 0.9609688266803769 0.9928972489910732 0.9609688266803769 0.9524294670052481 
65.00187143573385 0.08574536334545171 0.08574536334545171 0.01193977519838273 0.0859346531909652 1.0 7.166129122904096E-6 7.166129122904096E-6 0.006040353047005422 0.8358686709428175 0.9768281189128907 0.8358686709428175 0.8355154582371211 
70.00004049076014 0.1150845043281169 0.1150845043281169 0.03113656447217973 0.11982982893183927 1.0 1.6084361139066333E-4 1.6084361139066333E-4 0.009563286693069387 0.7832137599860106 0.940393148235329 0.7832137599860106 0.7746995300381554 
75.00187143573385 0.21879943063066554 0.21879943063066554 0.05058144071032348 0.22867806766635124 1.0 5.914392101989149E-4 5.914392101989149E-4 0.03620529389765785 0.6107681813234884 0.9058824860882284 0.6107681813234884 0.5949375232989138 
80.00187143573385 0.2708544709527612 0.2708544709527612 0.08905127015635911 0.13026180419926747 1.0 0.02055037658109199 0.02055037658109199 0.015019174072035997 0.5316532025295778 0.8427477651765802 0.5316532025295778 0.7572286078709465 
85.00187143573385 0.2708544709527612 0.2708544709527612 0.06189058319851374 0.03230277651675398 1.0 0.056956379661309134 0.056956379661309134 0.0078881320813092 0.5316532025295778 0.8871138309473094 0.5316532025295778 0.9364873850802024 
90.00187143573385 0.2708544709527612 0.2708544709527612 0.029973458839078326 0.047096278784352526 1.0 0.05006772856247452 0.05006772856247452 0.002259871249435947 0.5316532025295778 0.942918170843179 0.5316532025295778 0.9080255019066285 
95.00055574824134 0.2708544709527612 0.2708544709527612 0.022492025622092203 0.033421219373731846 1.0 0.0563753963164153 0.0563753963164153 6.995627972100759E-4 0.5316532025295778 0.956097589276599 0.5316532025295778 0.934275386517988 
100.00187143573385 0.2708544709527612 0.2708544709527612 0.01853784911469434 0.05119064492669289 1.0 0.04825219646441081 0.04825219646441081 0.0014156864759445652 0.5316532025295778 0.9636174350220149 0.5316532025295778 0.900239192274625 
105.0005284903747 0.2708544709527612 0.2708544709527612 0.023354539045541304 0.11018376515140899 1.0 0.025873397925333563 0.025873397925333563 0.00813780537984339 0.5316532025295778 0.9543547668203372 0.5316532025295778 0.7918312540227518 
110.00166940439286 0.27177869159282575 0.27177869159282575 0.043017829041715035 0.2842788571454175 1.0 0.0018188591282524405 0.0018188591282524405 0.06261804926984262 0.5303481290240414 0.9178174713339018 0.5303481290240414 0.5139381085022486 
115.00006089164845 0.8314439433193371 0.8314439433193371 0.10259623347327534 0.5630383169865051 1.0 0.07359218657872311 0.07359218657872311 0.22865298930666034 0.029961750575338068 0.8219795972130084 0.029961750575338068 0.190935512421986 
120.00121830495219 0.8354015550004164 0.8354015550004164 0.2255008493985596 0.29455352671032214 1.0 0.2925165897052826 0.2925165897052826 0.08778883437727068 0.027092648096280963 0.6828694964157009 0.027092648096280963 0.49765472667684424 
125.00067303193589 0.8358832040121116 0.8358832040121116 0.1222859858154459 0.7232619651117399 1.0 0.02383991147925606 0.02383991147925606 0.4073876485040998 0.026949556457590843 0.8025916052256932 0.026949556457590843 0.0878640295307025 
130.00002286364855 0.8675114891134345 0.8675114891134345 0.25273105053897704 0.30605477692046934 1.0 0.31636004759083264 0.31636004759083264 0.08545562810512639 0.017553205516939598 0.6413367631581584 0.017553205516939598 0.48268638055919816 
135.00187143573385 0.8675114891134345 0.8675114891134345 0.23899721011605116 0.2439563045123827 1.0 0.38882106824285173 0.38882106824285173 0.06414428850764199 0.017553205516939598 0.6432449421015638 0.017553205516939598 0.571602069486573 
140.00187143573385 0.8675114891134345 0.8675114891134345 0.15461756607076707 0.2310391544503438 1.0 0.4055074942648592 0.4055074942648592 0.026844117870480695 0.017553205516939598 0.7358283287312108 0.017553205516939598 0.5917112434618162 
145.00153357999977 0.8675114891134345 0.8675114891134345 0.12244061299441099 0.8287986553129639 1.0 0.007948113327774715 0.007948113327774715 0.5174198124989475 0.017553205516939598 0.7805483985162895 0.017553205516939598 0.03575933024956119 
150.00072462671923 0.9591943694716335 0.9591943694716335 0.25530781972461214 0.7356710206127747 1.0 0.04996268748507911 0.04996268748507911 0.32139283538562075 0.001665099482817556 0.6452104739814103 0.001665099482817556 0.0698698093438922 
155.00187143573385 0.9591943694716335 0.9591943694716335 0.2140593387997394 0.11613017118272485 1.0 0.7113583854045317 0.7113583854045317 0.06649989324183982 0.001665099482817556 0.6757468957425946 0.001665099482817556 0.7818270172614906 
160.00187143573385 0.9591943694716335 0.9591943694716335 0.25743612852245085 0.04750075440920543 1.0 0.8311852479595394 0.8311852479595394 0.11990829639396004 0.001665099482817556 0.6272362897905406 0.001665099482817556 0.9072548130649734 
165.00187143573385 0.9591943694716335 0.9591943694716335 0.2024086715246502 0.06261752085903408 1.0 0.8038638288116454 0.8038638288116454 0.08598080455236501 0.001665099482817556 0.7024882317253596 0.001665099482817556 0.8786996955440087 
170.00187143573385 0.9591943694716335 0.9591943694716335 0.14007534635141788 0.14194407633562464 1.0 0.6678980416308924 0.6678980416308924 0.03497927587050063 0.001665099482817556 0.7744461936713807 0.001665099482817556 0.7362599681355243 
175.00187143573385 0.9591943694716335 0.9591943694716335 0.16968949910712278 0.19634007031244177 1.0 0.5820070094374376 0.5820070094374376 0.044814289381324236 0.001665099482817556 0.7339534784177102 0.001665099482817556 0.6459296102771869 
180.00002894790404 0.9591943694716335 0.9591943694716335 0.21283923565717044 0.14502133368472955 1.0 0.6628777322024632 0.6628777322024632 0.06035333922751148 0.001665099482817556 0.6753761403203555 0.001665099482817556 0.7309885198542385 
185.00143962608414 0.9591943694716335 0.9591943694716335 0.21348458440107634 0.4124612277523984 1.0 0.29891712825418526 0.29891712825418526 0.08844098372514964 0.001665099482817556 0.667455778100538 0.001665099482817556 0.345201808894219 
190.00107296569587 0.9544296725328506 0.9544296725328506 0.1752567318300069 0.4091525202845222 1.0 0.30207755844951484 0.30207755844951484 0.08111158034585679 0.006594419792234309 0.707316338971294 0.006594419792234309 0.34955585887689844 
195.0005526147957 0.9496299676870869 0.9496299676870869 0.19840368233555308 0.33109577085224534 1.0 0.3916408618551284 0.3916408618551284 0.0382312507944387 0.011593449356210043 0.6631807169327179 0.011593449356210043 0.44743286777175195 
200.00187143573385 0.9496229353935486 0.9496229353935486 0.2391744316025518 0.21289443337826808 1.0 0.5518385144592169 0.5518385144592169 0.021628836859790997 0.011607477415900316 0.5997937440804227 0.011607477415900316 0.6195351730069176 
205.00187143573385 0.9496166970127708 0.9496166970127708 0.26830820830361857 0.3858293953782528 1.0 0.32693757380426564 0.32693757380426564 0.030202012011340446 0.011619929539837525 0.5517636606357701 0.011619929539837525 0.37720553158144254 
210.00187143573385 0.9496148003844497 0.9496148003844497 0.3104238606355175 0.1462338176834176 1.0 0.6550170729204594 0.6550170729204594 0.038450252865211434 0.011623717604131646 0.4863527362650265 0.011623717604131646 0.7300839980725615 
215.00187143573385 0.9496106651304711 0.9496106651304711 0.2850459134708296 0.06575676724090136 1.0 0.7902672015743737 0.7902672015743737 0.061568723773816676 0.011631977427540309 0.5246496571754379 0.011631977427540309 0.8728147909839403 
220.00187143573385 0.9496100823167362 0.4243662392321303 0.16807018344384644 0.0725196729828144 1.0 0.778375935663178 0.12560614889379787 0.02425075838014982 0.011633142202258688 0.7072301242090476 0.3331667270211894 0.8602200534552635 
225.00187143573385 0.949608836883268 0.4243649937986622 0.09252420204724396 0.062433421808800765 1.0 0.7961812185220936 0.13281010963532786 0.005060862263233282 0.01163563112285368 0.8276663411485452 0.3331692159417844 0.8790311256656684 
230.0011223682111 0.9496079933371816 0.42436415025257573 0.07833668800338583 0.04894001825882963 1.0 0.8203007639907409 0.14275754918225683 0.0012998396022957217 0.011637316994507756 0.8498989360907934 0.33317090181343845 0.9045150888695153 
235.00187143573385 0.9496069340239611 0.42436309093935526 0.07592207659090708 0.059723139585519155 1.0 0.8009908960228066 0.13477647508420013 7.877673906039638E-4 0.01163943438580663 0.8544442748826323 0.3331730192047373 0.8841206021189436 
240.00187143573385 0.9543993972274087 0.42650280746055746 0.07344781243125036 0.06139191721646249 1.0 0.8020377193612547 0.13421919911615665 6.415505759098266E-4 0.006654774978977861 0.8589951622549152 0.32981226679194353 0.8809851330665879 
245.00187143573385 0.9496059316046662 0.4243620885200604 0.07072792667644731 0.11604027357082693 1.0 0.7040107951831543 0.09692086346217324 0.002530514304569632 0.011641438416392296 0.8640173593017302 0.333175023235323 0.7813992824545575 
250.00020056149935 0.9543991236771199 0.4265025339102686 0.07517318164381755 0.11956001847426662 1.0 0.7017183438097337 0.09527523995913824 0.002648288340626019 0.006655321985144852 0.8558398916703809 0.32981281379811056 0.7752918771752634 
255.00187143573385 0.9543990202792141 0.42650243051236275 0.07410866805679267 0.35611443807018256 1.0 0.3625205207106058 0.005868027837844565 0.08006942561292801 0.006655528753065874 0.8578169298596495 0.32981302056603157 0.4145886168616767 
260.0008601901697 0.9543990016384778 0.4265024118716264 0.06810634031733155 0.2526125307927451 1.0 0.49757034636077324 0.031731006682329026 0.035351121549588714 0.006655566029965256 0.8690411962710939 0.32981305784293097 0.5592402706682269 
265.00187143573385 0.9543990345265578 0.42650244475970656 0.07523539291872434 0.16251630881562512 1.0 0.6321174185838043 0.07101007906786885 0.010439822460749315 0.006655500261967303 0.8578605141502905 0.32981299207493303 0.701742151339045 
270.00187143573385 0.9543991069330275 0.42650251716617626 0.09785666907164271 0.08827897392038085 1.0 0.7552336535869442 0.1157387163075176 0.010528788129000993 0.006655355468522813 0.8239814342171443 0.32981284728148846 0.8316139384882973 
275.00187143573385 0.9543992075533066 0.354334675808863 0.09948536290097369 0.2648409902832551 1.0 0.48017309082021264 0.008734720783886483 0.03826115153973325 0.0066551542585377415 0.8216557479108217 0.4175140540505026 0.5405471949889707 
280.00091736536433 0.9543992259059206 0.35433469416147695 0.08795073005845469 0.24916564164202504 1.0 0.5019300953350448 0.011690859795573603 0.031543059602007206 0.006655117559322943 0.8373866826860146 0.4175140173512878 0.5637522336908319 
285.00187143573385 0.9496116280918611 0.3525624960044247 0.11031518671528746 0.14542189639253733 1.0 0.6560611017337566 0.04442477530812878 0.007728040057091598 0.011630057662197383 0.7977556328471807 0.4204243398672679 0.7305835719080314 
290.00187143573385 0.9543994853200481 0.35433495357560446 0.1207571817335163 0.09536374426972392 1.0 0.7425317114961026 0.06770295191438105 0.00853927134047558 0.0066545988304742365 0.7809403414708135 0.4175134986224391 0.8183691081987207 
295.00187143573385 0.9543995615692544 0.3543350298248107 0.11068060542673853 0.10202321277984323 1.0 0.7312803680813887 0.06439363516431118 0.007046916152803538 0.0066544463663989134 0.7980263614078477 0.4175133461583638 0.8064306146280744 
300.00141775394826 0.954399697955454 0.3543351662110103 0.12348180168994156 0.20269513697341912 1.0 0.5702405091137087 0.024103534138383398 0.009343985284638796 0.00665417366121839 0.7709426993909501 0.4175130734531832 0.6360988662198809 
305.00187143573385 0.9543998133502108 0.35433528160576716 0.1230136077365237 0.24576163285571745 1.0 0.5067426367664392 0.012418151350148532 0.016083756264000253 0.00665394293438849 0.770121810808646 0.4175128427263533 0.5688755144724735 
310.00187143573385 0.9543999608133719 0.4931532973595624 0.1690974718788479 0.7274587560446022 1.0 0.06488045155421432 0.09326840283635776 0.32587001610587435 0.006653648095922406 0.6944609677995015 0.282755776435831 0.08341794022948876 
315.00187143573385 0.9496412000636616 0.7258235816823817 0.19354020333039063 0.15452202588626063 1.0 0.6431345599743591 0.34526885958135956 0.008249486837578453 0.011571175699448218 0.6544205403380037 0.09183114099616055 0.7165589062400599 
320.00187143573385 0.9496395381307001 0.7734780887968392 0.1976546181436295 0.041330641245172314 1.0 0.8340665143916401 0.5421422010969104 0.05233818944071424 0.011574472793875272 0.6716375718777022 0.05741165137650694 0.9190470484771646 
325.00187143573385 0.9544003774278559 0.7781102810726047 0.33763451873052286 0.10103911863433124 1.0 0.7328730601859936 0.46153258630253285 0.13025471586869575 0.006652815162166815 0.5126783091854078 0.05227444216008834 0.8081707055027202 
330.00187143573385 0.9544003947273252 0.778110298372074 0.19913387277513125 0.0745992461084081 1.0 0.7786713551014879 0.4980097650162969 0.04562507365145137 0.006652780576987859 0.6715642973987309 0.05227440757490942 0.8563860311505713 
335.00187143573385 0.954400386248995 0.7781102898937439 0.11781890762214264 0.15504036005907026 1.0 0.643549924223006 0.3912555185379579 0.004565804354981237 0.006652797526889776 0.7814238475824564 0.05227442452481131 0.7139567931291055 
340.00187143573385 0.9544003470772676 0.7781102507220164 0.08462160434868943 0.23780757166304284 1.0 0.5181329878417504 0.29501493556954117 0.024351406997572985 0.006652875839492401 0.8387870031960614 0.052274502837413944 0.5809605455741812 
345.0008831213292 0.9544002793250264 0.7781101829697752 0.10740029145284079 0.16368858163437197 1.0 0.6298907092820267 0.38063918041060013 0.006261390871598475 0.006653011292060912 0.7997027691459979 0.05227463828998245 0.6994746584351195 
350.00187143573385 0.9591943694716335 0.7820183932352002 0.14711791224112508 0.4081573475151831 1.0 0.3036417995666336 0.13977208150686468 0.07219836598323436 0.001665099482817556 0.7314646348349724 0.04751598088776383 0.35027772530026363 
355.0005993598898 0.9591943694716335 0.7820183932352002 0.18933896502294764 0.4406185212434632 1.0 0.26892111426788945 0.11655407649829752 0.06992721642159536 0.001665099482817556 0.6639676581950165 0.04751598088776383 0.31290784267817295 
360.00187143573385 0.9544014588775283 0.7781113625222771 0.3155735686185872 0.23847870411021338 1.0 0.5171168171942752 0.2942411189342242 0.026798801054379436 0.006650653353152013 0.48929472289431064 0.05227228035107357 0.5799146840936599 
365.00187143573385 0.9544013834061087 0.7781112870508575 0.38133305616580565 0.28494922581445403 1.0 0.45317904686491767 0.24666116651878328 0.016581641872858814 0.006650804204715392 0.390042027314873 0.05227243120263694 0.5115940708673093 
370.00187143573385 0.9591943694716335 0.7820183932352002 0.29989936616689056 0.16974524408175456 1.0 0.6235098241454731 0.3751583117409057 0.02047801839344306 0.001665099482817556 0.4934998076745734 0.04751598088776383 0.6896028622914936 
375.00187143573385 0.9591943694716335 0.7820183932352002 0.23396312570019545 0.1917119881101132 1.0 0.5891535758957465 0.34858602212709966 0.004776685615797842 0.001665099482817556 0.5897671641424606 0.04751598088776383 0.6534538803603022 
380.00187143573385 0.9591943694716335 0.5187432766236181 0.18559776601485112 0.08839015567627874 1.0 0.7584847894508449 0.18538861939621412 0.01085124610446348 0.001665099482817556 0.6645367321247216 0.23160803379497139 0.8312173189550182 
385.00187143573385 0.9591943694716335 0.5187432766236181 0.13448690869726662 0.09216468838542148 1.0 0.7517404678844586 0.1819692919432929 0.003711452841994839 0.001665099482817556 0.7510331937262842 0.23160803379497139 0.8241649530143389 
390.00022936900046 0.9545539233693449 0.5163050859855696 0.09386579769564912 0.3300293118167307 1.0 0.3953828658537706 0.036866225693847454 0.05754498300839208 0.006350560146740218 0.822139763012728 0.2351437797873333 0.44975436862080304 
395.00187143573385 0.9497026359939241 0.5136560540743889 0.13129525568742362 0.34917235143389835 1.0 0.3705067820537847 0.030453032316099724 0.057458521401338974 0.011449870563072881 0.7634896940156356 0.2390933755321052 0.4242791070562828 
400.00187143573385 0.9544485516883072 0.5161997143045318 0.1974582768265333 0.21328347428299632 1.0 0.553836593817341 0.09310393679109219 0.016236499800018764 0.006556968943367514 0.6600443127791007 0.23535018858396056 0.6190149822376151 
405.00187143573385 0.9496809928646448 0.5136344109451095 0.20154915949504418 0.33472833825299353 1.0 0.3870966209173957 0.034578046437506955 0.03472701455840492 0.011491933713362216 0.6544799189755095 0.2391354386823945 0.4425925687239684 
410.00187143573385 0.9544399844813285 0.5179197249570405 0.1974349713695171 0.5428113875696065 1.0 0.17622669913126995 0.004336635477029288 0.13662101790430176 0.006573946164632968 0.658381162699464 0.2338527854425259 0.21172386042997468 
415.00187143573385 0.9544353778549497 0.6024453424627144 0.24275551255242303 0.7046699377085176 1.0 0.06688972733186656 0.01526028238943934 0.2365863100420566 0.006583087031546795 0.5966405876445149 0.16286012024585944 0.08721984569309087 
420.00187143573385 0.9591943694716335 0.7221614886975501 0.29852971783271604 0.36618879352193806 1.0 0.3516556131074301 0.1338000267112396 0.05009947607668155 0.001665099482817556 0.5375822823174106 0.08427770536341189 0.4017166454571764 
425.00174968924017 0.9544124639572481 0.8347077954652694 0.3254231367351572 0.4336648962340226 1.0 0.29623604696347333 0.18695738638581347 0.0784418799700921 0.00662868089180264 0.5055378450220172 0.03194937637384099 0.34088565190265585 
430.00004601982454 0.9544090468856664 0.8432742484115908 0.34091393355387983 0.07982588644695038 1.0 0.7694526676610743 0.5864087978445155 0.130072995507714 0.006635498143974842 0.4963004701490233 0.028118357668974664 0.8467203992531408 
435.00187143573385 0.9544069733613809 0.8432721748873053 0.3891682927371932 0.06668197368552643 1.0 0.7926149048554211 0.6066498433662022 0.18011978454974778 0.006639637219845672 0.44922952755493 0.028122496744845495 0.8710834310776726 
440.00187143573385 0.9544058395190022 0.8432710410449266 0.35327353257693006 0.1406379387366119 1.0 0.6667812701461204 0.49725407068157446 0.13075053212061327 0.006641901272309282 0.5037917600183117 0.028124760797309103 0.7385031523388592 
