#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:36+0000 #
#####################################################################
# random = 15.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.000418165724908 0.0012123798124630079 0.0012123798124630079 3.6511501848912977E-4 0.0012147262892695174 1.0 6.117726003874222E-11 6.117726003874222E-11 8.563391634019343E-7 0.9975767102398836 0.9992700374930298 0.9975767102398836 0.99757202303709 
10.00041816572491 0.0012928033866532475 0.0012928033866532475 4.7992856606453066E-4 0.0012953524152011502 1.0 7.219496153359161E-11 7.219496153359161E-11 8.535038476063968E-7 0.99741606456729 0.9990405612370347 0.99741606456729 0.9974109731731747 
15.00041816572491 0.0014907992908386601 0.0014907992908386601 5.320649732988697E-4 0.0015116043374807059 1.0 6.982115378741514E-10 6.982115378741514E-10 1.1797742942502928E-6 0.9970206241790944 0.9989363717805629 0.9970206241790944 0.9969790763693522 
20.00041816572491 0.001630730932663443 0.001630730932663443 5.921473554144485E-4 0.0016900059429933185 1.0 6.629295942654434E-9 6.629295942654434E-9 1.4713806019897686E-6 0.996741200533817 0.9988163220147853 0.996741200533817 0.9966228442341007 
25.00041816572491 0.0018953124330198462 0.0018953124330198462 6.841809027177834E-4 0.0019250519793968287 1.0 1.5258414882628967E-9 1.5258414882628967E-9 1.8845610281665568E-6 0.9962129692922205 0.998632446749065 0.9962129692922205 0.9961536027152045 
30.00041816572491 0.0021552726483861553 0.0021552726483861553 7.676037103510871E-4 0.002261510142280175 1.0 1.2861630596244811E-8 1.2861630596244811E-8 2.7272816317296635E-6 0.9956941005340412 0.9984658596162453 0.9956941005340412 0.9954820966901957 
35.00041816572491 0.002647198159656251 0.002647198159656251 8.254864463409247E-4 0.0026983792053010104 1.0 6.096571964449794E-9 6.096571964449794E-9 4.156898625407007E-6 0.9947126134033775 0.9983503431088713 0.9947126134033775 0.9946105246759103 
40.00041816572491 0.003157740971750282 0.003157740971750282 9.73913253599302E-4 0.003208691639299125 1.0 9.021962498037123E-9 9.021962498037123E-9 5.962997462333441E-6 0.993694495810536 0.9980540907628561 0.993694495810536 0.9935929124234378 
45.00041816572491 0.0034239131824202245 0.0034239131824202245 0.0011209369661351293 0.0037403490292601906 1.0 1.1874400735721556E-7 1.1874400735721556E-7 8.411099971927788E-6 0.9931639001084054 0.9977608411821584 0.9931639001084054 0.9925333152482297 
