#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T12:40+0000 #
#####################################################################
# random = 21.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.002116573585911 0.001477327692917358 0.001477327692917358 7.075470245686294E-5 0.0014757301221945684 1.0 2.5522322143146687E-12 2.5522322143146687E-12 2.0214542793563907E-6 0.9970475271112776 0.9998585430996635 0.9970475271112776 0.9970507175350044 
10.000109753461231 0.0015575966185013364 0.0015575966185013364 1.233636740638857E-4 0.0015623481970390676 1.0 2.1502379619264899E-10 2.1502379619264899E-10 2.213598194383026E-6 0.9968872328702234 0.9997534317610185 0.9968872328702234 0.996877744730257 
15.002116573585912 0.0017780995720976496 0.0017780995720976496 2.472201714728528E-4 0.0017853905425345682 1.0 3.9376481416310595E-10 3.9376481416310595E-10 2.6962208549794295E-6 0.9964469632230871 0.9995059511670293 0.9964469632230871 0.9964324072103561 
20.002116573585912 0.0019503960764988364 0.0019503960764988364 3.5949774583264815E-4 0.001958326158932869 1.0 4.491871957896673E-10 4.491871957896673E-10 3.0360051139601665E-6 0.996103012485346 0.9992816150003689 0.996103012485346 0.9960871834831668 
25.002116573585912 0.002261464821814957 0.002261464821814957 4.1453909291736446E-4 0.0022712051828726754 1.0 6.776759538193443E-10 6.776759538193443E-10 4.041055971252727E-6 0.9954821854748896 0.9991716925658523 0.9954821854748896 0.9954627491533566 
30.00168675433856 0.0030404962813849108 0.0030404962813849108 5.246152900425208E-4 0.003053556927598291 1.0 1.6245759953436772E-9 1.6245759953436772E-9 7.233413837407874E-6 0.9939282520548672 0.9989518868887232 0.9939282520548672 0.993902211808709 
35.00211657358591 0.003512566791935333 0.003512566791935333 7.517670203428337E-4 0.00360504138758781 1.0 1.4027943829952134E-8 1.4027943829952134E-8 9.534411297736972E-6 0.9929872101512518 0.9984984298389878 0.9929872101512518 0.9928029160479152 
40.001083725308966 0.005158516151267339 0.005158516151267339 9.896668608933336E-4 0.00571444121073988 1.0 6.230463540502243E-7 6.230463540502243E-7 2.458228106626331E-5 0.9897100182633587 0.9980239344497847 0.9897100182633587 0.9886037944123235 
45.000409934967706 0.009229211565161929 0.009229211565161929 0.0012422541006395147 0.009326222579023928 1.0 7.387450431059443E-8 7.387450431059443E-8 6.916406282223909E-5 0.9816268755947226 0.9975208506583944 0.9816268755947226 0.9814346279386501 
50.00211657358591 0.011476760909978876 0.011476760909978876 0.0017263523601478818 0.011940366928603263 1.0 4.093915057233433E-7 4.093915057233433E-7 1.1369831890102791E-4 0.9771783886819924 0.9965596477974721 0.9771783886819924 0.9762618385051832 
55.00032672388142 0.01576071082107255 0.01576071082107255 0.002755291533654144 0.016954659144558598 1.0 2.8611056775953703E-6 2.8611056775953703E-6 2.2336016919384925E-4 0.9687284856358852 0.9945185711311512 0.9687284856358852 0.966378402590521 
60.00211657358591 0.031289782579842745 0.031289782579842745 0.004303742742434385 0.032074983833469836 1.0 5.3612261625873854E-6 5.3612261625873854E-6 8.188311459656714E-4 0.9384042300193621 0.9914586260309536 0.9384042300193621 0.9368788369209776 
65.00201611336797 0.04794292208100537 0.04794292208100537 0.008239082633224157 0.04886131405751087 1.0 6.247732018590186E-6 6.247732018590186E-6 0.0018238177763598377 0.9064180839038507 0.9837633693066603 0.9064180839038507 0.904664799896405 
70.00180126209298 0.09127342563238536 0.09127342563238536 0.015221729411721273 0.11510956887825788 1.0 0.001207338127286775 0.001207338127286775 0.011128617088481695 0.8266286443595443 0.9703030371367649 0.8266286443595443 0.7837682154496848 
75.00211657358591 0.1649608577302386 0.1649608577302386 0.04208963147782623 0.1649608577302386 1.0 0.0 0.0 0.019111685466057553 0.6972903691226188 0.9216066213475728 0.6972903691226188 0.6972903691226188 
80.00211657358591 0.2990014316898984 0.2990014316898984 0.06495706384146165 0.3129075801088841 1.0 0.0016900574750691895 0.0016900574750691895 0.06961798231695335 0.4914313414626836 0.8813053891295378 0.4914313414626836 0.47357120961561033 
85.00060298031866 0.8392192632836816 0.8392192632836816 0.098355551104812 0.3959479150747048 1.0 0.23362892904039043 0.23362892904039043 0.11814792382498414 0.046145208645390595 0.833775953015308 0.046145208645390595 0.3720977369328202 
