#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T23:30+0000 #
#####################################################################
# random = 100.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.004349673076254 0.001263521937034462 0.001263521937034462 4.4212144786926646E-5 0.0012640692597132958 1.0 4.831647012351959E-13 4.831647012351959E-13 1.541944085373095E-6 0.997474552613796 0.9999116315593903 0.997474552613796 0.9974734593516821 
10.004249638759893 0.001297688586790872 0.001297688586790872 3.1689234951160335E-4 0.001297688586790872 1.0 0.0 0.0 1.2608325161674606E-6 0.9974063068220864 0.9993666145929951 0.9974063068220864 0.9974063068220864 
15.004349673076254 0.0015413028953217029 0.0015413028953217029 3.468244353357501E-4 0.0015472150981813038 1.0 2.589195752079446E-10 2.589195752079446E-10 1.7651249494726755E-6 0.9969197702658611 0.9993067959918516 0.9969197702658611 0.9969079641576302 
20.000781545517853 0.001860694668322697 0.001860694668322697 5.216114182995588E-4 0.001933218265989004 1.0 8.483342287845731E-9 8.483342287845731E-9 2.4485214513185517E-6 0.9962820759810248 0.9989575019351585 0.9962820759810248 0.9961373011344045 
25.000845262179684 0.00236412243835389 0.00236412243835389 6.492944656855545E-4 0.00236412243835389 1.0 0.0 0.0 3.496490071983733E-6 0.9952773441981957 0.9987023885070282 0.9952773441981957 0.9952773441981957 
30.00041672993678 0.002633272214736937 0.002633272214736937 8.607202521156881E-4 0.002633272214736937 1.0 0.0 0.0 3.940438988541126E-6 0.994740389693083 0.9982800988336494 0.994740389693083 0.994740389693083 
35.0000117975705 0.0029195985426838213 0.0029195985426838213 0.0012072197337589755 0.0029519496053159243 1.0 7.475651810187533E-9 7.475651810187533E-9 4.132569749276826E-6 0.9941693391182169 0.9975881011905524 0.9941693391182169 0.9941048281398789 
40.00307615534902 0.0033245572860598196 0.0033245572860598196 0.001464716686092679 0.0033299122062771173 1.0 7.168792633405657E-10 7.168792633405657E-10 4.66634054673879E-6 0.9933619387972328 0.9970738994090034 0.9933619387972328 0.9933512639027473 
45.00035525447705 0.003888184582477733 0.003888184582477733 0.0015304542207598794 0.003961691372625445 1.0 2.6357308282047524E-8 2.6357308282047524E-8 7.274291621325653E-6 0.9922387750141993 0.996942782009998 0.9922387750141993 0.9920923443834828 
50.00038507811283 0.004811949384386788 0.004811949384386788 0.0015170592670081028 0.005026443527175061 1.0 7.10237779396187E-8 7.10237779396187E-8 1.3579949703129401E-5 0.9903992799423174 0.9969694374959915 0.9903992799423174 0.9899723795680119 
55.000284022343735 0.007273137084242015 0.007273137084242015 0.0017928861701557077 0.008166084276103684 1.0 1.1466073916137819E-6 1.1466073916137819E-6 4.25079328066241E-5 0.9855070928085148 0.9964192126309416 0.9855070928085148 0.98373461915179 
60.00111263600715 0.009838963255478167 0.009838963255478167 0.0023241978589015537 0.010039757840307197 1.0 1.4399451891665184E-7 1.4399451891665184E-7 6.569366084640579E-5 0.9804189640037387 0.9953630802335056 0.9804189640037387 0.9800214095719857 
65.00013188039776 0.012327704158311555 0.012327704158311555 0.0036216363242144206 0.01308575263127863 1.0 7.439250117218404E-7 7.439250117218404E-7 1.0667837157589516E-4 0.9754967222862508 0.9927869171698267 0.9754967222862508 0.9739997532279562 
70.00434967307626 0.01987599865957757 0.01987599865957757 0.007781939702191836 0.021687533396158615 1.0 4.937505195599818E-6 4.937505195599818E-6 2.426119679040058E-4 0.9606456309901754 0.9845454580485226 0.9606456309901754 0.957096712033833 
75.00434967307626 0.04268573949208132 0.04268573949208132 0.01548740002185071 0.052548154782270415 1.0 1.3641962305052725E-4 1.3641962305052725E-4 0.001567581725022683 0.9165023286362995 0.9694465689575252 0.9165023286362995 0.8976835876301644 
80.00264834316297 0.23967501474948258 0.23967501474948258 0.043912330069308995 0.2959904913756261 1.0 0.004501379409183549 0.004501379409183549 0.06635588840492129 0.579342996489349 0.9167746884082174 0.579342996489349 0.4957206307332054 
85.00434967307626 0.4310740328077764 0.4310740328077764 0.15237760212352497 0.2210136714508081 1.0 0.044422958016108204 0.044422958016108204 0.027208817435553638 0.32367675614560704 0.7408738510089212 0.32367675614560704 0.6071173026692377 
90.00434967307626 0.4310740328077764 0.4310740328077764 0.15557136199091176 0.12669352481386797 1.0 0.09276892169834941 0.09276892169834941 0.01894944476078958 0.32367675614560704 0.7307347141196989 0.32367675614560704 0.7627856276537458 
95.00434967307626 0.4310740328077764 0.4310740328077764 0.12124491241680083 0.14166942496061963 1.0 0.08382120769318022 0.08382120769318022 0.010301770359047576 0.32367675614560704 0.7820513489880763 0.32367675614560704 0.736797556697447 
100.00028984668641 0.4310740328077764 0.4310740328077764 0.11415134406052509 0.07411667333471854 1.0 0.12742279522983835 0.12742279522983835 0.007452948792296794 0.32367675614560704 0.7905664027983658 0.32367675614560704 0.8572641733446289 
105.00231410142258 0.4310740328077764 0.4310740328077764 0.0867983086408819 0.11898872036167725 1.0 0.09740527439048971 0.09740527439048971 0.005170385519291017 0.32367675614560704 0.8380740445163042 0.32367675614560704 0.7761889069958654 
110.00388131504027 0.4310740328077764 0.4310740328077764 0.10000309757060627 0.5679286424906785 1.0 0.05386384077637414 0.05386384077637414 0.25544100230977246 0.32367675614560704 0.8130751364192351 0.32367675614560704 0.22182031456486248 
115.00065427304602 0.9454462683224045 0.9454462683224045 0.3777247152328754 0.2844401258416351 1.0 0.4369575291155019 0.4369575291155019 0.12685254723053127 0.002976109639951084 0.5049196466493784 0.002976109639951084 0.5120543422237297 
120.00341754595927 0.9454462683224045 0.9454462683224045 0.5109795937719185 0.1308437408581415 1.0 0.6635778431770031 0.6635778431770031 0.2729323836904952 0.002976109639951084 0.36743008147501843 0.002976109639951084 0.7554331682313071 
125.00221082241815 0.9454462683224045 0.9454462683224045 0.3626253191814071 0.1154771926641063 1.0 0.6888676127104771 0.6888676127104771 0.17853814146202365 0.002976109639951084 0.5235526378785366 0.002976109639951084 0.7823995428587577 
130.00434967307626 0.9454462683224045 0.9454462683224045 0.24569988194602074 0.273586687035809 1.0 0.45265834461350607 0.45265834461350607 0.08420588988690834 0.002976109639951084 0.6525575398205002 0.002976109639951084 0.5289393488985183 
135.0022787654222 0.9407203031469746 0.9407203031469746 0.21011427278860734 0.6628079707446602 1.0 0.08167987912233032 0.08167987912233032 0.2430047240585922 0.00795869708002242 0.6619926019417367 0.00795869708002242 0.1136984645933339 
140.0023334677155 0.9407202642303352 0.9407202642303352 0.4582080778871476 0.41165141683502454 1.0 0.2843585331051755 0.2843585331051755 0.10527504785164477 0.007958774893894184 0.3966460120300616 0.007958774893894184 0.3461540553122341 
145.00434967307626 0.940720203001551 0.940720203001551 0.5094959438202635 0.4783544262431026 1.0 0.21822691450742127 0.21822691450742127 0.06697312806606809 0.00795889732215525 0.3065975630778336 0.00795889732215525 0.2721141046201628 
150.0025444298798 0.9407201570776479 0.9407201570776479 0.4341874903872426 0.3974740390974797 1.0 0.3004224344220768 0.3004224344220768 0.013138047001337137 0.007958989148963995 0.33073245133864054 0.007958989148963995 0.3640642655592538 
155.00295627368033 0.9407201242996661 0.9407201242996661 0.42464782048356353 0.25404121150084097 1.0 0.4764154969803189 0.4764154969803189 0.032634120551901846 0.00795905469045654 0.33380590685272093 0.00795905469045654 0.5570757483952372 
160.00381786175035 0.9359940756119335 0.9359940756119335 0.2999394188204853 0.08049972089078374 1.0 0.7407453747230568 0.7407453747230568 0.06425656057885244 0.012941809116512541 0.5062243096895384 0.012941809116512541 0.8454841438968735 
165.00173326334127 0.9359939648293036 0.9359939648293036 0.22751450797376807 0.041720371373419156 1.0 0.8086215034921446 0.8086215034921446 0.0511859191758143 0.012942030630676601 0.6135939776636722 0.012942030630676601 0.91833336302546 
170.00434967307626 0.9359938905112072 0.9359938905112072 0.14783217390502867 0.051606310977348156 1.0 0.7909867880176896 0.7909867880176896 0.029955518155730564 0.012942179235823005 0.7468861052909831 0.012942179235823005 0.8994505893779945 
175.00434967307626 0.9407199705622835 0.9407199705622835 0.08461639742088158 0.06057219532384995 1.0 0.7791053464701119 0.7791053464701119 0.013120649078098108 0.007959362103084256 0.8504696652943406 0.007959362103084256 0.8825246001986508 
180.00434967307626 0.9407199208617427 0.9407199208617427 0.05558465645131325 0.103834403894535 1.0 0.7048959199337652 0.7048959199337652 0.005058558654610941 0.007959461486100047 0.8946383669201906 0.007959461486100047 0.8031616021795812 
185.00112483699067 0.9407198675577491 0.9407198675577491 0.06595547345566706 0.09478961850642216 1.0 0.7200497614387711 0.7200497614387711 0.0013345128237647872 0.007959568075809758 0.8729363391118291 0.007959568075809758 0.8194063670832389 
190.0016176115535 0.9407198322614369 0.9407198322614369 0.07348139324327693 0.22911757304411798 1.0 0.5108232756930371 0.5108232756930371 0.024655333830890545 0.007959638656956949 0.85886944203431 0.007959638656956949 0.5942597161893908 
195.00179926728794 0.9407197990876005 0.9407197990876005 0.13761054703756492 0.07535398065315815 1.0 0.7533035624887946 0.7533035624887946 0.008179578047601494 0.007959704994296761 0.7480192665704735 0.007959704994296761 0.8549702610939602 
200.00122594941195 0.9407197678815585 0.9407197678815585 0.13561031143721702 0.12350089042599936 1.0 0.6725550718524149 0.6725550718524149 0.005791549529589309 0.007959767397062487 0.7524427689827144 0.007959767397062487 0.7684233086773686 
205.00434967307626 0.9520580718587633 0.9520580718587633 0.20228580037107943 0.9248123863247715 1.0 0.012018235895022735 0.012018235895022735 0.557113195432344 0.011906685937843477 0.6693926743846803 0.011906685937843477 0.007846949128334826 
210.00018056270744 0.9801706474657842 0.9801706474657842 0.6249063742599651 0.44712250021370525 1.0 0.295581404383801 0.295581404383801 0.17261661862147584 0.010094056237980315 0.2745666971718913 0.010094056237980315 0.30833559532267174 
215.00195019639483 0.9801705666293885 0.9801705666293885 0.53214188960969 0.2186386815705667 1.0 0.5904281458177011 0.5904281458177011 0.20009646671812228 0.010094217879289805 0.3192023922347098 0.010094217879289805 0.6107962364715903 
220.00434967307626 0.9801705301781146 0.9801705301781146 0.31459322418751723 0.44748501812272856 1.0 0.29345493764544983 0.29345493764544983 0.08069416292017655 0.010094290765158023 0.5328163823545209 0.010094290765158023 0.3052728051988416 
225.00031376011654 0.9801705310161105 0.9801705310161105 0.22281470126986921 0.23853664481912437 1.0 0.559721902403575 0.559721902403575 0.025072960625882122 0.010094289088113937 0.6288427696791588 0.010094289088113937 0.5798264412833163 
230.00120230939723 0.9801705081220422 0.9801705081220422 0.2946780336293089 0.40873697855235525 1.0 0.3365985670092381 0.3365985670092381 0.03391019928840144 0.010094334864665218 0.5181593115246029 0.010094334864665218 0.349755132927749 
235.002846679353 0.9801704630432535 0.9801704630432535 0.28859290366676 0.19964855360984585 1.0 0.6190934771347749 0.6190934771347749 0.019231532440705 0.01009442500298361 0.5172939619062563 0.01009442500298361 0.6410994205895489 
240.00434967307626 0.9801705704003658 0.9801705704003658 0.28829151386513024 0.1924602211530362 1.0 0.6301885983538845 0.6301885983538845 0.01586043274122797 0.01009421032078149 0.513205765314745 0.01009421032078149 0.6521204944202033 
245.0017261384967 0.9801705633191682 0.9801705633191682 0.22768773727804395 0.2706019791977553 1.0 0.513188593493744 0.513188593493744 0.004853790249938535 0.010094224480756657 0.5994783892411026 0.010094224480756657 0.5320214727502318 
