#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T16:59+0000 #
#####################################################################
# random = 51.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.002038831977235 0.0012470917034893608 0.0012470917034893608 7.0076224296189155E-6 0.0012470917034893608 1.0 0.0 0.0 1.538885347944322E-6 0.9975073718307382 0.9999859858810674 0.9975073718307382 0.9975073718307382 
10.002038831977234 0.001370081666626321 0.001370081666626321 1.770379954738549E-5 0.0014147345977066478 1.0 3.0210367485824783E-9 3.0210367485824783E-9 1.9628700978319788E-6 0.9972617138132929 0.9999646032142369 0.9972617138132929 0.9971725332982831 
15.002011018603739 0.0016276358768121378 0.0016276358768121378 7.931701981196983E-5 0.0016276358768121378 1.0 0.0 0.0 2.4988210600865903E-6 0.9967473774449233 0.9998414737813428 0.9967473774449233 0.9967473774449233 
20.002038831977234 0.0017139699154226206 0.0017139699154226206 7.047892293831273E-5 0.0017603969827094178 1.0 4.42904323437327E-9 4.42904323437327E-9 2.9466084768462555E-6 0.9965749979598593 0.9998591320922273 0.9965749979598593 0.9964823073384165 
25.002038831977234 0.0022442894621052963 0.0022442894621052963 2.757421501973786E-4 0.0022442894621052963 1.0 0.0 0.0 4.3190578313338384E-6 0.9955164579109791 0.9994490356126507 0.9955164579109791 0.9955164579109791 
30.002038831977234 0.002444194257079205 0.002444194257079205 3.7940705997486856E-4 0.002491290094834131 1.0 3.360633233088374E-9 3.360633233088374E-9 5.146579574493299E-6 0.99511758559674 0.9992420130205556 0.99511758559674 0.9950236274710094 
35.00001210119539 0.0026656470863636243 0.0026656470863636243 4.225785989491527E-4 0.0027720942380742835 1.0 1.7168175920169876E-8 1.7168175920169876E-8 6.374708717682931E-6 0.9946758115016617 0.9991558650888437 0.9946758115016617 0.994463501867496 
40.00203883197723 0.0032810344981877614 0.0032810344981877614 4.922631038612729E-4 0.0032810344981877614 1.0 0.0 0.0 8.898067623428758E-6 0.9934486961910028 0.9990168369369745 0.9934486961910028 0.9934486961910028 
45.001866623145474 0.00396121105917494 0.00396121105917494 6.421627457858523E-4 0.0040781960312780445 1.0 2.283301847674641E-8 2.283301847674641E-8 1.3538075746759518E-5 0.9920932714968829 0.9987178013196539 0.9920932714968829 0.9918602473894782 
50.00203883197723 0.004539941143149852 0.004539941143149852 8.318676645824473E-4 0.004552648007911393 1.0 2.691073534468308E-9 2.691073534468308E-9 1.640200541023497E-5 0.9909407313088926 0.9983395144736934 0.9909407313088926 0.9909154305880611 
55.00203883197723 0.005548224319422888 0.005548224319422888 0.0011235076002969009 0.0055782762105785755 1.0 8.601106305078725E-9 8.601106305078725E-9 2.4114366759656313E-5 0.9889343418522429 0.9977585164721227 0.9889343418522429 0.9888745647443243 
60.00203883197723 0.0065173136434621675 0.0065173136434621675 0.0012606181646858756 0.006712597623538223 1.0 1.7120033495886921E-7 1.7120033495886921E-7 3.5008485168162014E-5 0.9870079589406758 0.9974855560452313 0.9870079589406758 0.9866199501412097 
65.00024411465557 0.009507352294945353 0.009507352294945353 0.0016928593946640873 0.00965157978267948 1.0 9.245141430265782E-8 9.245141430265782E-8 7.252198467230014E-5 0.9810757568076156 0.9966263277380596 0.9810757568076156 0.9807899934269424 
70.00045297277404 0.01794396702007313 0.01794396702007313 0.0023375127479077205 0.020410204895389264 1.0 1.1681384081289673E-5 1.1681384081289673E-5 3.478065324756024E-4 0.9644381477351387 0.9953484183471012 0.9644381477351387 0.9596006081254559 
