#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T15:56+0000 #
#####################################################################
# random = 45.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.000134896122152 0.0015650996654785942 0.0015650996654785942 1.4925222788304037E-4 0.0015719762013336434 1.0 9.457349073155315E-10 9.457349073155315E-10 2.0289415717778887E-6 0.9968722502060058 0.9997015212836864 0.9968722502060058 0.9968585196049585 
10.000449870426047 0.0020750075590404145 0.0020750075590404145 1.7190113667044232E-4 0.0021374052410452747 1.0 4.1439508045885295E-9 4.1439508045885295E-9 3.8745128690404305E-6 0.9958542915381676 0.999656237664335 0.9958542915381676 0.995729759152597 
15.000449870426047 0.0024400017348657926 0.0024400017348657926 4.3415770423727457E-4 0.002527835185225395 1.0 9.84029477332455E-9 9.84029477332455E-9 4.836123280991018E-6 0.9951259517193991 0.9991323216409449 0.9951259517193991 0.9949507237044477 
20.000449870426046 0.0031134724746184296 0.0031134724746184296 5.510673760063871E-4 0.0033619588733760134 1.0 8.95553898497116E-8 8.95553898497116E-8 8.718178975147665E-6 0.9937827974822164 0.9988989818853033 0.9937827974822164 0.9932873891273019 
25.000449870426046 0.0036430942849753844 0.0036430942849753844 8.022809045443566E-4 0.0036998018634769475 1.0 8.141137872179602E-9 8.141137872179602E-9 9.891356703229053E-6 0.9927270884914069 0.9983975775745568 0.9927270884914069 0.9926140848068751 
30.000449870426046 0.004012035905073474 0.004012035905073474 0.001241357214034089 0.004202796665336762 1.0 6.67700323967478E-8 6.67700323967478E-8 1.1092299779598394E-5 0.9919920246219567 0.9975211325013922 0.9919920246219567 0.9916121005495013 
35.000449870426046 0.0051984083859723165 0.0051984083859723165 0.0016085436807235418 0.005210545917368404 1.0 2.946393367819989E-9 2.946393367819989E-9 1.6376451757153587E-5 0.9896302066778028 0.9967889083544839 0.9896302066778028 0.989606060753094 
40.000449870426046 0.006150557331372698 0.006150557331372698 0.002122317536818878 0.006435325059081486 1.0 8.634822670499968E-8 8.634822670499968E-8 2.3464247220215776E-5 0.9877367350890917 0.9957647460864452 0.9877367350890917 0.9871707872394921 
45.000449870426046 0.00825913665089767 0.00825913665089767 0.0030756486951555623 0.008911303467667385 1.0 1.076763435178588E-6 1.076763435178588E-6 4.2166376512192716E-5 0.9835505914783012 0.9938662737344731 0.9835505914783012 0.9822568043941582 
50.000449870426046 0.00919916135541599 0.00919916135541599 0.0042079093085030566 0.009416511069111105 1.0 1.0501747660346E-7 1.0501747660346E-7 3.942068931163827E-5 0.9816863571002533 0.9916141555510969 0.9816863571002533 0.981255660843478 
55.000449870426046 0.011476094748904996 0.011476094748904996 0.005235774366995447 0.012239511220740925 1.0 1.4124330400025881E-6 1.4124330400025881E-6 6.41984858743078E-5 0.9771803408812064 0.989571010755189 0.9771803408812064 0.9756707831934407 
60.000449870426046 0.012899333572005777 0.012899333572005777 0.006671806293558214 0.013309639237358926 1.0 3.3187856809803E-7 3.3187856809803E-7 6.475490804704572E-5 0.9743677256625903 0.986721430717269 0.9743677256625903 0.9735580315497399 
65.00044987042605 0.016586352085697177 0.016586352085697177 0.00802843646363263 0.01731463383877036 1.0 1.0775620583650884E-6 1.0775620583650884E-6 1.1384350675665196E-4 0.9671029641597209 0.9840350828773586 0.9671029641597209 0.9656705546388465 
70.00044987042605 0.021306097614992737 0.021306097614992737 0.010321651923022932 0.021410590625738767 1.0 7.96711623218876E-8 7.96711623218876E-8 1.652768458255819E-4 0.9578418225413805 0.9795055048330973 0.9578418225413805 0.957637235268646 
75.00044987042605 0.02200452616299717 0.02200452616299717 0.013756423191599738 0.025869619035811836 1.0 1.737362126185435E-5 1.737362126185435E-5 2.1631192438141666E-4 0.9564761595945933 0.9727435818152849 0.9564761595945933 0.9489319713350103 
80.00044987042605 0.03759467231834393 0.03759467231834393 0.017641335600899727 0.04111124534892987 1.0 2.6311246552009307E-5 2.6311246552009307E-5 6.575058791531734E-4 0.9262269243820348 0.9651249550519777 0.9262269243820348 0.919481604151831 
85.00044987042605 0.058077802366944646 0.058077802366944646 0.027296413742971648 0.06744734057549098 1.0 1.282727175444684E-4 1.282727175444684E-4 0.0018546481475256384 0.8872493315568635 0.9463842123689503 0.8872493315568635 0.8696761954833826 
90.00044987042605 0.10310826292414416 0.10310826292414416 0.04277396279966991 0.13781841552172663 1.0 0.0018155702273962774 0.0018155702273962774 0.009547367714690298 0.805025563568995 0.9167956060157026 0.805025563568995 0.7433570846134662 
95.00044987042605 0.19637818277756164 0.19637818277756164 0.07295845984875449 0.20908760135516805 1.0 8.029029558778249E-4 8.029029558778249E-4 0.02058472867882493 0.6463471011233076 0.8613821608277252 0.6463471011233076 0.6256042890895372 
100.00044987042605 0.21533416998218202 0.21533416998218202 0.10754676732436463 0.09105970863399522 1.0 0.015555838323199555 0.015555838323199555 0.0036631551444153464 0.6157004647975513 0.7996657267128667 0.6157004647975513 0.8262841498483352 
105.00044987042605 0.21533416998218202 0.21533416998218202 0.09788065667639556 0.11984559380454769 1.0 0.009418585413264171 0.009418585413264171 0.004225610767826747 0.6157004647975513 0.8175028679701307 0.6157004647975513 0.7749722959781016 
110.00044987042605 0.4863713526983182 0.4863713526983182 0.09816328241712675 0.4834491161938682 1.0 0.005201604093189794 0.005201604093189794 0.15244899924408303 0.26623554098656815 0.8155250625584219 0.26623554098656815 0.2685032269589836 
115.00044987042605 0.510588921477169 0.510588921477169 0.22081142833284892 0.1451360840756506 1.0 0.1335557763648207 0.1335557763648207 0.04249889557251388 0.2395232037808806 0.6439069680607634 0.2395232037808806 0.7307923147495131 
120.00044987042605 0.510588921477169 0.510588921477169 0.15338619147425725 0.14341043998818262 1.0 0.134832875197467 0.134832875197467 0.010784916551258107 0.2395232037808806 0.7275359913864183 0.2395232037808806 0.733758512250148 
125.00044987042605 0.510588921477169 0.510588921477169 0.1502575782442964 0.12575872970342683 1.0 0.14821128287672686 0.14821128287672686 0.003174040271146155 0.2395232037808806 0.7243443960459427 0.2395232037808806 0.7644148050658776 
130.00044987042605 0.510588921477169 0.510588921477169 0.15397537909297634 0.2611743851019137 1.0 0.06220761095528357 0.06220761095528357 0.012550232307175911 0.2395232037808806 0.7168162645987448 0.2395232037808806 0.5458632892295353 
135.00044987042605 0.5989809538165796 0.5989809538165796 0.23860146047198033 0.7770024523584406 1.0 0.04802447295300635 0.04802447295300635 0.30100009231221697 0.18041769027021237 0.5877147188353619 0.18041769027021237 0.05419077601997319 
140.00044987042605 0.8231186547064719 0.8231186547064719 0.4548425246516747 0.4129654391925404 1.0 0.1723548401295744 0.1723548401295744 0.06426563605614957 0.0312870103128483 0.358405315909153 0.0312870103128483 0.3487387555155638 
145.00041186467885 0.8231186547064719 0.8231186547064719 0.39698061207858093 0.44159045006927283 1.0 0.1543374949169489 0.1543374949169489 0.06293912015868533 0.0312870103128483 0.41762568482775164 0.0312870103128483 0.3205949494371017 
150.00044987042605 0.8231186547064719 0.8231186547064719 0.43536221537804215 0.17818496194533903 1.0 0.41593946805851134 0.41593946805851134 0.12123514964719959 0.0312870103128483 0.37391083778680334 0.0312870103128483 0.6753799567727838 
155.00044987042605 0.8231186547064719 0.8231186547064719 0.37302247436591934 0.09989002527760671 1.0 0.5232716857328474 0.5232716857328474 0.11262484426513093 0.0312870103128483 0.4302550311877953 0.0312870103128483 0.81041000190204 
160.00044987042605 0.8231186547064719 0.8231186547064719 0.2628070102383687 0.1749378412866254 1.0 0.4203392963554373 0.4203392963554373 0.04962948103811011 0.0312870103128483 0.5847044818411145 0.0312870103128483 0.6809284952105972 
165.00044987042605 0.8231186547064719 0.8231186547064719 0.1886748734814567 0.3301421315658854 1.0 0.24302585236778126 0.24302585236778126 0.04363095052850164 0.0312870103128483 0.6818664263389056 0.0312870103128483 0.4487095639030955 
170.00044987042605 0.8231186547064719 0.8231186547064719 0.2047276890024118 0.17191694056011741 1.0 0.42406367250715044 0.42406367250715044 0.011885530208379196 0.0312870103128483 0.6432670336344803 0.0312870103128483 0.6857215533313161 
175.00044987042605 0.8190042265088429 0.8190042265088429 0.22533063316376903 0.2587974827606498 1.0 0.31719995956870767 0.31719995956870767 0.007859816585164556 0.03612824538095777 0.6068584804165789 0.03612824538095777 0.549381322778687 
180.00044987042605 0.8148907303377921 0.8148907303377921 0.24340629698261557 0.39092530779704443 1.0 0.1864488548460721 0.1864488548460721 0.025084470321267493 0.040967617050793353 0.5757566432151581 0.040967617050793353 0.370971980682125 
185.00044987042605 0.8190040739565475 0.8190040739565475 0.28516256766526166 0.39092530779704443 1.0 0.18662045521142465 0.18662045521142465 0.014561149591141716 0.03612855041910906 0.5143679470578804 0.03612855041910906 0.370971980682125 
190.00044987042605 0.8781163011975964 0.8781163011975964 0.3638242360270699 0.7902298422508532 1.0 0.022372029263451946 0.022372029263451946 0.1993786474967808 0.02234809027284329 0.412243228354885 0.02234809027284329 0.05139202212445922 
195.00044987042605 0.9348157950371522 0.9348157950371522 0.5740741809641676 0.4704329942667617 1.0 0.22206022896171135 0.22206022896171135 0.0680180810636055 0.00913007675763076 0.23789444269880317 0.00913007675763076 0.28185218519681304 
200.00044987042605 0.939038060098886 0.939038060098886 0.500681604353797 0.3300550781227485 1.0 0.3755511800837324 0.3755511800837324 0.06798638954869249 0.008145831930860633 0.2873267401085121 0.008145831930860633 0.4491837719603041 
205.00044987042605 0.9390379928663207 0.9390379928663207 0.48890767928574663 0.277279278023156 1.0 0.4425500403295608 0.4425500403295608 0.07604520238310203 0.008145966373467308 0.29288076566193433 0.008145966373467308 0.5226625937714894 
210.00044987042605 0.9390379653899839 0.9390379653899839 0.38632230415373886 0.17136379460055856 1.0 0.5937409076552016 0.5937409076552016 0.07496447200825627 0.008146021317456432 0.4050750229218184 0.008146021317456432 0.6868251759812642 
215.00044987042605 0.9390379521625368 0.9390379521625368 0.28408731169204915 0.1249025961615475 1.0 0.6672460543825977 0.6672460543825977 0.04986335717374057 0.008146047768277192 0.5370545607955309 0.008146047768277192 0.7657954662047995 
220.00044987042605 0.93903789652818 0.93903789652818 0.18599612450184194 0.3338620758888611 1.0 0.3710137002120088 0.3710137002120088 0.02852515487055339 0.008146159020625357 0.669124528250111 0.008146159020625357 0.44400426422693784 
225.00044987042605 0.9390378792967224 0.9390378792967224 0.16956663588804277 0.07821450777350286 1.0 0.7454597876390826 0.7454597876390826 0.013629520102187494 0.008146193478722814 0.6948939362646291 0.008146193478722814 0.8496959847766883 
230.00044987042605 0.9390378572662911 0.9390378572662911 0.12788660278730382 0.04001402484681821 1.0 0.8126619423443725 0.8126619423443725 0.010665921277717061 0.0081462375335991 0.7635184967234117 0.0081462375335991 0.9215887157292746 
235.00044987042605 0.939037846638058 0.939037846638058 0.09755988522658202 0.053557988573090194 1.0 0.7885327211726473 0.7885327211726473 0.004870945442592464 0.008146258787246612 0.817283791629302 0.008146258787246612 0.8957693551786999 
240.00044987042605 0.9343250771093748 0.9343250771093748 0.06592012748449567 0.09507367659490297 1.0 0.7132235752114182 0.7132235752114182 0.002543179619975648 0.013118428491779417 0.8741377267187893 0.013118428491779417 0.8189103945177592 
245.00044987042605 0.9343200180598281 0.9343200180598281 0.0654033349423366 0.09913570473948924 1.0 0.7063475166770982 0.7063475166770982 0.002561953984143484 0.013128539488393577 0.8748950075489179 0.013128539488393577 0.8115564784752168 
250.00044987042605 0.9390377995012328 0.9390377995012328 0.07946679063432957 0.1541517119710624 1.0 0.6209740830986197 0.6209740830986197 0.006787874121196476 0.008146353048940852 0.8484255727482883 0.008146353048940852 0.7157712731559174 
255.00044987042605 0.9343200087708817 0.9343200087708817 0.08718336020970334 0.29693082012131466 1.0 0.41517710124066937 0.41517710124066937 0.04463530682452504 0.013128558060814989 0.8338385128918345 0.013128558060814989 0.49437237766316344 
260.00044987042605 0.9343200432242148 0.9343200432242148 0.10927849195100751 0.2479699841489416 1.0 0.48146426315854196 0.48146426315854196 0.021278904354473837 0.013128489162211323 0.7946571814312029 0.013128489162211323 0.5664690549585992 
265.00044987042605 0.9343200494571772 0.9343200494571772 0.13640172807309517 0.38912763862346966 1.0 0.30821229983821696 0.30821229983821696 0.07087995998485346 0.013128476695557447 0.7489253903320328 0.013128476695557447 0.3765991256865526 
270.00044987042605 0.9390379106061452 0.9390379106061452 0.2380053079140085 0.36536255004383983 1.0 0.33425897765534196 0.33425897765534196 0.03540016701327229 0.008146130868719275 0.5977378270632896 0.008146130868719275 0.40391208630696945 
275.00044987042605 0.9390379166111396 0.5552776304585784 0.37341955681667816 0.09996184327295349 1.0 0.7084784000979897 0.20886106729067974 0.09914801834391973 0.008146118860471115 0.416971949027166 0.19932658720075133 0.8100686835646197 
280.00044987042605 0.9390379413702405 0.5552776552176794 0.29582768171364665 0.08250179849277713 1.0 0.7380838608126226 0.22506558444315847 0.05833700843898833 0.008146069349598278 0.5086877298278016 0.1993265376898785 0.8418029497689885 
285.00044987042605 0.9390379607486956 0.5552776745961343 0.1838711138929397 0.2709147853711019 1.0 0.45153561970213735 0.08307679053431392 0.019616032225521576 0.008146030598595769 0.6778431471931157 0.199326498938876 0.5321568890747268 
290.00044987042605 0.9390379946877105 0.5552777085351492 0.12694011787754375 0.16009866480845325 1.0 0.6112079504031118 0.1577429188436754 0.0071134098441368535 0.008145962731273982 0.7682004711305891 0.19932643107155418 0.7054564719622431 
295.00044987042605 0.9390380160953417 0.5552777299427804 0.1530255541065563 0.19736089902772527 1.0 0.5547209916617089 0.12993697946521074 0.00783895200210524 0.008145919923003071 0.7231007348176655 0.1993263882632833 0.6446257217779487 
300.00044987042605 0.9390380383336545 0.5552777521810933 0.1639717005966265 0.2958218367708113 1.0 0.4181565966365572 0.06886583813040048 0.02197747865742754 0.008145875453833941 0.7035363376515732 0.19932634379411415 0.4958668855688339 
305.00044987042605 0.9343296911998517 0.577661505896626 0.19413481176859657 0.3913866475568245 1.0 0.3067952534945957 0.04318102358306255 0.04539816430560611 0.013109214728120369 0.6532666125571691 0.18274164952822708 0.3736047531837296 
310.00044987042605 0.9390380936916882 0.6275194735572052 0.2798885747323301 0.37824376699830786 1.0 0.3189196875879262 0.06415035087071534 0.04339333815673829 0.008145764757187831 0.5522800591120958 0.14075371556937943 0.3865808132764545 
315.00044987042605 0.9343267996765224 0.6250818768784047 0.3144308815350629 0.24845825169823058 1.0 0.4803649217968993 0.14694348264995774 0.035691657555382984 0.013114987330047368 0.4983972541170639 0.14449975585087077 0.5660073182792225 
320.0000179701218 0.9343255699623912 0.6250806471642736 0.2890925178088832 0.20682273425555328 1.0 0.5385944676340961 0.17946578826530318 0.021765826107976505 0.013117443309652642 0.5198867856476731 0.14450221183047604 0.6298371551363069 
325.00044987042605 0.9390430995654064 0.6282363337228538 0.27576507293860375 0.2809187708088041 1.0 0.43767595123377684 0.1228202206483799 0.013678993473734259 0.008135759833129797 0.5378574498905393 0.14018408779092706 0.5174673241959828 
330.00044987042605 0.9437559687863964 0.6313873598994089 0.2569827581864593 0.07476122898803608 1.0 0.75515185779722 0.30983264961336476 0.03983889389133975 0.0031633910471568108 0.5587088298201296 0.13587527844192793 0.8560667833837294 
335.00044987042605 0.9437559687863964 0.6313873598994089 0.2288944674564864 0.07640559149307612 1.0 0.752297405220924 0.3080054914934794 0.028576235622040216 0.0031633910471568108 0.5999185972427222 0.13587527844192793 0.8530273596553137 
340.00044987042605 0.9437559687863964 0.6313873598994089 0.20342190001241667 0.11823303886407315 1.0 0.6815596544042994 0.26339890377399894 0.014224315376572483 0.0031633910471568108 0.6416411950241204 0.13587527844192793 0.7775845203276497 
345.00044987042605 0.9437559687863964 0.6313873598994089 0.13918924826906734 0.17546756235857322 1.0 0.590273710599216 0.2078694969374885 0.009051493733567891 0.0031633910471568108 0.7487330247225121 0.13587527844192793 0.6798603758707252 
350.00044987042605 0.9390410503025621 0.6282342844600095 0.1047324599468533 0.09954836808317559 1.0 0.7091718243054312 0.2814872332357948 0.0037111380296143462 0.008139854353745975 0.8051882314939759 0.1401881823115432 0.8108131414216723 
355.00044987042605 0.9390403265956838 0.6282335607531312 0.11723090355572835 0.24758988949258154 1.0 0.4827230801147499 0.14704891289381788 0.020353941065266976 0.008141300754455771 0.7823874558926176 0.14018962871225304 0.5662722876610458 
360.00044987042605 0.9343234478618049 0.6250785250636872 0.10690257035515933 0.12066820041220418 1.0 0.6708431343524288 0.25837011391833653 0.0027459971251042542 0.01312168215091891 0.800179523392458 0.1445064506717423 0.7732244137663116 
365.00044987042605 0.9390395338409657 0.6282327679984131 0.09902915321902347 0.20043322573968483 1.0 0.5499659853273059 0.18499278691908125 0.012156805703658971 0.008142885394628355 0.8136224865291133 0.1401912133524256 0.6393070265010459 
370.00044987042605 0.939039320472339 0.6282325546297863 0.11097664154228372 0.08020267788568038 1.0 0.7421537319435154 0.30245683835576614 0.0040240403901882875 0.008143311940855926 0.793350980244105 0.1401916398986532 0.8461933442437508 
375.00044987042605 0.9390391841639026 0.62823241832135 0.1340381405868198 0.22593037898435472 1.0 0.5180140426349867 0.1687062175053987 0.017598780727859704 0.008143584445226336 0.7534969387583698 0.14019191240302356 0.6036906005801964 
380.00044987042605 0.9390390361568476 0.3146218090130536 0.12716091303844368 0.3739221071518582 1.0 0.32378478468093896 0.004995192870818012 0.06483434082299819 0.008143880345594958 0.7657913256306033 0.47122193219200614 0.3919735279131694 
385.0000675784306 0.9390389678627823 0.37036905002806136 0.132366101269778 0.21031828890438375 1.0 0.5360093297788706 0.027086202668189535 0.012222554048147325 0.008144016884196947 0.758137069882161 0.3972345217532601 0.624316532628701 
390.00044987042605 0.9390387831183203 0.3743688226151795 0.16505702768452218 0.3516042320548614 1.0 0.35501645128485537 0.006030709940148692 0.051621895779078435 0.008144386248488511 0.7083025592208501 0.39224601717072116 0.4251695489959039 
395.00044987042605 0.9390386920851463 0.5428442747917192 0.21044749258032175 0.8006629626310108 1.0 0.02383161064060721 0.07800993126480377 0.36240737005467005 0.008144568258444927 0.6373099053384531 0.2204897426049756 0.04003371003140838 
400.00044987042605 0.9390385765291939 0.7946695259237458 0.2111164388203959 0.2527902644067846 1.0 0.4765623380312977 0.30898212587666446 0.01468964947839343 0.008144799303541644 0.6342272595219759 0.055481173489913015 0.5598313530468301 
405.00044987042605 0.9390385972645688 0.8615053331285141 0.21585750632113268 0.21701738434163848 1.0 0.525795060106692 0.41916850803786476 0.012921786262046035 0.008144757844386449 0.6278361728493908 0.022932370375676598 0.6131428625860148 
410.00044987042605 0.9343215823388793 0.8575265583558788 0.23836802993939807 0.19435434493436488 1.0 0.5564766902088372 0.44734068550883416 0.02436841171435479 0.013125411667789445 0.6021319345568967 0.027720981289940234 0.6492705424619569 
415.00044987042605 0.9343215831022569 0.8575265591192563 0.3111923115380352 0.4228128358621821 1.0 0.2704529541954237 0.19639831959228685 0.059613301886895835 0.013125410138506757 0.5216101921208135 0.027720979760657547 0.33314502244545635 
420.00044987042605 0.9343216941630007 0.8575266701800002 0.2755934933188595 0.2454644256551658 1.0 0.48383468618613157 0.3825389885240312 0.019839076847105102 0.013125188087372218 0.544078291122035 0.02772075770952301 0.5697970479877356 
425.00044987042605 0.9390388766351788 0.8618559989956984 0.2547506556667383 0.6354102621842467 1.0 0.09661827622764554 0.05500739060300098 0.15520453452809363 0.008144199276153721 0.5656993837231857 0.02281348389639616 0.13292567692055976 
430.00044987042605 0.9343496318583808 0.8575546078753803 0.30178328596345166 0.6452921657898364 1.0 0.09231373376799194 0.05242971011988731 0.13044718452379686 0.013069485915154375 0.4999554137642144 0.027665055537305153 0.12581764765006492 
435.00044987042605 0.9343498392108541 0.8575548152278536 0.28726109030898705 0.5429161608585569 1.0 0.1619794526329622 0.10637149347689481 0.07465717886753265 0.013069071696193216 0.517294417157361 0.027664641318343997 0.20892563600428066 
440.00044987042605 0.9390392598979147 0.8618563822584343 0.40836871961105836 0.8120995030988439 1.0 0.020540923061205172 0.0062048055600086496 0.1939013076985776 0.008143433038791947 0.3809303340975749 0.022812717659034417 0.035306596735701364 
445.00044987042605 0.9390395289182905 0.8618566512788101 0.47712907431194207 0.18289172442592333 1.0 0.5764169786916243 0.4649504695036785 0.1227260142625381 0.008142895235366472 0.30876253805056486 0.02281217985560895 0.667869239765493 
450.00044987042605 0.9437559687863964 0.8661852374904363 0.4486521284928465 0.08323221754956493 1.0 0.7405056205989743 0.6130199255907964 0.16545846630425376 0.0031633910471568108 0.3359535682202226 0.017906390665490934 0.8404676610953543 
455.00044987042605 0.9437559687863964 0.8661852374904363 0.3868437758547223 0.10965235642122406 1.0 0.6957288361606297 0.5723420001388828 0.11537332301075677 0.0031633910471568108 0.41449879521129335 0.017906390665490934 0.7927189264262791 
460.00044987042605 0.9437559687863964 0.8661852374904363 0.307057090925697 0.11076034533532096 1.0 0.6938846867860575 0.5706697457849792 0.08590563885474871 0.0031633910471568108 0.5275381302231184 0.017906390665490934 0.7907501415255691 
