#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T16:57+0000 #
#####################################################################
# random = 48.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.0017643592837775 0.0016376567553502807 0.0016376567553502807 5.770331166930512E-5 0.0016715137414511447 1.0 3.1841541884280428E-9 3.1841541884280428E-9 2.6385917840762184E-6 0.9967273704468065 0.9998846309140144 0.9967273704468065 0.9966597664752855 
10.001200497488902 0.0017740936335087472 0.0017740936335087472 3.807441733302901E-5 0.0017740936335087472 1.0 0.0 0.0 3.04965360604601E-6 0.9964549601412029 0.9999238885058823 0.9964549601412029 0.9964549601412029 
15.001764359283777 0.0019466824384469258 0.0019466824384469258 1.7111820007345427E-4 0.0019466824384469258 1.0 0.0 0.0 3.4092372394467866E-6 0.9961104246956222 0.9996580494901663 0.9961104246956222 0.9961104246956222 
20.00095714068105 0.002075979704347009 0.002075979704347009 2.998986425920474E-4 0.0021445423640676204 1.0 9.793413141592414E-9 9.793413141592414E-9 3.883417246820211E-6 0.9958523502830388 0.9994007670720617 0.9958523502830388 0.9957155194263909 
25.001589430000287 0.002552299569748343 0.002552299569748343 5.957430596415976E-4 0.0025978560692532958 1.0 4.323738848218236E-9 4.323738848218236E-9 4.93318003778484E-6 0.994901915093597 0.9988097926632749 0.994901915093597 0.9948110389659942 
30.001764359283776 0.0029658387712002804 0.0029658387712002804 6.33994847248279E-4 0.0029658387712002804 1.0 0.0 0.0 6.6416857466189296E-6 0.9940771186572163 0.9987336164446308 0.9940771186572163 0.9940771186572163 
35.001764359283776 0.003635783927814702 0.003635783927814702 7.900543203206143E-4 0.0036387236429013523 1.0 8.641924790680591E-10 8.641924790680591E-10 9.873791781702598E-6 0.992741651924691 0.9984222744200602 0.992741651924691 0.9927357930239468 
40.00138414844709 0.004795081658434394 0.004795081658434394 0.0015498429100669852 0.004912683521649865 1.0 2.881291298281296E-8 2.881291298281296E-8 1.4653108115904577E-5 0.9904328294912423 0.996906079645163 0.9904328294912423 0.990198782398799 
45.00039108652651 0.005304190663289884 0.005304190663289884 0.002834586957877611 0.005304190663289884 1.0 0.0 0.0 1.048327887631454E-5 0.9894197531120127 0.9943432453038811 0.9894197531120127 0.9894197531120127 
50.00081547202671 0.0067603332140099455 0.0067603332140099455 0.0036542358062757792 0.006970037571972871 1.0 1.025096390861148E-7 1.025096390861148E-7 1.6655516948235302E-5 0.9865250959978444 0.9927106110416634 0.9865250959978444 0.9861085151615716 
55.001764359283776 0.009539950729855268 0.009539950729855268 0.004556937667539606 0.01103809914961293 1.0 2.994618522585641E-6 2.994618522585641E-6 5.018808686215217E-5 0.9810115397266416 0.9909150792743013 0.9810115397266416 0.9780465463255409 
60.001764359283776 0.017062964760035576 0.017062964760035576 0.005230767118845163 0.01905541374416157 1.0 5.126621728486006E-6 5.126621728486006E-6 2.0222718271541636E-4 0.9661662702370647 0.9895768123267135 0.9661662702370647 0.9622534292227718 
