#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T17:01+0000 #
#####################################################################
# random = 54.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.001314807272579 0.0015612665188082702 0.0015612665188082702 2.876568737637292E-4 0.0015721770637997143 1.0 9.156922462332895E-10 9.156922462332895E-10 1.7103250197940739E-6 0.9968799053121784 0.9994248293318508 0.9968799053121784 0.9968581176131205 
10.001314807272578 0.0016167717549944187 0.0016167717549944187 3.885229948161003E-4 0.001648674511972942 1.0 1.4858188362492363E-9 1.4858188362492363E-9 1.7539852689578752E-6 0.9967690704409189 0.9992232685048903 0.9967690704409189 0.9967053695717335 
15.001314807272578 0.0019732121796180945 0.0019732121796180945 4.713894331227117E-4 0.002031773064801378 1.0 4.539231561746531E-9 4.539231561746531E-9 2.717601724022731E-6 0.9960574707856823 0.9990577246962354 0.9960574707856823 0.9959405828304754 
20.00131480727258 0.0024052414331030936 0.0024052414331030936 6.462391427141623E-4 0.0024474613123803136 1.0 6.308093886665702E-9 6.308093886665702E-9 3.7962952292085386E-6 0.9951953030416482 0.9987084893549995 0.9951953030416482 0.9951110719073207 
25.00131480727258 0.0031925107006486463 0.0031925107006486463 7.605809709721148E-4 0.0033131663399343252 1.0 1.9594010982425205E-8 1.9594010982425205E-8 7.492486079240244E-6 0.9936251774045783 0.9984803820868201 0.9936251774045783 0.9933846479262658 
30.00131480727258 0.004086098686829436 0.004086098686829436 0.0010834846492898363 0.004114998576737128 1.0 5.693072180457623E-9 5.693072180457623E-9 1.0794383651457537E-5 0.9918445036866882 0.9978358089473648 0.9918445036866882 0.9917869360598123 
35.00131480727258 0.004442505165955541 0.004442505165955541 0.0012088950608696134 0.004778857459323533 1.0 1.4810093505534213E-7 1.4810093505534213E-7 1.5121274106627658E-5 0.9911347322847873 0.9975859893677946 0.9911347322847873 0.9904651612693172 
40.000185633143545 0.00594176711890203 0.00594176711890203 0.0017639447920447986 0.00594176711890203 1.0 0.0 0.0 2.2004354603812342E-5 0.9881517703586912 0.9964797720723488 0.9881517703586912 0.9881517703586912 
45.00131480727258 0.007477510315770832 0.007477510315770832 0.00221237830274255 0.007688401348396746 1.0 1.2936133871491275E-7 1.2936133871491275E-7 3.647552739414683E-5 0.9851009774152919 0.995586626711267 0.9851009774152919 0.9846823088185005 
