#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T23:26+0000 #
#####################################################################
# random = 97.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
220.00147289706044 0.6629606546024116 0.6629606546024116 0.27593847846306924 0.1132743746801549 1.0 0.30447843702087957 0.30447843702087957 0.05292928514003237 0.11580224144966948 0.5506600833108174 0.11580224144966948 0.7863390952761623 
225.00147289706044 0.6629605527453895 0.6629605527453895 0.20497488127368274 0.07328948244770077 1.0 0.3499188272478244 0.3499188272478244 0.04237126410383355 0.11580244510749604 0.6570951592456704 0.11580244510749604 0.8587923833420503 
230.00147289706044 0.6629604859642427 0.6629604859642427 0.15790412600357814 0.06690884003113107 1.0 0.3574813429324124 0.3574813429324124 0.025805657376932266 0.1158025786351834 0.7266512269076008 0.1158025786351834 0.8706593034061397 
235.00147289706044 0.6629604358343008 0.6629604358343008 0.11202133037719278 0.13515561698065934 1.0 0.28078493786238296 0.28078493786238296 0.008113667579640637 0.11580267887026217 0.79608459006808 0.11580267887026217 0.747955806840104 
240.0005192743025 0.6629603867930501 0.6629603867930501 0.10145110429624414 0.29414182282677803 1.0 0.13823420918492246 0.13823420918492246 0.03935624280550203 0.11580277692946962 0.8096166477681278 0.11580277692946962 0.4982357662823036 
245.00147289706044 0.6629604534005653 0.6629604534005653 0.13606051323454055 0.3905769141835184 1.0 0.07714753458338976 0.07714753458338976 0.07364753082687137 0.11580264374631091 0.7544885758590494 0.11580264374631091 0.3720462327346236 
250.00135178818985 0.6629604961480212 0.6629604961480212 0.18296071901674515 0.10964769873395178 1.0 0.30874362985878817 0.30874362985878817 0.016042693969225055 0.11580255827278857 0.6780061790835786 0.11580255827278857 0.7931875049085587 
255.00147289706044 0.6596447695965287 0.6596447695965287 0.21630003090135494 0.27300804702905507 1.0 0.15386061671262144 0.15386061671262144 0.014764163917016493 0.12021434433790386 0.6257340063890943 0.12021434433790386 0.5285172996845087 
260.00147289706047 0.6801337352946619 0.6801337352946619 0.2813306886732648 0.7738954168618096 1.0 0.017482791569095033 0.017482791569095033 0.2594963172855542 0.11063384474617938 0.5334275682583668 0.11063384474617938 0.05134400599893561 
265.00147289706047 0.753234312456166 0.753234312456166 0.40898964100245194 0.3605243106481317 1.0 0.1638509171131897 0.1638509171131897 0.052320088638899066 0.07035551685441549 0.39896455786508545 0.07035551685441549 0.40896640075863494 
270.00147289706047 0.7637778203823695 0.7637778203823695 0.3634483224866159 0.25854787473539137 1.0 0.264109809384421 0.264109809384421 0.052036797990813094 0.0646534295492765 0.4462307321975091 0.0646534295492765 0.549751254059405 
275.00147289706047 0.7676483849991649 0.7676483849991649 0.36877875604350213 0.15206941616217312 1.0 0.38492922018881603 0.38492922018881603 0.0775043931016176 0.059918431692544495 0.4287591080841477 0.059918431692544495 0.7191694440092242 
280.0008784769727 0.771513393374878 0.771513393374878 0.2965459344049659 0.08603330906335177 1.0 0.47294837412846974 0.47294837412846974 0.0676484901989309 0.055194523498588534 0.518137465488728 0.055194523498588534 0.8354618493547685 
285.00147289706047 0.7715135449871536 0.7715135449871536 0.20694905111194864 0.06187812339847006 1.0 0.5065705918342767 0.5065705918342767 0.0431762663678571 0.055194220385265634 0.6510604998324464 0.055194220385265634 0.8800726553583761 
290.00147289706047 0.7676385574429351 0.7676385574429351 0.12530212280213177 0.09092112708671331 1.0 0.4639678233031496 0.4639678233031496 0.010927797292904407 0.05993805900405615 0.774862967518354 0.05993805900405615 0.8265639489394949 
295.0001765213501 0.7715137796331862 0.7715137796331862 0.0852677575157029 0.5294531628423685 1.0 0.06158114058711071 0.06158114058711071 0.19895828371681173 0.055193751283471766 0.8383926848519483 0.055193751283471766 0.22141432595905053 
300.0005785239673 0.7715138788855375 0.7715138788855375 0.12514269800037342 0.6319331594607004 1.0 0.0225517194012173 0.0225517194012173 0.25949485843477094 0.0551935528658798 0.7679848002326005 0.0551935528658798 0.13552326152524394 
305.00125720521595 0.7676419595950799 0.7676419595950799 0.30226785722863875 0.39299710096761914 1.0 0.14641437780309152 0.14641437780309152 0.03284347113189798 0.05993125910854247 0.511484866968304 0.05993125910854247 0.368635386832961 
310.00147289706047 0.7676419465442761 0.7676419465442761 0.4193620132953837 0.3972769815644807 1.0 0.14909403642660685 0.14909403642660685 0.028453566749510644 0.05993128507432407 0.3627606304302683 0.05993128507432407 0.36859703758580653 
315.00147289706047 0.7676427365432107 0.7676427365432107 0.43335053307385496 0.16052631707837461 1.0 0.37458099203403505 0.37458099203403505 0.09566610363593153 0.05992970641285242 0.34221081406913534 0.05992970641285242 0.7047316222398297 
320.00074365300975 0.7676434868955678 0.7676434868955678 0.3597904401667275 0.1276597242086185 1.0 0.41551787466524465 0.41551787466524465 0.06536494198034559 0.05992820734434942 0.42134855319103387 0.05992820734434942 0.7609775567677836 
325.00147289706047 0.7715150601920026 0.7206150428978716 0.2573322978171762 0.1679689445428031 1.0 0.3678351412571582 0.30859706243328655 0.0184092920185972 0.0551911915922899 0.5616535994820117 0.08066047303779846 0.6927575841244389 
330.00147289706047 0.7715153335879592 0.7206153162938281 0.1902158007085021 0.1183280580000523 1.0 0.4297964051821476 0.36550892560390225 0.007756808028097619 0.055190645189889205 0.6581233756980863 0.08065992663539771 0.7774645354359209 
335.000927550691 0.7715158974744464 0.7206158801803153 0.13714922303193675 0.2545418190942435 1.0 0.27024371674383135 0.21982557383593698 0.01548177799563947 0.05518951831472135 0.7462149769875353 0.08065879976022987 0.5557085833747446 
340.00147289706047 0.7753885779816172 0.7242327817061086 0.17217787672524495 0.18096999325151267 1.0 0.35333548762358286 0.2951364910705056 0.004644457500501165 0.050450290901120055 0.6898329422511149 0.07604755868555074 0.6708121857054696 
345.00147289706047 0.7753885779816172 0.7242327817061086 0.18634615688725878 0.14766649993171785 1.0 0.3940350072712839 0.33242867727914616 0.004484983268480612 0.050450290901120055 0.6650214438184155 0.07604755868555074 0.7264723953386483 
350.00147289706047 0.7753885779816172 0.7242327817061086 0.16505659447154233 0.12656218973786632 1.0 0.4209756820814305 0.35721013650366923 0.002168724242928669 0.050450290901120055 0.6978173954825871 0.07604755868555074 0.7628936083955109 
355.00147289706047 0.7753885779816172 0.7242327817061086 0.1560141767047411 0.3793712625280444 1.0 0.1568297141390546 0.11892946740980237 0.052283124701466156 0.050450290901120055 0.7147068068373637 0.07604755868555074 0.38518002977603366 
360.00147289706047 0.7753885779816172 0.7242327817061086 0.19934481504243742 0.6374589522485778 1.0 0.01902458165485631 0.007529697478724633 0.2052731471788117 0.050450290901120055 0.6543778751583595 0.07604755868555074 0.13143601130469895 
365.00041486064623 0.7753885779816172 0.7242327817061086 0.42792693635806106 0.506592418252533 1.0 0.07376589975665518 0.048881852075756314 0.046024574461470485 0.050450290901120055 0.36407332902655215 0.07604755868555074 0.24496556599743516 
370.00147289706047 0.7753885779816172 0.7242327817061086 0.44877481031700944 0.1789135894112549 1.0 0.3566023067198384 0.29819291621493604 0.10954338062049308 0.050450290901120055 0.3400805522803998 0.07604755868555074 0.6750027883833338 
375.00147289706047 0.7753885779816172 0.7242327817061086 0.36744312751773134 0.14683674840893937 1.0 0.39513304279654815 0.33344181960469327 0.0799884997328454 0.050450290901120055 0.43132927396354803 0.07604755868555074 0.727943174202819 
380.0007441368488 0.7753885779816172 0.7010266500883238 0.24503455078566042 0.14280649161591755 1.0 0.4001600959907815 0.31160974532495833 0.04155102632134375 0.050450290901120055 0.6010732797471409 0.0893850639574096 0.7347807108158121 
385.00147289706047 0.7753885779816172 0.7010266500883238 0.1866426651449711 0.08580208424180993 1.0 0.47552953234836126 0.3785012664210315 0.02689277415014219 0.050450290901120055 0.6782741055557309 0.0893850639574096 0.8357578291766188 
390.00079599708084 0.7753885779816172 0.7010266500883238 0.13843822173903764 0.08302772769818367 1.0 0.47958685353788966 0.382145974608065 0.016081206049388386 0.050450290901120055 0.7549520752291544 0.0893850639574096 0.8410614547030469 
395.00147289706047 0.7715128245585324 0.6975227063047055 0.10191823401221589 0.16958543512618546 1.0 0.36530585360355444 0.2811610090851349 0.00805292121958098 0.05519566079593407 0.8100249295127196 0.09393575998694217 0.6895883495545668 
400.00147289706047 0.7715128064879947 0.6975226882341677 0.1151192914412795 0.28858361118625997 1.0 0.23636881727892173 0.16982813527132104 0.03171603024483463 0.055195696928477145 0.7844573826029718 0.09393579611948523 0.5062178194239424 
405.00147289706047 0.7753885779816172 0.7010266500883238 0.1223979758322084 0.2945028402997782 1.0 0.23180631784630468 0.16581683306549178 0.03420311514889439 0.050450290901120055 0.7742605722949366 0.0893850639574096 0.4982814674855784 
410.00147289706047 0.7753885779816172 0.7010266500883238 0.207951114577567 0.1888350626980621 1.0 0.34404502629149564 0.262340222193356 0.008775191338621612 0.050450290901120055 0.6357512047980801 0.0893850639574096 0.6579885555080568 
415.00147289706047 0.7753885779816172 0.7010266500883238 0.24272691918037598 0.36539675778012254 1.0 0.16866103962877949 0.11321517160745952 0.023357669536050497 0.050450290901120055 0.5810566972605655 0.0893850639574096 0.40328902203262523 
420.0005872954524 0.7753885779816172 0.7010266500883238 0.2122728188931867 0.14011952311642153 1.0 0.403566772069319 0.3146168050878737 0.011828796115651997 0.050450290901120055 0.6271368098786889 0.0893850639574096 0.7393944345255303 
425.00147289706047 0.7753885779816172 0.7010266500883238 0.24510751745834422 0.07398479650863043 1.0 0.4920388718873071 0.39325309336335934 0.04132044082740759 0.050450290901120055 0.5816827959038177 0.0893850639574096 0.8575757643198644 
430.00147289706047 0.7753885779816172 0.7010266500883238 0.19107522408811406 0.07941470762351786 1.0 0.484381961388697 0.3864037401823337 0.018467134622636883 0.050450290901120055 0.660401080626756 0.0893850639574096 0.8474796137073576 
435.00147289706047 0.7715146552485772 0.44725254066438946 0.140997929777753 0.12403442245072582 1.0 0.4224488005696318 0.1057075912603364 0.003288604576989704 0.055192000957147665 0.7405399599698836 0.30653224069067436 0.767555600254591 
440.00147289706047 0.7676709229600681 0.4450382662381124 0.12976511310443192 0.2428143346355991 1.0 0.2813711901554412 0.04286276791230302 0.01459587333389639 0.05987355188606667 0.7591245052152357 0.30995077533952536 0.5733301318333305 
445.00147289706047 0.7676604560125521 0.4450277992905964 0.12982805881170775 0.13509624171128864 1.0 0.4060290851088078 0.09805546827353818 0.003560655850519339 0.05989436883979881 0.7606992750234036 0.30997159229325755 0.7481359470636583 
450.00147289706047 0.7676591076507892 0.4450264509288334 0.11054279609730507 0.354491302237968 1.0 0.17764668410901926 0.011375129478052465 0.06252300831447011 0.05989705554947093 0.7927529880195104 0.3099742790029296 0.41812223497868417 
455.00099294144115 0.7676569849933486 0.46279359507586704 0.10304955292784548 0.4144206898247247 1.0 0.13069388790891984 0.004605259036514825 0.09921411794438882 0.059901284306845715 0.8067822375548716 0.2908560425655903 0.3429031285053513 
460.00147289706047 0.7715137263935284 0.47173095139312676 0.14487225761576497 0.20128091805964035 1.0 0.3298940890553256 0.07605400568731704 0.017784242646531195 0.055193857717684515 0.7436654274439313 0.28019056148366794 0.6398398756503868 
465.0000986053255 0.7676543280659838 0.4695010109278142 0.1746887996507943 0.10001083461833071 1.0 0.45219147714328417 0.1394293384153091 0.023202274650542823 0.05990657934747133 0.6981268996480068 0.28364026683338683 0.8109675098801634 
470.00147289706047 0.7676542310137234 0.4695009138755538 0.23515861942081764 0.2753020933903588 1.0 0.24833284443319625 0.039924362361607936 0.02013568674506275 0.05990677337672396 0.6035065256889892 0.28364046086263944 0.5251870558443962 
475.00041468627506 0.7715133498690663 0.4717305748686646 0.2552749921768295 0.3116562055098752 1.0 0.21445705441012658 0.02674653244299848 0.0203169245856352 0.05519461047999242 0.5717534206459501 0.2801913142459759 0.47381717941306306 
480.0005548064875 0.7676539569940908 0.5280469941017176 0.2589713943380039 0.6280914786210355 1.0 0.025400322892937338 0.018339245294939393 0.15201022636336914 0.059907321223811615 0.5648839841516188 0.23106998618862745 0.13831594827428767 
485.00147289706047 0.8045714333011657 0.6874244310487839 0.2930209046716905 0.9886678684609018 1.0 0.04309430586490164 0.11028059717909104 0.4960734438992513 0.047395133108339434 0.5119681869013379 0.11723647490039889 1.2841720521942365E-4 
490.00147289706047 0.9793592196353321 0.9768406452653476 0.3601257830223441 0.5399887577521756 1.0 0.21366982949513716 0.21311578977836837 0.082251965230414 0.006134336352272029 0.4511148555588452 0.007610294798569856 0.22546418051778025 
495.00133964496837 0.9837259082224983 0.9837259082224983 0.4443566536444672 0.20699858243492175 1.0 0.6093687187385364 0.6093687187385364 0.11209813748354525 0.005125017291776921 0.36470410041908063 0.005125017291776921 0.6301261214215815 
500.00147289706047 0.9837259031992394 0.9837259031992394 0.5077373722320371 0.07067988920615549 1.0 0.8386002770996274 0.8386002770996274 0.24731275991790588 0.005125027335528791 0.2980779285633437 0.005125027335528791 0.8637936690290681 
505.0011025633497 0.9837259713021591 0.9837259713021591 0.41206773812940156 0.05708334682773058 1.0 0.8635285811548699 0.8635285811548699 0.19547932013208327 0.005124891168048514 0.41511917997500725 0.005124891168048514 0.8890920364969181 
510.00059360485113 0.9837260445074214 0.9837260445074214 0.288440981315416 0.08110421257422307 1.0 0.8195860746558943 0.8195860746558943 0.09097267453511496 0.005124744800825811 0.5543003759344441 0.005124744800825811 0.8443694681488386 
515.0014728970605 0.9837261234155514 0.9837261234155514 0.1641449585125805 0.07177410141193981 1.0 0.8366976884559331 0.8366976884559331 0.03217293650657893 0.005124587033641616 0.7218549024362637 0.005124587033641616 0.8618177116796835 
520.0014728970605 0.9837261867116789 0.9837261867116789 0.08128055671940736 0.04467331564811349 1.0 0.8866799181363351 0.8866799181363351 0.013215387049837643 0.005124460482553104 0.8559207124127879 0.005124460482553104 0.912649073834769 
525.0014728970605 0.9886678684609018 0.9886678684609018 0.0482539281725017 0.04986267892878763 1.0 0.881355183892429 0.881355183892429 0.0023432908744679586 1.2841720521942365E-4 0.9081612880345457 1.2841720521942365E-4 0.9027609288923801 
530.0014728970605 0.9886678684609018 0.9886678684609018 0.05445440185357912 0.15525584539220055 1.0 0.6945756001954654 0.6945756001954654 0.0105192390451588 1.2841720521942365E-4 0.8944147861997618 1.2841720521942365E-4 0.7135926867440456 
535.0011464467804 0.9886678684609018 0.9886678684609018 0.0692786732968727 0.12735401343677663 1.0 0.7423799208809305 0.7423799208809305 0.004747780850871477 1.2841720521942365E-4 0.8672110103907723 1.2841720521942365E-4 0.7620293818893122 
540.0014728970605 0.9886678684609018 0.9886678684609018 0.09017008897793186 0.2695796074307789 1.0 0.5179397410652954 0.5179397410652954 0.035116345678626815 1.2841720521942365E-4 0.8297763236184363 1.2841720521942365E-4 0.5343657637949443 
545.0014728970605 0.9886678684609018 0.9819245835684166 0.08011216116991758 0.16837903554971503 1.0 0.672873769398797 0.6618563587010495 0.009588238828661175 1.2841720521942365E-4 0.8479908337433619 3.267206791751548E-4 0.6915934285132221 
550.0014728970605 0.9886678684609018 0.9819245835684166 0.115829815856802 0.42285207072117553 1.0 0.3220557673887773 0.3144703250382629 0.09990764629640496 1.2841720521942365E-4 0.7852880964208606 3.267206791751548E-4 0.33500798268776943 
555.000810795438 0.9787846921615361 0.9721088401179757 0.15822699049286693 0.129086199331734 1.0 0.7322109797852691 0.720777449003324 0.005743659220449052 0.010120129813882786 0.7131572682567336 0.01031645025309897 0.758799810427173 
560.0003999938014 0.9837253336068783 0.9770157651388556 0.24313934988311992 0.09719633595931432 1.0 0.7908043476474114 0.7788867845456918 0.03730398024815822 0.005126166272071556 0.5888652019989606 0.0053234782286575135 0.8150595777206274 
565.0014728970605 0.9837253191104554 0.9770157506424325 0.27690175568375114 0.11697606212554297 1.0 0.756123679828272 0.7444719881611336 0.04858525188172618 0.005126195260294703 0.545627606087159 0.005323507216880661 0.7798002614565952 
570.0014728970605 0.9837252927736972 0.9770157243056744 0.16115939889456032 0.15815623604570686 1.0 0.6864256492570693 0.6753261444663965 0.017280943701415245 0.0051262479256273434 0.7209254787772539 0.0053235598822133 0.7087009229087317 
575.0014728970605 0.9837253124633691 0.9770157439953464 0.11369988216030877 0.3429472180716756 1.0 0.41555958288556 0.40693921771331704 0.05414355911582691 0.005126208552375463 0.787067299914587 0.005323520508961422 0.43173268146205596 
580.0014728970605 0.9837253260216585 0.9770157575536357 0.1167915893086468 0.32805191858623184 1.0 0.4347309602162645 0.4259125761579739 0.04635097348434204 0.005126181440081828 0.7817225724632729 0.005323493396667785 0.4516620266572484 
585.0014728970605 0.9837253541770098 0.9770157857089871 0.17109277657504482 0.11824391842750902 1.0 0.753919376668866 0.7422842830226397 0.011271997530979053 0.005126125138512564 0.6955661807695492 0.005323437095098522 0.7774937873900734 
590.0014728970605 0.9787833088285303 0.9721074567849699 0.22715987098073068 0.10764057188359132 1.0 0.7686624013144523 0.7569446773867003 0.021891150665539368 0.010122895393296836 0.604558171950243 0.010319215832513006 0.7964749218157627 
595.0014728970605 0.9787833230976494 0.45663675610146026 0.17403556145312543 0.17291688454822451 1.0 0.6590934362590652 0.08260123160638366 0.005556238732131072 0.01012286685750995 0.6877722410381673 0.29734788091214315 0.684066479865415 
