#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T23:28+0000 #
#####################################################################
# random = 98.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.002748584498805 0.001137356450631185 0.001137356450631185 1.834745215667307E-5 0.0011487571972490826 1.0 6.334372689849948E-10 6.334372689849948E-10 1.2828782590284025E-6 0.9977265811572844 0.9999633103304757 0.9977265811572844 0.9977038053317551 
10.00323413896307 0.0013381485867958443 0.0013381485867958443 5.21110969419136E-5 0.0013429621375569292 1.0 1.4948561890026508E-10 1.4948561890026508E-10 1.7023595225569694E-6 0.9973254934680487 0.9998958166113132 0.9973254934680487 0.9973158793985044 
15.00323413896307 0.0014342489760118527 0.0014342489760118527 2.0289497674289052E-4 0.0014342489760118527 1.0 0.0 0.0 1.7239740735831936E-6 0.9971335591181015 0.9995944589542879 0.9971335591181015 0.9971335591181015 
20.000675009401085 0.0014342489760118527 0.0014342489760118527 3.0821927017004935E-4 0.0014626836730434935 1.0 1.3451874314492418E-9 1.3451874314492418E-9 1.6677797331374199E-6 0.9971335591181015 0.9993839881457548 0.9971335591181015 0.9970767726340958 
25.00323413896307 0.0016471915483682693 0.0016471915483682693 4.832136241287366E-4 0.0016554193500442765 1.0 6.447306706638882E-10 6.447306706638882E-10 1.8387610607953966E-6 0.9967083307202943 0.999034270941946 0.9967083307202943 0.9966919017131358 
30.00323413896307 0.001777954124354408 0.001777954124354408 6.760240431516507E-4 0.0017825433929418918 1.0 2.0058463017205092E-10 2.0058463017205092E-10 1.8016872705878297E-6 0.9964472530516827 0.9986489862244028 0.9964472530516827 0.9964380906750638 
35.002095721297074 0.0018741660783778786 0.0018741660783778786 7.898214189603854E-4 0.0019142414164995624 1.0 2.67208189274221E-9 2.67208189274221E-9 1.9050580356165298E-6 0.9962551803417335 0.9984216181550365 0.9962551803417335 0.9961751825532507 
40.002067870747226 0.002363755292385203 0.002363755292385203 9.895831568332717E-4 0.002364214637558264 1.0 4.219959760289517E-11 4.219959760289517E-11 2.675772857660111E-6 0.9952780767963004 0.9980225991223076 0.9952780767963004 0.9952771602357359 
45.001348408591184 0.0026729494461449534 0.0026729494461449534 0.0014176513477721752 0.0027561771475705745 1.0 7.57032817988229E-9 7.57032817988229E-9 2.9038548713924915E-6 0.9946612460072132 0.9971678180364573 0.9946612460072132 0.9944952426473471 
50.003234138963066 0.0032723698647843663 0.0032723698647843663 0.0018938652687687143 0.003404930172259475 1.0 3.1605673249846195E-8 3.1605673249846195E-8 3.484125991205195E-6 0.9934659827084014 0.9962170569969675 0.9934659827084014 0.993201733204959 
55.000436572548324 0.004009480143346809 0.004009480143346809 0.002359181085767498 0.004254832017471975 1.0 6.828400672141803E-8 6.828400672141803E-8 4.540077692838453E-6 0.9919971229288893 0.9952881467649474 0.9919971229288893 0.9915084409098854 
60.003234138963066 0.004802142340493285 0.004802142340493285 0.002897324041875298 0.004969307301914372 1.0 6.71639241401086E-8 6.71639241401086E-8 5.858030843306634E-6 0.9904187795984514 0.9942152299911946 0.9904187795984514 0.9900861188038009 
65.00323413896307 0.006859505649562748 0.006859505649562748 0.0033825837741779017 0.0069253512915881475 1.0 3.613040478114202E-8 3.613040478114202E-8 1.4275255695385646E-5 0.9863280733133871 0.9932479983786465 0.9863280733133871 0.9861972579073357 
70.00323413896307 0.007216664022160022 0.007216664022160022 0.004381526579929542 0.007216664022160022 1.0 0.0 0.0 1.2347273686771897E-5 0.9856187521952887 0.991260453884682 0.9856187521952887 0.9856187521952887 
75.00323413896307 0.008069490901475723 0.008069490901475723 0.005648064609400223 0.008293521145721983 1.0 1.19598116265462E-7 1.19598116265462E-7 1.2206003861365366E-5 0.9839261863764441 0.9887409347655808 0.9839261863764441 0.9834817669571533 
80.001691436827 0.009625267620781612 0.009625267620781612 0.006063782999894482 0.011040916445952587 1.0 2.6183700831979577E-6 2.6183700831979577E-6 3.106412001760778E-5 0.9808427135980224 0.9879154623072172 0.9808427135980224 0.9780400953042087 
85.00323413896307 0.01355347700291846 0.01355347700291846 0.007408768814148446 0.023405793216983446 1.0 1.291715954454862E-4 1.291715954454862E-4 2.8795003501434183E-4 0.9730920286329868 0.9852461172743835 0.9730920286329868 0.9537577505282586 
90.00145715074336 0.055199847733426344 0.055199847733426344 0.010750487588956059 0.08908070701534045 1.0 0.001564038469825236 0.001564038469825236 0.006258666603249583 0.8930384647081533 0.9786500958103982 0.8930384647081533 0.8298590118272124 
95.00323413896307 0.09661417067395928 0.09661417067395928 0.015518095939469652 0.04952181840235673 1.0 0.00226922843665594 0.00226922843665594 0.001270837665097685 0.8161059566270984 0.9692618659976262 0.8161059566270984 0.9034603124873457 
100.00323413896307 0.10112779068756697 0.10112779068756697 0.01992176269749067 0.1330896975674016 1.0 0.0023172669172389477 0.0023172669172389477 0.014115739937468506 0.8080878305292523 0.960699562577671 0.8080878305292523 0.7528392639861737 
105.00270951924607 0.1966652060335532 0.1966652060335532 0.06069302936598183 0.05978371152055865 1.0 0.019031508293822445 0.019031508293822445 0.0029631645278201846 0.645349216955859 0.8850866949075976 0.645349216955859 0.8842845019471868 
110.00323413896307 0.1967756132001666 0.1967756132001666 0.09524128322225603 0.11607843351389695 1.0 0.006546750510165532 0.006546750510165532 0.0029708551015269237 0.6451694155499684 0.8210551211683024 0.6451694155499684 0.7813520514000938 
115.00290190477757 0.1967756132001666 0.1967756132001666 0.09287863440953416 0.06048123094673897 1.0 0.0185794924398349 0.0185794924398349 0.0023174428518676566 0.6451694155499684 0.8241298202437323 0.6451694155499684 0.8826988512093463 
120.00323413896307 0.1967756132001666 0.1967756132001666 0.08490081701853869 0.08720803652925549 1.0 0.012005053857535983 0.012005053857535983 9.579519021605058E-4 0.6451694155499684 0.8383591433336279 0.6451694155499684 0.833189168576777 
125.0013909787026 0.21350882465764728 0.21350882465764728 0.09032647642515026 0.23437833557652768 1.0 7.847504252130961E-4 7.847504252130961E-4 0.021493309850953636 0.6189175828306153 0.8282482912190681 0.6189175828306153 0.5861765330345681 
