#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T10:28+0000 #
#####################################################################
# random = 7.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.000538055607222 0.001172298669848899 0.001172298669848899 1.74197031515712E-5 0.00122385635295053 1.0 2.881337419954073E-9 2.881337419954073E-9 1.4596726505071411E-6 0.9976567773376999 0.999965165082944 0.9976567773376999 0.997553785185243 
10.000538055607223 0.0013637387437896705 0.0013637387437896705 6.379181953158634E-5 0.0014429289211564053 1.0 7.151696670251003E-9 7.151696670251003E-9 1.9570389559523895E-6 0.9972743837073653 0.9998724746074025 0.9972743837073653 0.9971162247668759 
15.000538055607223 0.0015361902917622337 0.0015361902917622337 1.4447441483943975E-4 0.0015361902917622337 1.0 0.0 0.0 2.1168553021774202E-6 0.996929979297088 0.9997112520253978 0.996929979297088 0.996929979297088 
20.000538055607223 0.0016220148859118634 0.0016220148859118634 1.3738644278420132E-4 0.0016220148859118634 1.0 0.0 0.0 2.395681047636842E-6 0.9967586011604664 0.9997254375488998 0.9967586011604664 0.9967586011604664 
25.000538055607223 0.001779131690303847 0.001779131690303847 1.9473091077034E-4 0.0018693963182463277 1.0 9.474073322784236E-9 9.474073322784236E-9 3.0827803765596583E-6 0.996444903255334 0.9996108543747365 0.996444903255334 0.996264702006102 
30.000538055607223 0.0021840702633453904 0.0021840702633453904 2.733271368681901E-4 0.0022556788621416724 1.0 5.916911289204916E-9 5.916911289204916E-9 4.3656515208856296E-6 0.9956366302164329 0.9994538482267177 0.9956366302164329 0.9954937319936057 
35.00053805560722 0.0025558182266203497 0.0025558182266203497 3.330185351756696E-4 0.0025558182266203497 1.0 0.0 0.0 5.6047130128669815E-6 0.9948948957535669 0.999334737705538 0.9948948957535669 0.9948948957535669 
40.00053805560722 0.002873402401262597 0.002873402401262597 4.666792402218727E-4 0.003098475338870886 1.0 6.134007823383689E-8 6.134007823383689E-8 7.923703388487275E-6 0.9942614635507911 0.9990678520923496 0.9942614635507911 0.9938126529461665 
45.00053805560722 0.0035310144654711246 0.0035310144654711246 5.97992762178724E-4 0.003666984526212243 1.0 2.1629435525249135E-8 2.1629435525249135E-8 1.086896026490517E-5 0.992950443615958 0.998805811579369 0.992950443615958 0.9926794792423826 
50.00053805560722 0.00484158935211045 0.00484158935211045 7.533682078826877E-4 0.005067934787185802 1.0 6.349704667839672E-8 6.349704667839672E-8 2.0729871890060825E-5 0.990340278332657 0.9984959231345263 0.990340278332657 0.9898898179678514 
55.00053805560722 0.0057247073756985295 0.0057247073756985295 9.892018372317944E-4 0.005749275608485704 1.0 6.035980622848134E-9 6.035980622848134E-9 2.596248238582062E-5 0.9885833629555228 0.9980258790258892 0.9885833629555228 0.9885345029530509 
60.00053805560722 0.006984667912799138 0.006984667912799138 0.0013190882903927215 0.008113504653852062 1.0 1.4637838751444603E-6 1.4637838751444603E-6 5.171311414024318E-5 0.9860797302464896 0.9973689939300957 0.9860797302464896 0.9838388749950022 
65.00053805560722 0.010377966658929027 0.010377966658929027 0.001932453365969091 0.011319555554337835 1.0 9.788838895458716E-7 9.788838895458716E-7 9.715225100809371E-5 0.9793519090663911 0.9961477593101913 0.9793519090663911 0.9774890381574309 
70.00053805560722 0.04740627252500359 0.04740627252500359 0.0027065573873748267 0.04987404213781723 1.0 1.4209279919804394E-5 1.4209279919804394E-5 0.0022449191027431384 0.907444118634302 0.9946126812047578 0.907444118634302 0.9027409610382561 
75.00053805560722 0.05169055500282593 0.05169055500282593 0.010161546817835704 0.015848007665245318 1.0 0.00128642393756818 0.00128642393756818 3.172475042468465E-4 0.8992908034708483 0.9800726885775338 0.8992908034708483 0.9685568797543885 
80.00053805560722 0.05169055500282593 0.05169055500282593 0.009811193307522592 0.02492409351267252 1.0 7.195787438574226E-4 7.195787438574226E-4 4.8581309540887907E-4 0.8992908034708483 0.9807205753536928 0.8992908034708483 0.950776158695237 
85.00053805560722 0.05169055500282593 0.05169055500282593 0.008760133916565422 0.049898440764669295 1.0 3.2116734426037457E-6 3.2116734426037457E-6 0.001847692504329111 0.8992908034708483 0.9827118043271057 0.8992908034708483 0.9026929728614066 
90.00053805560722 0.08924400792084271 0.08924400792084271 0.016487557350220235 0.10403298909270595 1.0 5.358155092428388E-4 5.358155092428388E-4 0.008354546003037611 0.8297347089509671 0.9678948669698824 0.8297347089509671 0.8028019062569068 
95.00053805560722 0.32987317171603603 0.32987317171603603 0.040657749412957946 0.49471809803903155 1.0 0.03522688236612966 0.03522688236612966 0.2129305863820967 0.45656828587823034 0.9252698430052315 0.45656828587823034 0.2570200799620082 
100.00053805560722 0.5310053392213105 0.5310053392213105 0.11245073234847018 0.31840684429885274 1.0 0.04562807133643392 0.04562807133643392 0.07938796586276262 0.21995599183891798 0.825191320154279 0.21995599183891798 0.46499918119178796 
105.00053805560722 0.5310053392213105 0.5310053392213105 0.11923899138132694 0.1874873318510269 1.0 0.11813318896094019 0.11813318896094019 0.03166134092291152 0.21995599183891798 0.8029468421390685 0.21995599183891798 0.6603054034758532 
110.00053805560722 0.5310053392213105 0.5310053392213105 0.10345435776345177 0.3335178278563782 1.0 0.03900131714511429 0.03900131714511429 0.07364307020728247 0.21995599183891798 0.8245079585494284 0.21995599183891798 0.4441984857852804 
115.0001386980907 0.5310053392213105 0.5310053392213105 0.06213706186525878 0.15939111593515393 1.0 0.13840710607353024 0.13840710607353024 0.02045460385392248 0.21995599183891798 0.8902928410833498 0.21995599183891798 0.7069332710937026 
120.00053805560722 0.5310053392213105 0.5310053392213105 0.05144010684819526 0.11473452592457574 1.0 0.17328139000272505 0.17328139000272505 0.009562971693591795 0.21995599183891798 0.9053226591035385 0.21995599183891798 0.7836949595899856 
125.00053805560722 0.5310053392213105 0.5310053392213105 0.03405223249045524 0.10246360040297989 1.0 0.18367903799974986 0.18367903799974986 0.0067081979819218224 0.21995599183891798 0.9350042975094937 0.21995599183891798 0.8056026046918933 
130.00053805560722 0.5310053392213105 0.5310053392213105 0.04161853628565733 0.24689414460303646 1.0 0.08165002820476078 0.08165002820476078 0.04590542321735301 0.21995599183891798 0.9208497050346643 0.21995599183891798 0.56809928673053 
135.00053805560722 0.5310053392213105 0.5310053392213105 0.04065205774318584 0.3728481031434482 1.0 0.02545872284299552 0.02545872284299552 0.11293585843735061 0.21995599183891798 0.9226582540642521 0.21995599183891798 0.39376451324997785 
140.00053805560722 0.5310053392213105 0.5310053392213105 0.030977765151954495 0.2094530474848942 1.0 0.10417743773309061 0.10417743773309061 0.03421872548055934 0.21995599183891798 0.9403853697231492 0.21995599183891798 0.6257460455430701 
145.00053805560722 0.5310053392213105 0.5310053392213105 0.026097626100079825 0.11168693229066744 1.0 0.17582838812019758 0.17582838812019758 0.008260510129949161 0.21995599183891798 0.9494175184531324 0.21995599183891798 0.7891005679925104 
150.00053805560722 0.5310053392213105 0.5310053392213105 0.043436077909119394 0.17319209318822198 1.0 0.12836434904820465 0.12836434904820465 0.020419862034593738 0.21995599183891798 0.9184885050332346 0.21995599183891798 0.6839453447779429 
155.00053805560722 0.5310053392213105 0.5310053392213105 0.024107934309583683 0.16636770743612309 1.0 0.1332040057403861 0.1332040057403861 0.021962015455202828 0.21995599183891798 0.9538213612630607 0.21995599183891798 0.6951862024317814 
160.00053805560722 0.5310053392213105 0.5310053392213105 0.01389746150434099 0.2683962935605575 1.0 0.0717865334822875 0.0717865334822875 0.06802792319809008 0.21995599183891798 0.9727080988681609 0.21995599183891798 0.538067005895366 
165.00053805560722 0.6510186189212813 0.6146379982928555 0.017900974650087657 0.9062360202338441 1.0 0.08958639836288948 0.11874167124933252 0.797882860167245 0.14352759235328483 0.9648405993131808 0.1815348017557481 0.016994879372583156 
170.00053805560722 0.9182631327249766 0.9182631327249766 0.040119182760483825 0.34120121083406374 1.0 0.3443560240375709 0.3443560240375709 0.09595654019418903 0.015293092638638858 0.9246142404492474 0.015293092638638858 0.436115653022537 
