#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:44+0000 #
#####################################################################
# random = 27.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
380.0006936184157 0.9002931562478002 0.9002931562478002 0.1271114490183885 0.2021282789181633 1.0 0.4955269815552192 0.4955269815552192 0.014386057621109461 0.018034240309537933 0.7706929552876751 0.018034240309537933 0.6365992833020921 
385.0006936184157 0.9047894430769233 0.9047894430769233 0.06875861394691497 0.10524575899603929 1.0 0.6433806544771618 0.6433806544771618 0.005132327691672372 0.013175601873131644 0.8710115350359076 0.013175601873131644 0.8005851517945738 
390.0006936184157 0.9047895187126032 0.9047895187126032 0.12290247323435519 0.5523289302155151 1.0 0.13542845185326136 0.13542845185326136 0.21009370332120728 0.0131754506567738 0.7874365237511022 0.0131754506567738 0.20703747682445078 
395.0006936184157 0.9211076123832286 0.9211076123832286 0.13667728363068526 0.6905431639936521 1.0 0.105344038857558 0.105344038857558 0.35999645805633856 0.011515212683181602 0.7549149308887666 0.011515212683181602 0.14338199021582249 
400.0006936184157 0.9780216775761053 0.9780216775761053 0.15312205097587392 0.20725400489997955 1.0 0.599506645623997 0.599506645623997 0.018336609423176786 0.005725149407119929 0.7320891516399262 0.005725149407119929 0.6288185180289702 
405.0006936184157 0.9839917416841985 0.9839917416841985 0.3992704634685644 0.8703130232756673 1.0 0.019087375842466614 0.019087375842466614 0.35658213432792174 0.005117685620060959 0.4903751747862638 0.005117685620060959 0.017851483245117785 
410.0006936184157 0.983991853884828 0.983991853884828 0.4718523860040599 0.40846456409065196 1.0 0.3409564692878845 0.3409564692878845 0.14804661342555922 0.005117461314488346 0.4141002563790454 0.005117461314488346 0.3542254610337187 
415.0006936184157 0.9839919019123238 0.9839919019123238 0.5327313686270199 0.769611099804611 1.0 0.05835324356866228 0.05835324356866228 0.17955694296855598 0.0051173653019947335 0.33223520871182005 0.0051173653019947335 0.059769993216752866 
420.0006936184157 0.9839919813170663 0.9839919813170663 0.6439748507183749 0.09544154783850864 1.0 0.7943838452278392 0.7943838452278392 0.40229730879256903 0.005117206564795503 0.22816230662778234 0.005117206564795503 0.818226020129459 
425.0006936184157 0.9790707926575698 0.9790707926575698 0.5993300565230445 0.16809025345390086 1.0 0.669134154556892 0.669134154556892 0.28298068861017106 0.010069737267839178 0.2515889478455338 0.010069737267839178 0.6937005308418905 
430.0006936184157 0.9840082748327833 0.9840082748327833 0.4541137699203771 0.432394474459361 1.0 0.31055672935942075 0.31055672935942075 0.09261611353643559 0.005084687720639906 0.38840288272775736 0.005084687720639906 0.32388548812141194 
435.0006936184157 0.9840060363490667 0.9840060363490667 0.3551056118395301 0.7860257590480414 1.0 0.04402953235469927 0.04402953235469927 0.23965715778791036 0.005089149027775786 0.46985375639857213 0.005089149027775786 0.04578497579096684 
440.0006936184157 0.9840050319572814 0.9840050319572814 0.25939665590644645 0.2534974492448345 1.0 0.5384766408338002 0.5384766408338002 0.028410832264954815 0.005091151436105356 0.5768693449082728 0.005091151436105356 0.5572660582839684 
445.0006936184157 0.9840036602500123 0.9840036602500123 0.29435828470806463 0.23165589827286973 1.0 0.5721097865178478 0.5721097865178478 0.05305378749264718 0.005093886795779677 0.548200451413267 0.005093886795779677 0.5913271702167732 
450.00062846993177 0.9840010107168284 0.9840010107168284 0.28899425988868727 0.6689258637692572 1.0 0.10411555300053722 0.10411555300053722 0.19713574141291035 0.005099172434586649 0.5583168802568835 0.005099172434586649 0.10961008368093243 
455.0006936184157 0.9839992373387125 0.9839992373387125 0.23323531073032983 0.5318044824490665 1.0 0.20974582245432688 0.20974582245432688 0.1122630880103512 0.005102711772220079 0.6109062955800055 0.005102711772220079 0.21959495281818522 
460.0006936184157 0.9839984895534848 0.9839984895534848 0.2029686119868878 0.883371452100503 1.0 0.015706538112941756 0.015706538112941756 0.4778854732757495 0.0051042045915123445 0.6495369867278588 0.0051042045915123445 0.014411862469363507 
465.0006936184157 0.9839982574747794 0.9839982574747794 0.1734886467072587 0.30410074474084714 1.0 0.4774299056001167 0.4774299056001167 0.03674653988520415 0.005104667940567748 0.6913576206514104 0.005104667940567748 0.4952801925219582 
470.0006936184157 0.9839972148054994 0.9839972148054994 0.2291688144069115 0.5373985800400899 1.0 0.21013358595571616 0.21013358595571616 0.12223619689592113 0.005106749913225102 0.6125980286717644 0.005106749913225102 0.22065441553503934 
475.0006936184157 0.9839968468354999 0.9839968468354999 0.2916938497723995 0.30053860156919326 1.0 0.47228226981726534 0.47228226981726534 0.03330614554653304 0.005107484769172767 0.5348119145466187 0.005107484769172767 0.4894754868211545 
480.0006936184157 0.983996339276144 0.983996339276144 0.32731383685194226 0.2211004407973711 1.0 0.5868625332406451 0.5868625332406451 0.04701452107481679 0.00510849848147514 0.4882399096642269 0.00510849848147514 0.6066845233260496 
485.0006936184157 0.9839961811037048 0.9839961811037048 0.3308555611925109 0.10684739219162692 1.0 0.7743544507432397 0.7743544507432397 0.08434284086358046 0.00510881440912979 0.48096123326482904 0.00510881440912979 0.7978885077144047 
490.0006936184157 0.9790532897408475 0.9772234127163849 0.3606661627232495 0.05160780599012567 1.0 0.8698980140252229 0.8664708857931933 0.1330927722174492 0.0101046408351975 0.44617935247488166 0.010148520711248485 0.8994574427234724 
495.0006936184157 0.9839949713824817 0.9821558525548653 0.3792978286035116 0.09916404483838046 1.0 0.787835932179829 0.7845664685429103 0.12771500333232366 0.005111230991552024 0.43458833730428176 0.005155332483138683 0.8115196805759873 
500.0006936184157 0.9839945359443899 0.9821554171167733 0.4687623266491821 0.11161439389708222 1.0 0.7659047913120749 0.7626811973441882 0.17840426325703618 0.005112100981545808 0.3330990660019618 0.005156202473132425 0.789229631279713 
505.0006936184157 0.983994337192217 0.9821552183646004 0.5288652499161446 0.12281567207886615 1.0 0.7466010020057604 0.7434185680681076 0.20255797604372894 0.005112498106606824 0.259895320330991 0.005156599598193444 0.7695453503742674 
510.0006936184157 0.9839940605711643 0.9821549417435478 0.4482051378781366 0.5141032579246522 1.0 0.2256542271619111 0.22391108496024117 0.07668675483691258 0.00511305084712727 0.37682176247533383 0.0051571523387139 0.2360956439594371 
515.0006936184157 0.9839935732700734 0.982154454442457 0.3214421852579126 0.7903617522447128 1.0 0.0436043206093039 0.042878009511702724 0.31655497404507665 0.005114024640159278 0.5581674344084074 0.005158126131745909 0.0455685355488456 
520.0006936184157 0.9839932909753081 0.9821541721476915 0.30293866797781266 0.1175323164780393 1.0 0.7556752348267416 0.7524736395418871 0.13255080671250338 0.0051145888043982275 0.5847068599859698 0.005158690295984847 0.778933931976596 
525.0000433868181 0.9839932554153382 0.9821541365877217 0.3887811459750624 0.08799727786101544 1.0 0.8076369459332566 0.8043265625595548 0.14679919456656587 0.00511465987302556 0.43000683302889486 0.005158761364612219 0.8317603182543671 
530.0006936184157 0.9839934725947799 0.9821543537671634 0.3255097968194879 0.044592225522970236 1.0 0.8873327199159139 0.8838626045553168 0.13593426019830018 0.005114225835416824 0.5119566125216546 0.005158327327003485 0.9128040155311509 
535.0006936184157 0.9839937941856356 0.9821546753580191 0.21828594179459368 0.07870819748982989 1.0 0.8244138103238953 0.821069166802053 0.06783429667410348 0.005113583164089234 0.6592930770369546 0.005157684655675854 0.8487850802189023 
540.0006936184157 0.9839945726559752 0.9813899002981444 0.09072899952496612 0.15986590070647624 1.0 0.684191568258886 0.6800080762503455 0.01102195610179477 0.005112027630161855 0.8330484781995979 0.005293116315376626 0.7058947872352271 
545.0006936184157 0.9839950470554479 0.8298107757151771 0.11216911245316898 0.17142120282395526 1.0 0.6651311736177513 0.4369280904601695 0.004998660055218772 0.005111079807362342 0.7897315347241046 0.032415632830953604 0.6865428231297012 
550.0006936184157 0.9839954494350519 0.8298111780947811 0.14090511916326715 0.06999505546698452 1.0 0.8402508504816651 0.5807711340739126 0.0062551925368244145 0.005110275946668735 0.7392709696832938 0.03241482897025995 0.8649091968558573 
555.0006936184157 0.9839962277334083 0.8298119563931375 0.10442310762416933 0.08446794780478656 1.0 0.8140037269362651 0.558986995247093 0.002394521385775061 0.005108721271681231 0.8040542831399082 0.03241327429527245 0.8381989385967792 
560.0002716379826 0.9839973877338527 0.8298131163935818 0.07328914720677146 0.17737349444458309 1.0 0.6566509223988345 0.4302399938884729 0.012536439682597976 0.005106404584678265 0.859440092581207 0.03241095760826949 0.6775966730584038 
565.0006936184157 0.9839986060304856 0.8298143346902147 0.06423363775412426 0.20614648201990812 1.0 0.6099574931261934 0.3924638352160009 0.020497878404741262 0.005103972051332739 0.8759358947800852 0.03240852507492396 0.630266955725451 
570.0006936184157 0.9839994803460238 0.829815209005753 0.12609060343315048 0.16861936081541895 1.0 0.6697353293288812 0.4406703135333578 0.006257287322197536 0.0051022266997952925 0.768093100962591 0.03240677972338655 0.6912513142663901 
575.0006936184157 0.9840008600241078 0.829816588683837 0.20830463729807108 0.4003676050787036 1.0 0.34550345849266956 0.18790204411510453 0.04264745457634016 0.005099473140727516 0.6324611356661891 0.03240402616431878 0.3596026543413651 
580.0006936184157 0.9889343374285658 0.8339752707549268 0.23162752721683805 0.10181127518081681 1.0 0.7870534133735358 0.5361302022167577 0.029585642361628355 1.2244888814483872E-4 0.6029895165056243 0.027564210720899852 0.8068090711940227 
585.0006936184157 0.9889343374285658 0.8339752707549268 0.22763413194128243 0.09785574774114052 1.0 0.7941006897199139 0.5419515888826272 0.03429183007148874 1.2244888814483872E-4 0.6137684306313499 0.027564210720899852 0.8139438886042797 
590.0006936184157 0.9889343374285658 0.8339752707549268 0.14846264068436502 0.12263893165524552 1.0 0.7504928509615985 0.5060245082213735 0.008451321438713901 1.2244888814483872E-4 0.7329918198480522 0.027564210720899852 0.7697875651446856 
595.0006936184157 0.9889343374285658 0.4309411557008058 0.10335924934964831 0.21513431258734306 1.0 0.598941895500487 0.04674801059080885 0.01369438855189203 1.2244888814483872E-4 0.8050602230429093 0.32382796827513455 0.6161895643339527 
