#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:35+0000 #
#####################################################################
# random = 11.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
50.0026916032095 0.026278488584642556 0.026278488584642556 0.006609637519319698 0.03338975418558729 1.0 5.787527486656604E-5 5.787527486656604E-5 7.698884587901336E-4 0.9481366215331682 0.9868720945929119 0.9481366215331682 0.9343430762836613 
55.003149664004184 0.044204070057008035 0.044204070057008035 0.013457414851496277 0.051471814795972765 1.0 7.550705952082404E-5 7.550705952082404E-5 0.0016809554689064014 0.9135458596955889 0.9734785427775793 0.9135458596955889 0.8997284050723755 
60.003149664004184 0.13251918450315953 0.13251918450315953 0.024995663282907952 0.09842796653042375 1.0 0.0011924934354978494 0.0011924934354978494 0.0060582390860118044 0.7525229652550635 0.9512835543384635 0.7525229652550635 0.8128624138270999 
65.00224601096971 0.13251918450315953 0.13251918450315953 0.04757954663237288 0.042777635182727314 1.0 0.008056786202364857 0.008056786202364857 0.0019287860235336627 0.7525229652550635 0.9090182840021831 0.7525229652550635 0.9162778962343051 
70.00314966400418 0.13251918450315953 0.13251918450315953 0.04642036152172561 0.05852860609467421 1.0 0.005474605693222214 0.005474605693222214 0.0015972127194075311 0.7525229652550635 0.9107647300531257 0.7525229652550635 0.886368385542037 
75.00111591677583 0.13251918450315953 0.13251918450315953 0.047287091752119814 0.062089921087650525 1.0 0.004960461245262266 0.004960461245262266 0.0011097981837126707 0.7525229652550635 0.90855054138175 0.7525229652550635 0.8796754962253808 
80.00314966400418 0.13251918450315953 0.13251918450315953 0.05216829144678679 0.06948164418974738 1.0 0.003990181567814683 0.003990181567814683 9.290987911761735E-4 0.7525229652550635 0.8990193865328742 0.7525229652550635 0.8658808605788655 
85.00314966400418 0.13251918450315953 0.13251918450315953 0.05804585335233769 0.09734671289272209 1.0 0.0012575077489167747 0.0012575077489167747 0.001914940753042571 0.7525229652550635 0.8876621074925137 0.7525229652550635 0.8148033617153037 
90.0022186287254 0.17538467576473052 0.17538467576473052 0.08249421405515597 0.16525727037622043 1.0 1.418002334890996E-4 1.418002334890996E-4 0.008659690167051743 0.6799911883747747 0.8435343475366243 0.6799911883747747 0.6968323366406266 
95.00314966400418 0.17560426112873917 0.17560426112873917 0.1267600286255681 0.0801749276624279 1.0 0.009119567737152461 0.009119567737152461 0.004881371647105271 0.6796283342690921 0.7652203410904779 0.6796283342690921 0.8460909737521478 
100.00314966400418 0.17560426112873917 0.17560426112873917 0.12167138593396686 0.054567123867193534 1.0 0.014649988596470239 0.014649988596470239 0.006337594946751879 0.6796283342690921 0.7732957672463843 0.6796283342690921 0.8938433232727506 
105.00314966400418 0.17560426112873917 0.17560426112873917 0.09454183552499798 0.07530248690443747 1.0 0.010060445912542793 0.010060445912542793 0.002060470748734973 0.6796283342690921 0.8215448058278313 0.6796283342690921 0.8550654907251182 
110.00244570054228 0.17560426112873917 0.17560426112873917 0.08235995268463378 0.1127802055386003 1.0 0.004002665016454658 0.004002665016454658 0.0019935484471522193 0.6796283342690921 0.8430286280845553 0.6796283342690921 0.7872147667397901 
115.00077363530578 0.19701513422395506 0.19701513422395506 0.10581667507885148 0.2223449467587598 1.0 0.0010914111662247636 0.0010914111662247636 0.015468794274437718 0.6451081500063434 0.8012471952238249 0.6451081500063434 0.6052142901850184 
120.00300415832342 0.28382696857474815 0.28382696857474815 0.1498756799144735 0.2831339842029211 1.0 1.809936050242251E-4 1.809936050242251E-4 0.021454756549411085 0.5130843243185195 0.7264083404884573 0.5130843243185195 0.5138968846047779 
125.00314966400418 0.2903572490135123 0.2903572490135123 0.21400263829476598 0.19566713698145669 1.0 0.009023201851703543 0.009023201851703543 0.00608014788330472 0.5035928340276703 0.6235354622205229 0.5035928340276703 0.6470083390666671 
130.00042077447887 0.2903572490135123 0.2903572490135123 0.22646546592662992 0.10530052547167523 1.0 0.034245990928039906 0.034245990928039906 0.016964266204706122 0.5035928340276703 0.6006389988133591 0.5035928340276703 0.8004871497212604 
135.00314966400418 0.2903572490135123 0.2903572490135123 0.19128431221057346 0.083592082147635 1.0 0.042813032130013876 0.042813032130013876 0.01579207618727976 0.5035928340276703 0.6580275630103765 0.5035928340276703 0.8398646698034468 
140.00314966400418 0.2903572490135123 0.2903572490135123 0.14367852527007266 0.12906964761614054 1.0 0.026030713458686242 0.026030713458686242 0.004389262698317623 0.5035928340276703 0.7374613272045323 0.5035928340276703 0.7585367017976423 
145.00300747666304 0.2903572490135123 0.2903572490135123 0.13965796908268843 0.09693056173898579 1.0 0.03744076555525214 0.03744076555525214 0.005574979538993702 0.5035928340276703 0.7438836405045149 0.5035928340276703 0.8155612925263184 
150.00047377093836 0.2889075521161689 0.2889075521161689 0.12347335297437938 0.05689681540350508 1.0 0.054250411554131024 0.054250411554131024 0.007371007782864206 0.5060706920351583 0.7712409632636583 0.5060706920351583 0.8894438822170375 
155.00314966400418 0.28890752927069163 0.28890752927069163 0.0999404169856335 0.1350881690505825 1.0 0.02442921820397737 0.02442921820397737 0.005229717901847344 0.5060707377071244 0.8134365041768303 0.5060707377071244 0.7484817170210325 
160.00314966400418 0.28890741919034524 0.28890741919034524 0.08739056576650055 0.20249231590485775 1.0 0.007890303722323456 0.007890303722323456 0.015465394924578343 0.5060709577792482 0.8350178023071635 0.5060709577792482 0.6360345579100595 
165.00314966400418 0.4045085960997802 0.4045085960997802 0.10385493751553192 0.6442502593057368 1.0 0.08103935044586763 0.08103935044586763 0.2957809115428852 0.3781732974881641 0.8068297807454374 0.3781732974881641 0.12655787800403553 
170.00314966400418 0.854444625241779 0.854444625241779 0.15576868066769722 0.39790900815375396 1.0 0.2311693443536164 0.2311693443536164 0.08198588347598446 0.040635690160100046 0.7321252229782013 0.040635690160100046 0.3647100874968662 
175.00219843777887 0.8971659565454287 0.8971659565454287 0.33613917117696607 0.2144789394998255 1.0 0.47466226556676383 0.47466226556676383 0.11741850899892521 0.018695892011539893 0.5417588460494859 0.018695892011539893 0.6179325018725412 
180.00248812416962 0.9016935405629435 0.9016935405629435 0.2977434003886192 0.5278580038882934 1.0 0.14875101348803546 0.14875101348803546 0.1524380664826837 0.013746922567854683 0.5877585840609397 0.013746922567854683 0.22833898800910843 
185.00314966400418 0.9016934906263153 0.9016934906263153 0.32539887607324997 0.25110074705473995 1.0 0.4273537706121522 0.4273537706121522 0.08800387186431742 0.013747022409400867 0.5375703362919007 0.013747022409400867 0.5608500910619686 
190.00296627155117 0.901693411610041 0.901693411610041 0.45981282179317673 0.36644262845986303 1.0 0.29057639593581747 0.29057639593581747 0.08189281245765456 0.013747180393811492 0.3649770069536044 0.013747180393811492 0.40139494303284723 
195.00314966400418 0.9016933521353898 0.9016933521353898 0.435885296262725 0.717510078044647 1.0 0.03800658074893751 0.03800658074893751 0.14173221883120696 0.013747299308528272 0.3806451000900854 0.013747299308528272 0.07980055600634146 
200.00314966400418 0.9016932957251107 0.9016932957251107 0.39728452183869306 0.2761959958689059 1.0 0.3953300761196028 0.3953300761196028 0.058890883844372285 0.013747412097590363 0.4074944003380494 0.013747412097590363 0.5238922363962047 
205.00180310120467 0.8926980058419847 0.8926980058419847 0.39126406802274594 0.08687712930388729 1.0 0.6615719132792516 0.6615719132792516 0.12140085093561401 0.023526361344695646 0.3992950460401091 0.023526361344695646 0.8338158325812499 
210.0003219278038 0.8971667136328586 0.8971667136328586 0.2951669788401455 0.07837580041608863 1.0 0.6785382542552891 0.6785382542552891 0.08336544505162966 0.018694379474003393 0.5331566177264664 0.018694379474003393 0.8493911652586853 
215.00314966400418 0.8927305310636522 0.8927305310636522 0.23095724738705992 0.11554472760143239 1.0 0.615973394692718 0.615973394692718 0.05521868282142548 0.02346236055538789 0.6333253884446455 0.02346236055538789 0.7822611288736244 
220.00004399646 0.8971666403935518 0.8971666403935518 0.22299893705144977 0.10185627451159637 1.0 0.6406730279933225 0.6406730279933225 0.06447364470061985 0.01869452605614687 0.6535693465741875 0.01869452605614687 0.8066684432302841 
225.00314966400418 0.8927462836621018 0.8927462836621018 0.1956426561559711 0.11000258270464948 1.0 0.6246408372319884 0.6246408372319884 0.052790484032334946 0.023431475922702172 0.69247465094649 0.023431475922702172 0.7920958408826136 
230.0003296805695 0.8927465118653393 0.8927465118653393 0.1806085044618992 0.07967665289822272 1.0 0.6731092198479335 0.6731092198479335 0.05649033545405657 0.023431025925208657 0.7175591779645732 0.023431025925208657 0.8470291593636429 
235.00314966400418 0.8928289668493121 0.8928289668493121 0.15125505542822593 0.056185483384172966 1.0 0.7117542911889335 0.7117542911889335 0.045247360843459185 0.023267603110836744 0.7565771182509637 0.023267603110836744 0.8907858417747673 
240.00110153074527 0.8929157759425945 0.8929157759425945 0.10221322600637076 0.1523220180108149 1.0 0.5600247152297461 0.5600247152297461 0.01974716019746599 0.023098178519292776 0.822491788740516 0.023098178519292776 0.7189730049793734 
245.00191728134087 0.9016928876985565 0.9016928876985565 0.10219198065189582 0.7250940960377514 1.0 0.046451000930655344 0.046451000930655344 0.4071152244488943 0.013748227960780922 0.8103375778867473 0.013748227960780922 0.08844072735913547 
250.00314966400418 0.9016929371932844 0.9016929371932844 0.28398765954393196 0.8735942756188569 1.0 0.004873385175404451 0.004873385175404451 0.3909170870282379 0.013748128990813794 0.5559547969942902 0.013748128990813794 0.015978407156321504 
255.00314966400418 0.9081755905058848 0.9081755905058848 0.6330763042016254 0.615276801669253 1.0 0.0984820521994847 0.0984820521994847 0.09144866583364716 0.012629915652449553 0.21175238224230192 0.012629915652449553 0.15482860125236164 
260.0000399623147 0.9121462397119577 0.9121462397119577 0.8254258835842676 0.26231915767789254 1.0 0.43043401036965306 0.43043401036965306 0.3351265457678991 0.01587705702149433 0.04851348312923534 0.01587705702149433 0.5441730251290541 
265.00060555011635 0.9121475237108773 0.9121475237108773 0.5537065464371077 0.2604212287354182 1.0 0.4330384588631393 0.4330384588631393 0.17478129396455158 0.016009352890831084 0.2879428630782643 0.016009352890831084 0.5469767589052287 
270.0031496640042 0.912818821870997 0.912818821870997 0.3076979184607581 0.9424505070429671 1.0 0.0091280346401129 0.0091280346401129 0.45376717717554305 0.0158505556939431 0.5301385005672952 0.0158505556939431 0.003311944139611583 
275.0019765255021 0.9393936171955217 0.9393936171955217 0.1725544883327164 0.9870482581488906 1.0 0.00742778404704594 0.00742778404704594 0.6748242661024799 0.0088299528792944 0.6960902398114497 0.0088299528792944 1.677476169777779E-4 
280.0031496640042 0.9765395923387614 0.9765395923387614 0.22107953273025743 0.2020008752710527 1.0 0.6104776511989211 0.6104776511989211 0.048729951645991046 0.005557345041588842 0.6479205391101703 0.005557345041588842 0.6413014518582341 
285.0004852337972 0.982114405498558 0.982114405498558 0.47990939796308774 0.1734920300623533 1.0 0.6588806768810942 0.6588806768810942 0.23918265920188247 0.005164131983733766 0.4165360076613135 0.005164131983733766 0.6833135852250736 
290.000737881922 0.9821145290024108 0.9821145290024108 0.371809860600416 0.08763710656620459 1.0 0.8049338542229935 0.8049338542229935 0.23163949875004547 0.005163885047679671 0.5455081958535258 0.005163885047679671 0.832406049314887 
295.0002155822155 0.9821145870080668 0.9821145870080668 0.2188959703217427 0.052028023377501946 1.0 0.8699402571303838 0.8699402571303838 0.09072859009005409 0.0051637690721259835 0.6729959636987561 0.0051637690721259835 0.898658729823225 
300.00099998997973 0.9821146913179236 0.9821146913179236 0.15201772261420174 0.0862255944631179 1.0 0.807413822805186 0.807413822805186 0.010022871466205868 0.0051635605201010674 0.7246923312694838 0.0051635605201010674 0.8351035924332755 
305.0031496640042 0.9821147824037504 0.9821147824037504 0.11725538652838559 0.12974636176544924 1.0 0.7314388250841568 0.7314388250841568 0.005147598105980804 0.005163378411114794 0.7841759400552305 0.005163378411114794 0.7575045019603976 
310.0005685019433 0.9870482581488906 0.9870482581488906 0.10247549545809506 0.29884803150573414 1.0 0.4736994521039583 0.4736994521039583 0.0412277484787572 1.677476169777779E-4 0.8080664421909668 1.677476169777779E-4 0.4916939830756504 
315.0031496640042 0.9870482581488906 0.9870482581488906 0.11927372308134829 0.13677972508157615 1.0 0.7230175473108762 0.7230175473108762 0.002954904977303068 1.677476169777779E-4 0.7783454559532965 1.677476169777779E-4 0.7452102120166726 
320.0030598982548 0.9870482581488906 0.9870482581488906 0.13712234030138043 0.1729105466608148 1.0 0.6628202313415262 0.6628202313415262 0.004060747666637811 1.677476169777779E-4 0.7473392014603163 1.677476169777779E-4 0.684076981899397 
325.00176686810335 0.9870482581488906 0.9870482581488906 0.14411476532090223 0.4521341575134876 1.0 0.28659265630143027 0.28659265630143027 0.09687986008454018 1.677476169777779E-4 0.7342544456353353 1.677476169777779E-4 0.3006165426063042 
330.0031496640042 0.9870482581488906 0.9870482581488906 0.17029805364482078 0.3264158843825064 1.0 0.436658033792836 0.436658033792836 0.030825239131671144 1.677476169777779E-4 0.6946738659154462 1.677476169777779E-4 0.4539384613368294 
335.0031496640042 0.9870482581488906 0.9870482581488906 0.2078168186913532 0.36078217285749886 1.0 0.3922092095862047 0.3922092095862047 0.033789710206155295 1.677476169777779E-4 0.6379455033792693 1.677476169777779E-4 0.4085994305367804 
340.0005496053767 0.9870482581488906 0.9870482581488906 0.21475595147085694 0.1392945971403129 1.0 0.7188445177980348 0.7188445177980348 0.016173152700168728 1.677476169777779E-4 0.626783725034388 1.677476169777779E-4 0.7409720385564447 
345.0001580221455 0.9870482581488906 0.9870482581488906 0.2247417834774976 0.10936398566233005 1.0 0.7703296821702631 0.7703296821702631 0.02498147661294812 1.677476169777779E-4 0.6126947426699216 1.677476169777779E-4 0.7932325100352902 
350.0031496640042 0.9870482581488906 0.9870482581488906 0.1796465734604117 0.2272441050340362 1.0 0.5786989822966647 0.5786989822966647 0.012440786430602707 1.677476169777779E-4 0.6815385931929829 1.677476169777779E-4 0.5985483044107313 
355.00140766661553 0.9870482581488906 0.9870482581488906 0.14156149110613647 0.03891018084364897 1.0 0.898970416037098 0.898970416037098 0.014467999545004894 1.677476169777779E-4 0.740862625188463 1.677476169777779E-4 0.9236982428870051 
360.00069191084697 0.9870482581488906 0.9870482581488906 0.10032509049193371 0.04951285585312991 1.0 0.8789726305578739 0.8789726305578739 0.0047632047573905375 1.677476169777779E-4 0.811596264366749 1.677476169777779E-4 0.903425811188473 
365.0031496640042 0.9870482581488906 0.9870482581488906 0.07173483449984178 0.08097956706911337 1.0 0.8211810121554151 0.8211810121554151 0.0016553280434040958 1.677476169777779E-4 0.8629517586910076 1.677476169777779E-4 0.8448190953448685 
370.0031496640042 0.9870482581488906 0.9870482581488906 0.07353266965642706 0.2621206310293821 1.0 0.5255200645611212 0.5255200645611212 0.036456107784829744 1.677476169777779E-4 0.8592324028039697 1.677476169777779E-4 0.5444659631524773 
375.0027372694785 0.9870482581488906 0.9870482581488906 0.10607813137205886 0.49250500034546485 1.0 0.24713799770087438 0.24713799770087438 0.15291263828400473 1.677476169777779E-4 0.8014476379141391 1.677476169777779E-4 0.26011613853640536 
380.0005594533346 0.9870482581488906 0.564888735672911 0.2450086123902841 0.525748247218884 1.0 0.21488402722642366 0.0062637782018395306 0.10528286983809076 1.677476169777779E-4 0.5922315004855461 0.19127676504535016 0.2270010521583602 
385.0031496640042 0.9870482581488906 0.7935636766275622 0.46874482459595246 0.5639455225036694 1.0 0.1829345649534137 0.0746860667734318 0.07119893843403796 1.677476169777779E-4 0.3434585817568552 0.061334756962410926 0.19406214738754163 
390.00056982754353 0.9870482581488906 0.8914024872171903 0.6745065489782719 0.761053926231574 1.0 0.054081936863560984 0.020474870708069616 0.03882955845009591 1.677476169777779E-4 0.13634430875571274 0.012202936861992662 0.060103724974152783 
395.00290985389864 0.9870482581488906 0.8928370166768929 0.7414439263905019 0.18738703825553465 1.0 0.6397014375593371 0.49790304301270155 0.3192622298850857 1.677476169777779E-4 0.07884163281874859 0.01148390499470854 0.6605831965531187 
400.0031496640042 0.9870482581488906 0.8928370166768929 0.5503614333995855 0.37833220689565755 1.0 0.37114032376294903 0.26532029199764545 0.06962130986649975 1.677476169777779E-4 0.2402801288248892 0.01148390499470854 0.3870759376928439 
405.00270026485623 0.9870482581488906 0.8928370166768929 0.34737061941448044 0.22060822594577378 1.0 0.5874303229635148 0.4518915470878227 0.05035659712030636 1.677476169777779E-4 0.4602130011258301 0.01148390499470854 0.607451537463394 
410.0009866505445 0.9870482581488906 0.8928370166768929 0.31176030542058863 0.10297872632411371 1.0 0.781634162277258 0.6239313440153931 0.05553589312372506 1.677476169777779E-4 0.4854936548549532 0.01148390499470854 0.8047023906034871 
415.0031496640042 0.9870482581488906 0.8928370166768929 0.18447583831078818 0.1414900630454167 1.0 0.7159631077622134 0.5655166911868684 0.009387987168965857 1.677476169777779E-4 0.6711123228752105 0.01148390499470854 0.7380337583053315 
420.00277015025125 0.9870482581488906 0.8928370166768929 0.110943576134559 0.3664931385307711 1.0 0.38915765554088655 0.2811068771185274 0.07093964154106112 1.677476169777779E-4 0.7918556106026478 0.01148390499470854 0.4053999425852207 
425.00314438763826 0.9870482581488906 0.8928370166768929 0.1102337998937622 0.4848799671691447 1.0 0.2521729924655188 0.16642895424306728 0.14167220209971784 1.677476169777779E-4 0.7929963422970776 0.01148390499470854 0.26534864822366144 
430.0031496640042 0.9870482581488906 0.8929779172469026 0.22956835731047906 0.880962265286716 1.0 0.011318355876626985 2.0856792570062813E-4 0.4436804845549365 1.677476169777779E-4 0.6130127215418663 0.011453756604525337 0.014234100280743796 
435.0031496640042 0.9870482581488906 0.893193726980715 0.5213816105582808 0.48479912927290014 1.0 0.2662793407276584 0.18081130070789506 0.10299582071037196 1.677476169777779E-4 0.31522195328417785 0.011407579956270052 0.27945709046892897 
440.0031496640042 0.9870482581488906 0.893193726980715 0.6382905032804899 0.23389681260994755 1.0 0.5676887416892021 0.43512406307061746 0.20791859173316332 1.677476169777779E-4 0.17508163062428408 0.011407579956270052 0.5873657355010004 
445.0031496640042 0.9870482581488906 0.893193726980715 0.41237325254395696 0.27193327685167334 1.0 0.512440728043373 0.3870158384621929 0.08251539023510049 1.677476169777779E-4 0.40874550173848817 0.011407579956270052 0.5311324449235957 
450.00078429169525 0.9870482581488906 0.893193726980715 0.3142023687438987 0.16801858906876205 1.0 0.67117783945101 0.5262472212631248 0.084186746660344 1.677476169777779E-4 0.5315875168654295 0.011407579956270052 0.6925613087526383 
455.0031496640042 0.9870482581488906 0.893193726980715 0.3331215740201611 0.0920696116797658 1.0 0.8010581211260572 0.6418711916070791 0.1049151880000356 1.677476169777779E-4 0.4917771198884974 0.011407579956270052 0.8244089335256819 
460.00236006324985 0.9870482581488906 0.893193726980715 0.228150817695968 0.13419572784310368 1.0 0.7274030649886433 0.5761235892345574 0.034798426931090864 1.677476169777779E-4 0.6217734904619562 0.011407579956270052 0.749662664224793 
465.0031496640042 0.9870482581488906 0.893193726980715 0.14723721455234157 0.15871375997415252 1.0 0.6861380408663953 0.5394608219339612 0.0057112773165297675 1.677476169777779E-4 0.73278393446616 0.011407579956270052 0.707762537656828 
470.00007666096366 0.9870482581488906 0.893193726980715 0.15859955932042433 0.6861995977451943 1.0 0.0917366445180143 0.04407329758928716 0.28440558023472534 1.677476169777779E-4 0.7125776953255623 0.011407579956270052 0.09969742050659357 
475.0021633123356 0.9870482581488906 0.893193726980715 0.331595320111107 0.6120235508853623 1.0 0.1406435310580951 0.07905666792549162 0.12574704650487345 1.677476169777779E-4 0.493871869987068 0.011407579956270052 0.15052572506760306 
480.0031496640042 0.9870482581488906 0.893193726980715 0.34913475650937004 0.8111100102546824 1.0 0.030954267072083857 0.006737736551559554 0.25114703524462073 1.677476169777779E-4 0.461351465355692 0.011407579956270052 0.03567942822598617 
485.0031496640042 0.9870482581488906 0.8993700503854213 0.3095241659510134 0.4069340798710542 1.0 0.34014916941037737 0.24629324901826258 0.05274538022946815 1.677476169777779E-4 0.5152759185825376 0.010229524865668398 0.35534389518980114 
490.0031496640042 0.9870482581488906 0.9029491252755832 0.3937283847529529 0.09953028179771982 1.0 0.7880272897993589 0.6470614782136523 0.17238770254721725 1.677476169777779E-4 0.4527931658515587 0.010623789863034763 0.8111848448521755 
495.0031496640042 0.9870482581488906 0.9160689988499976 0.36377303248289017 0.15573443183762212 1.0 0.6910826778162819 0.5781086537938964 0.1501043018936299 1.677476169777779E-4 0.5116089967312062 0.007044412954041705 0.7127843495845427 
500.0031496640042 0.9870482581488906 0.9160689988499976 0.2835896443384495 0.18587944258226782 1.0 0.6418714710364253 0.533176788082464 0.09142710162304685 1.677476169777779E-4 0.5951236157949223 0.007044412954041705 0.6627922820101589 
505.0031496640042 0.9870482581488906 0.9160689988499976 0.24388241595378646 0.28237714292886495 1.0 0.4965613806254347 0.40156536826076955 0.07579031823741049 1.677476169777779E-4 0.6460222751364074 0.007044412954041705 0.5149825649909388 
510.0031496640042 0.9870482581488906 0.9160689988499976 0.22637176678885496 0.3477880908681657 1.0 0.42721842851849295 0.3415080574233678 0.08192908537763355 1.677476169777779E-4 0.6462841587045324 0.007044412954041705 0.44394524146010456 
515.0031496640042 0.9870482581488906 0.9160689988499976 0.2102351619939367 0.5436223432370829 1.0 0.19662654201537375 0.13871651127724507 0.11824559239982071 1.677476169777779E-4 0.6308270791333137 0.007044412954041705 0.20828056559241095 
520.0031496640042 0.9870482581488906 0.9207891203914721 0.2567765969363726 0.9326308288200837 1.0 0.002961256614755692 1.9612036155000132E-4 0.46970346082639675 1.677476169777779E-4 0.5653055449327548 0.006330257751398444 0.004538605225468859 
525.0031496640042 0.9870482581488906 0.9321339739209812 0.40809497216304663 0.3007677396182477 1.0 0.4732720749173994 0.4009104226370471 0.06358390671109647 1.677476169777779E-4 0.3996860589196889 0.004613779457326044 0.49121687876128595 
530.0008512667694 0.9870482581488906 0.9326308288200837 0.4664450983488672 0.10309167621630058 1.0 0.7813792387419478 0.6881352057026027 0.20826424828194293 1.677476169777779E-4 0.3609193719824457 0.004538605225468859 0.8044445412724854 
535.0031496640042 0.9870482581488906 0.9326308288200837 0.291109176454334 0.10278334969249847 1.0 0.7819244283273916 0.6886468386144081 0.10812380995270315 1.677476169777779E-4 0.5751833926344269 0.004538605225468859 0.8049977175890135 
540.000027480402 0.9870482581488906 0.9326308288200837 0.11448272558584031 0.15167091112283654 1.0 0.6978570382853695 0.6099001194107723 0.01622314930458861 1.677476169777779E-4 0.7990111098487543 0.004538605225468859 0.7196639693962393 
545.0002307324249 0.9870482581488906 0.9326308288200837 0.09628068220067533 0.1265302069858723 1.0 0.7404913163773992 0.6497982125215025 0.0026632669918758844 1.677476169777779E-4 0.8184568386058224 0.004538605225468859 0.7629494793081432 
550.0012417710553 0.9821147060262264 0.9279693638440636 0.10744574240498027 0.17069750773708445 1.0 0.6632391233826725 0.5777826777325371 0.006347167155120316 0.0051635311133902415 0.7989810764838305 0.009512534433838855 0.6877454060650897 
555.0022503046755 0.9821145794352036 0.9279692372530408 0.10574459914423792 0.15507750028810566 1.0 0.68886405051756 0.601717007003402 0.0042498216639731915 0.005163784213107325 0.8014601728742896 0.009512787533555939 0.7139454126848609 
560.0012578961713 0.9821145027366013 0.9279691605544383 0.10496997685170413 0.21296505437876714 1.0 0.5966933237753533 0.5158071944155861 0.01330651815714711 0.005163937563549742 0.8025558938097668 0.009512940883998367 0.6195630974458138 
565.0031496640042 0.9821144315811771 0.9279690893990142 0.11962937294045632 0.153637921021861 1.0 0.6912231786400622 0.6039198049394482 0.002488294254397615 0.005164079833119413 0.7764032335641361 0.009513083153568042 0.7163480638897669 
570.0011123659301 0.9771826956164765 0.9233094405809577 0.14534882560995305 0.6385844542411888 1.0 0.12812813499515086 0.09353632883013038 0.24941946174068183 0.010156232999916581 0.7321028697096532 0.014483382032322776 0.13486939990992333 
575.0031496640042 0.9771824112292452 0.9233091561937263 0.15723235491438067 0.47698678438104 1.0 0.2618379934683705 0.20979798864806753 0.10585604732849585 0.010156801451881527 0.7121684949282893 0.014483950484287671 0.2752896414892114 
580.001614514303 0.9771826566859435 0.9233094016504246 0.16571087549777846 0.285078395837171 1.0 0.4886102454687867 0.415910424142654 0.01603503792623244 0.010156310977896854 0.6978444439315358 0.014483460010303045 0.5111396643820826 
585.0031496640042 0.9821141069453928 0.92796876476323 0.15492432727446206 0.10147976968741793 1.0 0.7803616597294896 0.6874092923941971 0.006307705136197656 0.005164728942057592 0.7176042770330432 0.009513732262506222 0.8073386042809756 
590.0025016324985 0.9821140730248804 0.9279687308427176 0.1368146132275323 0.23819163715809702 1.0 0.558951895188248 0.4808113100922879 0.014034755733630251 0.005164796768522015 0.7483547796135493 0.009513800088970646 0.5811682494575443 
