#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T20:11+0000 #
#####################################################################
# random = 72.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
130.0031297726789 0.9088483117509876 0.9088483117509876 0.0622139365942934 0.18602016641388186 1.0 0.5225494330011156 0.5225494330011156 0.01935119542142944 0.008308630270645151 0.8834702425886676 0.008308630270645151 0.6626320747945201 
135.0009855297418 0.9088483117509876 0.9088483117509876 0.06817632650457597 0.49761100997116187 1.0 0.16911611837515145 0.16911611837515145 0.1894362919261388 0.008308630270645151 0.8733175030485987 0.008308630270645151 0.252394697302196 
140.0018224482154 0.9626184587391274 0.9626184587391274 0.10647459378372912 0.898188359428913 1.0 0.011428044780319465 0.011428044780319465 0.649152227483345 0.00226099339669938 0.8141444565795776 0.00226099339669938 0.01622742801223783 
145.0031297726789 0.9786796714758446 0.9786796714758446 0.3115958772132475 0.219130586749658 1.0 0.5769161793008438 0.5769161793008438 0.17396833509659615 4.545564083779161E-4 0.639351405303389 4.545564083779161E-4 0.6097584077423894 
150.0031297726789 0.9786796714758446 0.9786796714758446 0.3796808756043438 0.1591606341573515 1.0 0.6716114525274296 0.6716114525274296 0.23487699750487975 4.545564083779161E-4 0.5710436367080336 4.545564083779161E-4 0.7070108391506673 
155.00024591283275 0.9786796714758446 0.9786796714758446 0.20198493169797319 0.24005403516456095 1.0 0.5457032692667922 0.5457032692667922 0.09312639891227441 4.545564083779161E-4 0.7285857070177725 4.545564083779161E-4 0.57765330812021 
160.00164475853015 0.9786796714758446 0.9786796714758446 0.17781730360560177 0.14554852953511707 1.0 0.6942275689956285 0.6942275689956285 0.07219426845052843 4.545564083779161E-4 0.7463912604075376 4.545564083779161E-4 0.7302073847037686 
165.0031297726789 0.9786796714758446 0.9786796714758446 0.18129863841567911 0.09237266223804051 1.0 0.7855422525486105 0.7855422525486105 0.06845152300278899 4.545564083779161E-4 0.7308867170961609 4.545564083779161E-4 0.8237895221774117 
170.00293336557627 0.9786796714758446 0.9786796714758446 0.08690839279032393 0.14612208258343984 1.0 0.6931521388223344 0.6931521388223344 0.014149510852785511 4.545564083779161E-4 0.8443795329506195 4.545564083779161E-4 0.729107497851642 
175.00290881403012 0.9737920615112607 0.9737920615112607 0.07804837640598429 0.7358342496991619 1.0 0.06629005638074313 0.06629005638074313 0.43733483108223153 0.005440713541843365 0.8505235459764926 0.005440713541843365 0.07383816678708137 
180.0031297726789 0.9737918590897291 0.9737918590897291 0.3329092440386938 0.25231776788168064 1.0 0.5271080474678106 0.5271080474678106 0.09814448816236024 0.005441117924423619 0.5297819018206423 0.005441117924423619 0.5606934000731808 
185.0031297726789 0.9737917530981403 0.9737917530981403 0.3113943641985175 0.05830574627304676 1.0 0.8429683578134738 0.8429683578134738 0.1158052373360488 0.005441329673021612 0.5264235447628968 0.005441329673021612 0.8868168283724448 
190.0031297726789 0.9737914276913987 0.9737914276913987 0.0589602863577379 0.2158418389796591 1.0 0.579946873993755 0.579946873993755 0.026586415114765914 0.0054419797943938185 0.8867394655901215 0.0054419797943938185 0.6159019977288288 
195.0003682578348 0.9737911556665154 0.9737911556665154 0.1343378039492278 0.6613582902843804 1.0 0.10667189873692584 0.10667189873692584 0.2874369172439211 0.005442523298091058 0.7552291425777277 0.005442523298091058 0.11931838659386823 
200.0031297726789 0.9737908707237107 0.9737908707237107 0.3104143661967981 0.8860017060017763 1.0 0.012463111628593739 0.012463111628593739 0.3678070061091647 0.005443092643440036 0.5120345667131568 0.005443092643440036 0.012995611034505446 
205.00047150540325 0.9737907748498609 0.9737907748498609 0.6656023428435437 0.19618538070750177 1.0 0.6107205568955699 0.6107205568955699 0.307564384758835 0.005443284216662121 0.19870716533950022 0.005443284216662121 0.6471903418582725 
210.0031297726789 0.9737906864671511 0.9737906864671511 0.5544861460406806 0.21982875373125918 1.0 0.5732151287234722 0.5732151287234722 0.2542678152090243 0.005443460824493952 0.34075483905136816 0.005443460824493952 0.6086671735045202 
215.0021591180587 0.9737914664875031 0.9737914664875031 0.25699231578465775 0.13682909839391696 1.0 0.7054889077527748 0.7054889077527748 0.06289237771345896 0.005441902282476826 0.6006413641489764 0.005441902282476826 0.7451897052825126 
220.0031297726789 0.9737921826230543 0.9436022070721354 0.16087758459436957 0.18796871588026837 1.0 0.6230232765289812 0.5762100499328451 0.012240031436284406 0.005440471601606837 0.7147937588186054 0.007643806692621825 0.6605920571108403 
225.00255015323518 0.9786796714758446 0.9483379875050717 0.13173828423175288 0.1406467502140282 1.0 0.7022991771186138 0.6523651347967367 0.007255378662292298 4.545564083779161E-4 0.7610544249649552 0.002668963535026128 0.7384880079177109 
230.0027634336089 0.9786796714758446 0.9483379875050717 0.12182482140738364 0.10484386661058238 1.0 0.7636152005714569 0.7115085186905038 0.004101184891523563 4.545564083779161E-4 0.7749594715907839 0.002668963535026128 0.8013306898516293 
235.0031297726789 0.9786796714758446 0.9483379875050717 0.1064920592801106 0.2719964919542521 1.0 0.4994011162187472 0.4574378186039193 0.027854077574182814 4.545564083779161E-4 0.7988188004688908 0.002668963535026128 0.5299891077269153 
240.0031297726789 0.9786796714758446 0.9483379875050717 0.15383040079316718 0.5021964794013472 1.0 0.22704549007166996 0.1990515029952333 0.12632960297204274 4.545564083779161E-4 0.7209318647268932 0.002668963535026128 0.247817602862581 
245.0001186951322 0.9786796714758446 0.9483379875050717 0.22333287226560405 0.1863590295919169 1.0 0.6300704163499464 0.5829103490970046 0.018299423633658496 4.545564083779161E-4 0.6187565898529882 0.002668963535026128 0.6643100455211945 
250.0031297726789 0.9786796714758446 0.9483379875050717 0.24941329035954266 0.3319344435583949 1.0 0.41870956695457523 0.380383506110604 0.027782497987312745 4.545564083779161E-4 0.5836562382276747 0.002668963535026128 0.44674176482421274 
255.00174389147801 0.9786796714758446 0.9483379875050717 0.24353308872758178 0.20937674619835328 1.0 0.5918269908405053 0.5460637161535661 0.009663975082044297 4.545564083779161E-4 0.580739507197103 0.002668963535026128 0.625085129451903 
260.0031297726789 0.9786796714758446 0.9483379875050717 0.22025949170898865 0.14484963357467714 1.0 0.697855127002394 0.6481761297979067 0.012875021509037878 4.545564083779161E-4 0.6123198457074434 0.002668963535026128 0.7338647440934957 
265.0000651307196 0.9786796714758446 0.9483379875050717 0.21227580287297723 0.05211983246401106 1.0 0.8585131352696348 0.8032069814252025 0.030210563637055366 4.545564083779161E-4 0.6250700395188303 0.002668963535026128 0.8984768120080544 
270.0031297726789 0.9786796714758446 0.9483379875050717 0.17417319496673722 0.09776636938307617 1.0 0.7763220253743572 0.723785857125042 0.01184521158507004 4.545564083779161E-4 0.687960416455427 0.002668963535026128 0.8143393037865678 
275.0003221609372 0.9786796714758446 0.5035978228603506 0.13848341977993003 0.1663530898497141 1.0 0.6598744752163944 0.11373400994341551 0.007157907247779211 4.545564083779161E-4 0.7485920067320647 0.24641512146898387 0.6949671708031189 
280.00257464633904 0.9786796714758446 0.5035978228603506 0.14780446928994398 0.4984905274204262 1.0 0.2306328155490965 7.728594713184534E-5 0.12732292181688856 4.545564083779161E-4 0.730507444398065 0.24641512146898387 0.25156295256746347 
285.0031297726789 0.9786796714758446 0.5035978228603506 0.21969377147388935 0.2883681354701534 1.0 0.4789901518925719 0.04878395348411722 0.014141186339703895 4.545564083779161E-4 0.6161688238352406 0.24641512146898387 0.5088800457642612 
290.0031297726789 0.9786796714758446 0.5035978228603506 0.2717466945158904 0.33147275767261436 1.0 0.41892703279064164 0.0296772815818223 0.025247653984720238 4.545564083779161E-4 0.5520737500976605 0.24641512146898387 0.44697891724979877 
295.0031297726789 0.9786796714758446 0.5395358932844657 0.22569380063507077 0.8931572893083397 1.0 0.007340272259447529 0.13542920809525574 0.45971097345678746 4.545564083779161E-4 0.6137547448253596 0.22229386019739594 0.011441559235784597 
300.0023867473949 0.9786796714758446 0.8667188478704091 0.2976699685468994 0.2018140478545087 1.0 0.6039331897456892 0.4512860605436858 0.054888916092645235 4.545564083779161E-4 0.5382164005711804 0.025904555243890775 0.6375138067835266 
305.0003873602489 0.9786796714758446 0.8914512735521672 0.3316004292531385 0.12256400573356503 1.0 0.7330137039537572 0.5912673014379656 0.06337545788020707 4.545564083779161E-4 0.46646353507618044 0.011782826013446426 0.769973594858738 
310.00001104418254 0.9786796714758446 0.8914512735521672 0.18397940349556766 0.25150364827295923 1.0 0.528947528808833 0.4096955231881673 0.012866936023581535 4.545564083779161E-4 0.6741574481028483 0.011782826013446426 0.5604093486363597 
315.0031297726789 0.9786796714758446 0.8914512735521672 0.13456328041605695 0.20969951244539867 1.0 0.5914209429095256 0.4648759216992162 0.006352207703412394 4.545564083779161E-4 0.7496221535028924 0.011782826013446426 0.6246653185560764 
320.0031297726789 0.9786796714758446 0.8914512735521672 0.15035659722169678 0.14581263945056772 1.0 0.6943307961561633 0.5566402757864688 0.0025801958694511257 4.545564083779161E-4 0.723772466721337 0.011782826013446426 0.7302993500439757 
325.0029736151811 0.9786796714758446 0.8914512735521672 0.16433817535439993 0.3291725786577421 1.0 0.4226944271974655 0.3169922943086204 0.032173810019674405 4.545564083779161E-4 0.702285708473598 0.011782826013446426 0.4508443928011456 
330.0017040553621 0.9786796714758446 0.8914512735521672 0.16425164276721793 0.3597325689254391 1.0 0.3831071527254891 0.28273641781987274 0.04328195009453298 4.545564083779161E-4 0.7035024749686916 0.011782826013446426 0.4099540202647646 
335.0031297726789 0.9786796714758446 0.8914512735521672 0.21848003196881502 0.3803814994189166 1.0 0.3645931750086458 0.26782478635459633 0.03718299887888385 4.545564083779161E-4 0.6158133031615508 0.011782826013446426 0.3905595585843345 
340.0031297726789 0.973787347567134 0.8869950916330751 0.34946281916313676 0.09654093823668684 1.0 0.7745347562325691 0.6289676297276129 0.10052882868466267 0.005450134959886579 0.4599358637118059 0.016721763216929714 0.8163112755732715 
345.00103697255736 0.9737873822758436 0.8869951263417847 0.28553227839860573 0.3315952579557205 1.0 0.4171297112347126 0.31238577670424705 0.03560464779561305 0.005450065557625523 0.5441174589496861 0.0167216938146687 0.4468235375580366 
350.0031297726789 0.9786796714758446 0.8914512735521672 0.3582207552605001 0.2040103720178446 1.0 0.6004584715721191 0.47292094115169286 0.051055425576744175 4.545564083779161E-4 0.43810235424337346 0.011782826013446426 0.6339454359045408 
355.00230124216523 0.9786796714758446 0.8914512735521672 0.28039303604908583 0.09672302383591479 1.0 0.7781575508028024 0.6319030133835972 0.04870164856971606 4.545564083779161E-4 0.5326225975450616 0.011782826013446426 0.8162193181546724 
360.0031297726789 0.9786796714758446 0.8914512735521672 0.18750590422920277 0.18462747211875946 1.0 0.6305558962581402 0.4996368872270897 0.014635063548880715 4.545564083779161E-4 0.6746606245339428 0.011782826013446426 0.6648693601777605 
365.0031297726789 0.9737905423726607 0.8869982864386018 0.12086323643728433 0.10534496005638837 1.0 0.7591405681078355 0.6151211783436211 0.013340164745653593 0.005443748763251625 0.7854497221400845 0.016715377020294797 0.8006748303244526 
370.00248048613463 0.9786796714758446 0.8914512735521672 0.11820319270624052 0.13000093164003693 1.0 0.720526462022593 0.5800774817713986 0.009075715960632807 4.545564083779161E-4 0.7863623523443803 0.011782826013446426 0.7571692375205021 
375.0008758991246 0.9786796714758446 0.8914512735521672 0.10688074221466247 0.037307236492354366 1.0 0.8861889203248806 0.7295688950229702 0.0100026499859152 4.545564083779161E-4 0.8028212842872876 0.011782826013446426 0.9267842158881229 
380.0031297726789 0.9786796714758446 0.6793666577904658 0.07242428753755936 0.038983878992341375 1.0 0.8830290905304113 0.4100910115004198 0.003808048162697447 4.545564083779161E-4 0.8630869631290834 0.10280574013645627 0.9235528929558191 
385.0031297726789 0.9786796714758446 0.6793666577904658 0.05560500265819109 0.043841848614134524 1.0 0.8739217550528219 0.40389178307861223 0.0016468346827542039 4.545564083779161E-4 0.8933903738939253 0.10280574013645627 0.9142384104616356 
390.00223116767745 0.9786796714758446 0.6793666577904658 0.05433154247595367 0.17214023232969658 1.0 0.6505065282871443 0.2572793080746707 0.015368673699578578 4.545564083779161E-4 0.895785411162803 0.10280574013645627 0.6853524563160902 
395.0031297726789 0.9786796714758446 0.6793666577904658 0.05833641906265174 0.08966464603320193 1.0 0.7904115777570878 0.34781232496486947 0.00279454654051291 4.545564083779161E-4 0.8884354999018064 0.10280574013645627 0.8287743189761608 
400.0031297726789 0.9786796714758446 0.6793666577904658 0.05684308916972659 0.09912836134554945 1.0 0.7736904563371024 0.33675642984648246 0.0031088051360601615 4.545564083779161E-4 0.890781861183481 0.10280574013645627 0.8116496585171388 
405.0031297726789 0.9786796714758446 0.6793666577904658 0.060984762841945796 0.2732065758869382 1.0 0.4996710554612537 0.16694477899333976 0.048134284453021384 4.545564083779161E-4 0.8827727201784238 0.10280574013645627 0.5302074481954484 
410.0002751544462 0.9786796714758446 0.6793666577904658 0.06643158442239036 0.4030900032354497 1.0 0.3313034661850879 0.0763287898521117 0.11469569679715758 4.545564083779161E-4 0.8729067924035367 0.10280574013645627 0.3563015442374555 
415.0031297726789 0.9786796714758446 0.6793666577904658 0.06884772274956852 0.32929365137114713 1.0 0.42255697890952504 0.12340588562556694 0.06993652273341557 4.545564083779161E-4 0.868338446526 0.10280574013645627 0.45070178189315485 
420.0007850321746 0.9786796714758446 0.6793666577904658 0.1012460076030537 0.11952455186634074 1.0 0.7381576044692216 0.3134332684835601 0.006394988515108204 4.545564083779161E-4 0.8138171268024212 0.10280574013645627 0.7752470996841689 
425.0028936674004 0.9786796714758446 0.6793666577904658 0.11528476609607108 0.09284162986201451 1.0 0.7847090359702257 0.34401160838647055 0.00974893741147192 4.545564083779161E-4 0.7919662881491352 0.10280574013645627 0.8229363085114063 
430.0031297726789 0.9786796714758446 0.6793666577904658 0.18867675381509996 0.11174676446229809 1.0 0.7515726652629585 0.32219234330188057 0.02103113575064656 4.545564083779161E-4 0.6733583222888283 0.10280574013645627 0.7889938104431963 
435.0019201788774 0.9786796714758446 0.39411904787343915 0.2042693562241004 0.12528942591295258 1.0 0.7282749112218931 0.07540800920759835 0.017312062662476573 4.545564083779161E-4 0.6442614907145304 0.3702303717139682 0.7651185884196922 
440.0031297726789 0.9786796714758446 0.39411904787343915 0.18110265334760225 0.07683395532585999 1.0 0.8133256957380784 0.10380847351710612 0.02066356416810388 4.545564083779161E-4 0.6803844671352919 0.3702303717139682 0.8522355460392962 
445.0031297726789 0.9786796714758446 0.39411904787343915 0.13382044634397405 0.030958699914199053 1.0 0.8981853045160473 0.13504162727185198 0.018900926298865004 4.545564083779161E-4 0.7586386053871088 0.3702303717139682 0.9390513058502773 
450.0031297726789 0.9737883094236228 0.39210563416241934 0.0952365356783715 0.036216131929838864 1.0 0.8837972396598145 0.1305837276730446 0.013572257372319001 0.00544821184532887 0.8286776116365736 0.3734447922117738 0.9288828436133653 
455.0031297726789 0.968896341372664 0.3918858055250647 0.045459695827305434 0.07041777011326898 1.0 0.8167393842824622 0.10741348305176128 0.0044894925765285145 0.01044307885014425 0.9150137793945651 0.3738746587821412 0.8641231221211872 
460.0031297726789 0.9688966333856638 0.39188609753806447 0.040685780719066096 0.08221459959996191 1.0 0.795680104631478 0.09996799320761589 0.00191339049731287 0.010442495007875141 0.9204725190142583 0.3738740749398721 0.8423300411874582 
465.0031297726789 0.9737885102583619 0.39210583499715845 0.061329942398844976 0.17639959175597958 1.0 0.64093134618659 0.05040259051237159 0.01400093958771318 0.00544781034750198 0.8816026522253466 0.3734443907139469 0.6785624821910925 
470.00050418918136 0.9737886900991428 0.39210601483793933 0.07647639589392972 0.10785419883812346 1.0 0.7546029612221018 0.08470802890276667 0.0013814767645243804 0.005447450833340255 0.8532927575879854 0.3734440311997852 0.7959241305307666 
475.0031297726789 0.973789037344719 0.3921063620835156 0.10684622024858559 0.2497786760314952 1.0 0.5289507454276065 0.024165832266047484 0.02228936563683357 0.005446756702017973 0.7995833530049382 0.3734433370684629 0.5628320349370562 
480.0006243006763 0.9786796714758446 0.39411904787343915 0.09083833665691568 0.4737120602520869 1.0 0.25987750256656794 0.012928226129324875 0.1521439441414034 4.545564083779161E-4 0.8276618450977938 0.3702303717139682 0.28186420970564297 
485.0031297726789 0.9786796714758446 0.7248803358192387 0.1588989725149148 0.9681014658692134 1.0 4.243683204007463E-4 0.11650949624210134 0.6725248384468375 4.545564083779161E-4 0.7253732545789372 0.13395986131231 0.0013299863662375386 
490.0001160801491 0.9791743998320418 0.948859676677093 0.41847744971243933 0.211886173786974 1.0 0.5887312650196482 0.5666386458192226 0.18501082219266157 4.3374881461679255E-4 0.4804993433970983 0.0261240345266618 0.6211234030681358 
495.00299089938045 0.9743612209608273 0.9499136053774218 0.4437001240031382 0.09908887948980989 1.0 0.7708480289118452 0.7514882452609536 0.20609869376006965 0.00540780905418186 0.39618451139049876 0.030357707872773348 0.8117245042283795 
500.00048487852575 0.969467156145552 0.9450229123655894 0.3728384297297451 0.2609698647393571 1.0 0.5124222938518636 0.5003507921822437 0.09266293899227737 0.01040116884070062 0.47268817053504214 0.035344329678313365 0.5471384776647295 
505.0031297726789 0.9743649739613277 0.9596979788065355 0.3060753442970713 0.2437699490492648 1.0 0.538523627066361 0.5313071755420508 0.09034766287657513 0.005411691200106414 0.5679971283920179 0.020378484662201587 0.5718838899609515 
510.0002885729686 0.9792529743356732 0.9645868801340303 0.23145119209398984 0.11345286122644564 1.0 0.7496471002150602 0.7385671270148285 0.07784884918407188 4.3044407913708473E-4 0.6543625193737382 0.015395437247658418 0.7860031127852257 
515.0031297726789 0.9694700837739839 0.9596922371629807 0.15537058426011607 0.11120095127585114 1.0 0.7464322478810733 0.7390582748662854 0.02810140378993142 0.010412393228730516 0.7393321181464294 0.020389955487864996 0.7900629828160779 
520.0031297726789 0.9694688990306906 0.9596915028962619 0.1292169093816307 0.16141730875912494 1.0 0.6625904278442796 0.6562285515663601 0.004595554822172821 0.010414762202251463 0.7617237676202514 0.020391424314599 0.7033215051360046 
525.0031297726789 0.9645795822803999 0.9645795822803999 0.12267807081153592 0.3379875270262104 1.0 0.409120866342611 0.409120866342611 0.0520529075414771 0.015410024535330283 0.7728373386536262 0.015410024535330283 0.4410149504629732 
530.0031297726789 0.9645798352635476 0.9645798352635476 0.1317815629212665 0.33226442285972213 1.0 0.41381006928263314 0.41381006928263314 0.04456571201411748 0.015409519062787836 0.7581230715398172 0.015409519062787836 0.4462250419291816 
535.000411617896 0.9694755283780407 0.9694755283780407 0.13192989778420935 0.14244874827628348 1.0 0.6934544528077852 0.6934544528077852 0.00594287456538804 0.010412901170104663 0.7593779307106466 0.010412901170104663 0.7353941493329129 
540.0031297726789 0.9694763689193789 0.9694763689193789 0.13416984179234606 0.1195358594522089 1.0 0.7318196230434973 0.7318196230434973 0.011011476068632817 0.010411222148533019 0.7603922094683697 0.010411222148533019 0.775234560796467 
545.0021313751199 0.9694765715015264 0.6889674739427035 0.1205006547924877 0.13602691669376973 1.0 0.7041174650072487 0.3105275614701758 0.007748958737227408 0.010410817595381448 0.781026992149043 0.10152553388499724 0.7464494886776742 
550.002768156623 0.9743662410509172 0.6924404308781608 0.11360015576359012 0.144940472861355 1.0 0.6927162525055351 0.30216444426095407 0.005216135557609118 0.0054262371665494925 0.7899386039441524 0.09700112879096137 0.7311267949505631 
555.0031297726789 0.9694959697511814 0.6889868721923584 0.11274876976349338 0.144940472861355 1.0 0.689333419128536 0.3007441827846815 0.003691639940148185 0.010372147538728468 0.7898700797480018 0.10148686382834436 0.7311267949505631 
560.0031297726789 0.9743663029795663 0.69244049280681 0.11833040215307168 0.16622160112012213 1.0 0.6578668860514981 0.27931447645840374 0.004513008757156759 0.005426113330943644 0.7795607215862195 0.09700100495535553 0.6951864184386928 
565.0012793795061 0.9743663715017515 0.6924405613289951 0.10944797785075008 0.15378127376009415 1.0 0.6781287960380621 0.2925618877053874 0.005070992027647331 0.0054259763123630554 0.79618845505558 0.09700086793677497 0.7160861326390888 
570.0031297726789 0.9743663897865653 0.704592391987086 0.12422899994956962 0.9055822526546269 1.0 0.011023329413252422 0.04640267479224329 0.6142814070103882 0.005425939749934882 0.7692040699614497 0.09188603501774309 0.010339175279843767 
575.0031297726789 0.9743664782101992 0.8813299050486672 0.14631565206742697 0.7355708802228474 1.0 0.06179202311815811 0.03004655814707966 0.3532468714044127 0.005425762939369372 0.7348021134009785 0.022883456264664093 0.06992275938611969 
580.0021616070802 0.9743665433250491 0.9110912162993938 0.44461681492366717 0.24201161330711762 1.0 0.542202487401958 0.4529095951050495 0.18545132689538554 0.005425632738696514 0.4500291361581385 0.012073963998015837 0.5753702815690855 
585.0011428451226 0.9743665662186567 0.9110912391930013 0.566395287403468 0.08900183233695302 1.0 0.7886392260360875 0.6800001433381027 0.3349596907075358 0.005425586962090098 0.29506822655311216 0.012073918221409434 0.829917661485429 
590.0010897346663 0.9792617048360767 0.9156684113429557 0.2533519304140212 0.0634937669245031 1.0 0.83863372271623 0.7262044311991306 0.06801507058113379 4.3007688630600607E-4 0.5894880442401426 0.007111816845420917 0.8770467311986714 
