#####################################################################
# Alchemist log file - simulation started at: 2018-04-25T20:14+0000 #
#####################################################################
# random = 54.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
33.00028558541017 5261.0 5.261 30.0 29.0 132.11187632760587 5160.0 5.1599999999999975 4440.0 4.4399999999999995 30.0 28.0 97.66924781667007 34823.0 34.823 1.416632E7 14166.32 
34.0002059999236 4994.0 4.994 32.0 30.0 132.11187632760587 5343.0 5.342999999999999 3921.0 3.9210000000000003 32.0 29.0 102.29345453463284 35887.0 35.887 1.4701288E7 14701.288 
35.00048973314415 4738.0 4.738 33.0 30.0 132.11187632760587 5512.0 5.512 3163.0 3.163 33.0 30.0 103.17064480066733 36931.0 36.931000000000004 1.5227141E7 15227.141 
36.00058304952896 4618.0 4.617999999999999 34.0 31.0 133.878182709847 5701.0 5.700999999999999 2468.0 2.468 34.0 31.0 104.93695118290844 37973.0 37.973 1.5751078E7 15751.078 
37.00060469914169 4378.0 4.378 34.0 31.0 133.878182709847 5891.0 5.890999999999998 1899.0 1.8989999999999998 34.0 31.0 104.93695118290844 39015.0 39.015 1.6220814E7 16220.814 
38.00084592233205 4201.0 4.2010000000000005 34.0 31.0 133.878182709847 6069.0 6.069 1783.0 1.7830000000000001 34.0 31.0 104.93695118290844 40080.0 40.08 1.6655227E7 16655.227 
39.000860124169655 4091.0 4.091 36.0 32.0 140.6878067877463 6249.0 6.248999999999997 1777.0 1.7770000000000001 36.0 31.0 104.93695118290844 41127.0 41.126999999999995 1.703693E7 17036.93 
40.00131120191864 4142.0 4.142 36.0 34.0 145.78496329702375 6444.0 6.444000000000001 2237.0 2.237 36.0 32.0 105.86653885653807 42186.0 42.186 1.7398308E7 17398.308 
41.000154196823075 4057.0 4.0569999999999995 37.0 35.0 150.78567923213444 6638.0 6.638000000000001 2908.0 2.908 37.0 32.0 105.86653885653807 43229.0 43.229 1.7762154E7 17762.154000000002 
42.000084231567314 3910.0 3.9100000000000006 37.0 35.0 150.78567923213444 6783.0 6.7829999999999995 3496.0 3.496 37.0 34.0 121.32006198763413 44297.0 44.297 1.8167968E7 18167.968 
43.00077926147947 3698.0 3.698 39.0 35.0 150.78567923213444 6942.0 6.941999999999994 3912.0 3.912 39.0 36.0 132.01572530311864 45367.0 45.367000000000004 1.8620108E7 18620.108 
44.00056178796383 3762.0 3.7619999999999996 40.0 36.0 155.80438684956823 7083.0 7.082999999999997 4102.0 4.102 40.0 36.0 132.01572530311864 46418.0 46.418 1.9076918E7 19076.917999999998 
45.000740930291045 3838.0 3.838 41.0 39.0 161.06979036239738 7245.0 7.2449999999999966 4304.0 4.303999999999999 41.0 37.0 133.58939994537758 47498.0 47.498000000000005 1.9568874E7 19568.874 
46.00128718714738 4138.0 4.138 42.0 40.0 166.0166552383667 7422.0 7.421999999999993 4478.0 4.477999999999999 42.0 39.0 144.21444854961177 48523.0 48.523 2.007898E7 20078.98 
47.00093009665289 4237.0 4.237 44.0 40.0 166.0166552383667 7639.0 7.638999999999993 4272.0 4.272 44.0 39.0 144.21444854961177 49580.0 49.580000000000005 2.0645626E7 20645.626 
48.00021893207685 4468.0 4.467999999999998 44.0 41.0 166.33538527624376 7822.0 7.821999999999997 4013.0 4.013000000000001 44.0 40.0 148.6489465105138 50616.0 50.61600000000001 2.1222997E7 21222.997 
49.00209939750686 4765.0 4.765 45.0 41.0 166.33538527624376 8026.0 8.026 3870.0 3.8699999999999997 45.0 40.0 148.6489465105138 51657.0 51.657000000000004 2.1807094E7 21807.094 
50.00149961225256 4757.0 4.757000000000001 46.0 42.0 170.65720930070847 8225.0 8.22499999999999 4035.0 4.035 46.0 41.0 151.5395542440164 52717.0 52.717000000000006 2.2397436E7 22397.436 
51.000830332148304 4360.0 4.36 46.0 43.0 175.4746064306102 8420.0 8.420000000000002 4346.0 4.346 46.0 42.0 156.35695137391812 53791.0 53.791 2.3009869E7 23009.869 
52.002017114923355 4027.0 4.026999999999999 46.0 43.0 175.4746064306102 8581.0 8.580999999999992 4511.0 4.511 46.0 44.0 167.41213731359684 54843.0 54.842999999999996 2.362112E7 23621.120000000003 
53.000412332594 3761.0 3.7609999999999997 46.0 45.0 184.69907772904793 8762.0 8.762000000000008 4235.0 4.235 46.0 45.0 172.2793203466828 55913.0 55.913 2.4227601E7 24227.601000000002 
54.000337953923044 3611.0 3.611 48.0 45.0 184.69907772904793 8912.0 8.912000000000003 3634.0 3.634 48.0 45.0 172.2793203466828 56960.0 56.959999999999994 2.478508E7 24785.08 
55.00003187770981 3723.0 3.7230000000000008 48.0 46.0 190.27354035457012 9052.0 9.05199999999999 2829.0 2.8289999999999997 48.0 45.0 172.2793203466828 58008.0 58.007999999999996 2.5268655E7 25268.655 
56.00077276115923 3841.0 3.8409999999999993 49.0 46.0 190.27354035457012 9234.0 9.234000000000002 2382.0 2.382 49.0 45.0 172.2793203466828 59047.0 59.047 2.5686692E7 25686.692000000003 
57.00191760370733 3812.0 3.8120000000000003 52.0 48.0 193.07915131537072 9405.0 9.405000000000017 2501.0 2.501 52.0 46.0 174.35669239560335 60109.0 60.108999999999995 2.607078E7 26070.78 
58.00047099675189 3850.0 3.85 53.0 49.0 193.80243335389957 9602.0 9.602000000000016 2925.0 2.925 53.0 48.0 184.99527767866365 61182.0 61.181999999999995 2.6451114E7 26451.114 
59.00004433116854 3922.0 3.9220000000000015 53.0 51.0 200.01264562802885 9833.0 9.832999999999995 3440.0 3.4399999999999995 53.0 50.0 191.59822689261026 62235.0 62.235 2.6856345E7 26856.345 
60.00007449527094 3955.0 3.955000000000001 57.0 51.0 200.01264562802885 10063.0 10.063000000000011 3790.0 3.7900000000000005 57.0 52.0 196.6205961915314 63292.0 63.292 2.7334007E7 27334.007 
61.000117255124245 4007.0 4.007 58.0 53.0 204.43262809974703 10255.0 10.255000000000004 4110.0 4.11 58.0 53.0 200.07870092272927 64346.0 64.346 2.7921255E7 27921.254999999997 
62.00048298872975 3992.0 3.9919999999999995 58.0 54.0 209.45953234893597 10491.0 10.491000000000012 4025.0 4.025 58.0 55.0 204.0888851782483 65417.0 65.417 2.861938E7 28619.379999999997 
63.00111187225145 4344.0 4.344 60.0 54.0 209.45953234893597 10705.0 10.704999999999995 3670.0 3.6699999999999995 60.0 55.0 204.0888851782483 66466.0 66.466 2.9339695E7 29339.695 
64.00131384758653 4654.0 4.654000000000002 61.0 56.0 215.90972862591065 10893.0 10.892999999999978 3217.0 3.217 61.0 55.0 204.0888851782483 67487.0 67.487 2.9972925E7 29972.925 
65.00315141354237 4876.0 4.8759999999999994 61.0 58.0 225.8419815237795 11094.0 11.093999999999987 3182.0 3.182 61.0 56.0 208.63795894071416 68561.0 68.56099999999999 3.0590373E7 30590.373 
66.0005406312852 5223.0 5.223000000000001 63.0 59.0 227.17828220324316 11332.0 11.332000000000006 3630.0 3.6300000000000003 63.0 59.0 221.72109058997597 69618.0 69.618 3.1149069E7 31149.069 
67.00098178268355 5349.0 5.348999999999998 64.0 60.0 227.89135829595216 11588.0 11.588000000000003 4331.0 4.331 64.0 59.0 221.72109058997597 70670.0 70.67 3.1677545E7 31677.545 
68.0002790548577 5420.0 5.419999999999999 64.0 62.0 237.0805866522295 11826.0 11.825999999999983 4728.0 4.727999999999999 64.0 61.0 229.2530538753079 71729.0 71.729 3.2248622E7 32248.622 
69.0001746302398 5302.0 5.302000000000001 65.0 63.0 239.39262209996042 12112.0 12.112000000000005 4853.0 4.853 65.0 63.0 235.29313055045122 72766.0 72.76599999999999 3.2845529E7 32845.528999999995 
70.00002266332827 5149.0 5.148999999999999 65.0 64.0 240.75379191072312 12341.0 12.340999999999992 4664.0 4.663999999999999 65.0 63.0 235.29313055045122 73840.0 73.84 3.3496873E7 33496.873 
71.00224148014932 4980.0 4.9799999999999995 66.0 66.0 245.94916874062238 12601.0 12.601 3822.0 3.8220000000000005 66.0 65.0 242.42324171179882 74907.0 74.90700000000001 3.4155917E7 34155.917 
72.00066568241176 4997.0 4.997 67.0 66.0 245.94916874062238 12859.0 12.858999999999993 2840.0 2.84 67.0 66.0 243.8810956025692 75959.0 75.959 3.4800684E7 34800.684 
73.00154055884266 4754.0 4.754 67.0 67.0 246.7516577793245 13095.0 13.094999999999978 2209.0 2.209 67.0 66.0 243.8810956025692 77008.0 77.00800000000001 3.5365631E7 35365.631 
74.00163198724216 4162.0 4.162000000000001 67.0 67.0 246.7516577793245 13312.0 13.31199999999999 1817.0 1.8169999999999997 67.0 67.0 245.53131909800345 78074.0 78.074 3.5812479E7 35812.479 
75.00150000488873 3728.0 3.7279999999999993 69.0 67.0 246.7516577793245 13524.0 13.524000000000001 1271.0 1.2709999999999997 69.0 67.0 245.53131909800345 79162.0 79.16199999999999 3.6187119E7 36187.119 
76.00009164377185 3589.0 3.5890000000000004 70.0 69.0 248.5159495560938 13704.0 13.70400000000002 986.0 0.9859999999999995 70.0 67.0 245.53131909800345 80204.0 80.204 3.6515309E7 36515.309 
77.00378094196971 3515.0 3.5149999999999997 71.0 69.0 248.5159495560938 13897.0 13.896999999999986 1230.0 1.2299999999999998 71.0 69.0 249.16286040224043 81278.0 81.27799999999999 3.6843855E7 36843.854999999996 
78.00015437673747 3437.0 3.4370000000000003 71.0 69.0 248.5159495560938 14066.0 14.065999999999995 1774.0 1.7739999999999998 71.0 70.0 252.66757167290496 82336.0 82.336 3.7158042E7 37158.042 
79.00102588011487 3474.0 3.4739999999999993 73.0 69.0 248.5159495560938 14217.0 14.217000000000008 2031.0 2.0309999999999997 73.0 71.0 254.99485056924988 83384.0 83.384 3.7456254E7 37456.254 
80.00078041384651 3288.0 3.2880000000000007 73.0 70.0 253.5350966833609 14395.0 14.395000000000014 2052.0 2.0520000000000005 73.0 71.0 254.99485056924988 84452.0 84.452 3.780425E7 37804.25 
81.00010273604985 3378.0 3.378 73.0 71.0 257.6088260767205 14556.0 14.555999999999985 1981.0 1.9809999999999999 73.0 71.0 254.99485056924988 85496.0 85.49600000000001 3.8171848E7 38171.848 
82.00113377755412 3252.0 3.2519999999999993 74.0 71.0 257.6088260767205 14709.0 14.709000000000016 1849.0 1.849 74.0 71.0 254.99485056924988 86546.0 86.546 3.8517488E7 38517.488 
83.00156204521075 3016.0 3.016000000000001 75.0 71.0 257.6088260767205 14875.0 14.875 1851.0 1.8510000000000006 75.0 72.0 259.1886887477568 87603.0 87.603 3.8827011E7 38827.011 
84.00038558278025 3000.0 3.0 77.0 73.0 268.13321222722743 15036.0 15.036000000000016 2081.0 2.0810000000000004 77.0 73.0 264.54315181432526 88670.0 88.66999999999999 3.9120258E7 39120.258 
85.0005319729187 2765.0 2.7649999999999997 77.0 73.0 268.13321222722743 15187.0 15.186999999999998 2385.0 2.385 77.0 73.0 264.54315181432526 89724.0 89.724 3.9421615E7 39421.615000000005 
86.00006976090094 2965.0 2.964999999999999 78.0 74.0 271.70381674701844 15338.0 15.338000000000012 2724.0 2.724 78.0 73.0 264.54315181432526 90767.0 90.767 3.9744675E7 39744.675 
87.00004163321621 3267.0 3.267 79.0 75.0 274.52257183939986 15478.0 15.47800000000001 2894.0 2.894 79.0 74.0 269.2786792327914 91803.0 91.803 4.0087088E7 40087.088 
88.00000916247741 3450.0 3.4499999999999993 79.0 77.0 281.4139765928839 15637.0 15.637000000000029 3326.0 3.3259999999999996 79.0 75.0 273.23046789348575 92870.0 92.87 4.0473029E7 40473.028999999995 
89.00158919514726 3700.0 3.699999999999999 80.0 77.0 281.4139765928839 15784.0 15.783999999999997 4027.0 4.026999999999999 80.0 76.0 278.5579740227922 93940.0 93.94 4.0897535E7 40897.535 
90.00087059224983 3873.0 3.8729999999999993 81.0 79.0 287.34666606978766 15952.0 15.952000000000002 4752.0 4.752000000000001 81.0 77.0 285.9066642441686 95009.0 95.009 4.1387642E7 41387.642 
91.00031279986763 3964.0 3.964000000000001 81.0 80.0 289.9984536697882 16126.0 16.12600000000002 5159.0 5.159 81.0 80.0 294.5809460842333 96056.0 96.05600000000001 4.194075E7 41940.75 
92.00076521691201 3776.0 3.7760000000000016 81.0 81.0 294.9901724362466 16280.0 16.280000000000022 5030.0 5.029999999999999 81.0 80.0 294.5809460842333 97101.0 97.101 4.2559364E7 42559.364 
93.00119090507816 3634.0 3.634 83.0 81.0 294.9901724362466 16429.0 16.42900000000001 4334.0 4.334 83.0 81.0 300.86163555909513 98144.0 98.144 4.3187978E7 43187.978 
94.00019838085103 3604.0 3.604 85.0 81.0 294.9901724362466 16583.0 16.58300000000001 3023.0 3.023 85.0 81.0 300.86163555909513 99210.0 99.21000000000001 4.3788363E7 43788.363 
95.00340965870816 3703.0 3.7029999999999985 85.0 81.0 294.9901724362466 16744.0 16.74399999999999 2223.0 2.2230000000000003 85.0 81.0 300.86163555909513 100280.0 100.28 4.4324778E7 44324.778000000006 
96.00025315499396 3725.0 3.725000000000001 85.0 81.0 294.9901724362466 16886.0 16.886000000000013 1862.0 1.8619999999999999 85.0 81.0 300.86163555909513 101322.0 101.322 4.4743833E7 44743.833 
97.00008173202498 3733.0 3.7329999999999997 86.0 82.0 298.69153314190754 17029.0 17.029000000000003 2091.0 2.0909999999999997 86.0 81.0 300.86163555909513 102363.0 102.363 4.5096762E7 45096.762 
98.00221334429094 3710.0 3.7100000000000013 87.0 84.0 307.2663945640226 17189.0 17.188999999999997 2752.0 2.7520000000000007 87.0 81.0 300.86163555909513 103439.0 103.43900000000001 4.5457758E7 45457.758 
99.00012771240348 3839.0 3.839000000000001 88.0 85.0 307.91013601126497 17339.0 17.33900000000003 3570.0 3.57 88.0 82.0 306.68715630768304 104494.0 104.494 4.5845762E7 45845.762 
100.00026288334486 3987.0 3.9869999999999997 88.0 86.0 313.54631244234776 17497.0 17.497000000000003 4215.0 4.215 88.0 85.0 322.721069647459 105539.0 105.539 4.6275496E7 46275.496 
101.00005077441759 3775.0 3.7749999999999995 88.0 87.0 315.1781005855106 17648.0 17.647999999999996 4538.0 4.538 88.0 87.0 332.6193374247716 106620.0 106.62 4.6756366E7 46756.365999999995 
102.0013055956197 3606.0 3.6060000000000008 89.0 88.0 319.9122087152303 17811.0 17.811000000000003 4811.0 4.811 89.0 87.0 332.6193374247716 107661.0 107.661 4.7262486E7 47262.486 
103.00133320091626 3564.0 3.564000000000002 90.0 88.0 319.9122087152303 17958.0 17.958000000000006 4759.0 4.759 90.0 88.0 336.8145501127488 108700.0 108.7 4.7801827E7 47801.827000000005 
104.00004168273992 3509.0 3.5089999999999995 93.0 88.0 319.9122087152303 18104.0 18.10399999999998 4392.0 4.392 93.0 88.0 336.8145501127488 109750.0 109.75 4.8343406E7 48343.405999999995 
105.00021376941554 3565.0 3.565000000000001 93.0 89.0 320.5779690662989 18262.0 18.262000000000032 3985.0 3.9850000000000003 93.0 88.0 336.8145501127488 110818.0 110.81800000000001 4.8918387E7 48918.387 
106.0009822596692 3633.0 3.6329999999999996 93.0 89.0 320.5779690662989 18395.0 18.395000000000014 3686.0 3.686 93.0 89.0 340.96418548064077 111876.0 111.876 4.952216E7 49522.16 
107.00061771666383 3705.0 3.705000000000001 94.0 92.0 332.4348668646323 18562.0 18.562000000000012 3538.0 3.538 94.0 91.0 347.8541032688743 112955.0 112.95500000000001 5.0152591E7 50152.591 
108.000002934398 3874.0 3.8739999999999997 94.0 92.0 332.4348668646323 18751.0 18.75100000000002 3674.0 3.6740000000000004 94.0 92.0 352.1123034183724 113980.0 113.97999999999999 5.0720481E7 50720.481 
109.00080276851874 3917.0 3.916999999999999 95.0 93.0 334.70369211035387 18952.0 18.952 3675.0 3.6749999999999994 95.0 92.0 352.1123034183724 115056.0 115.05600000000001 5.1247767E7 51247.76700000001 
110.00047925415679 4166.0 4.166000000000001 95.0 94.0 340.8977398380828 19117.0 19.11700000000002 3429.0 3.429 95.0 93.0 358.30635114610135 116113.0 116.113 5.1711195E7 51711.19499999999 
111.00075465080991 4307.0 4.306999999999999 97.0 94.0 340.8977398380828 19309.0 19.309000000000015 3035.0 3.035 97.0 95.0 365.043699436512 117148.0 117.148 5.2135897E7 52135.897 
112.00017237672985 4433.0 4.433000000000001 98.0 95.0 344.2783103354581 19489.0 19.488999999999987 2797.0 2.7969999999999997 98.0 95.0 365.043699436512 118183.0 118.183 5.2567546E7 52567.546 
113.00015089429932 4468.0 4.467999999999999 99.0 96.0 346.13344890381546 19669.0 19.66899999999999 2685.0 2.6849999999999996 99.0 95.0 365.043699436512 119248.0 119.248 5.3003034E7 53003.034 
114.00125677977721 4512.0 4.512 102.0 96.0 346.13344890381546 19855.0 19.854999999999986 2585.0 2.5849999999999995 102.0 95.0 365.043699436512 120325.0 120.325 5.3461046E7 53461.046 
115.00146856155857 4887.0 4.887 103.0 97.0 347.5629659677076 20078.0 20.07800000000002 2948.0 2.9479999999999995 103.0 97.0 373.0315477396612 121398.0 121.398 5.3961561E7 53961.561 
116.00151001843666 5151.0 5.151000000000002 103.0 100.0 357.212569072744 20289.0 20.289000000000012 3580.0 3.58 103.0 99.0 378.1873595962432 122459.0 122.459 5.4498838E7 54498.838 
117.0010969097645 5009.0 5.009 103.0 101.0 362.18075380096315 20505.0 20.504999999999974 4463.0 4.462999999999999 103.0 99.0 378.1873595962432 123504.0 123.50399999999999 5.5077321E7 55077.321 
118.00011467277443 4786.0 4.785999999999999 104.0 102.0 366.29571091476595 20713.0 20.71300000000002 5005.0 5.005000000000001 104.0 102.0 392.3819503646708 124584.0 124.584 5.568245E7 55682.45 
119.0017231122387 4781.0 4.781 105.0 103.0 369.6136526276404 20936.0 20.93600000000001 4971.0 4.971 105.0 102.0 392.3819503646708 125650.0 125.65 5.6289663E7 56289.663 
120.00176743387603 4735.0 4.735 105.0 103.0 369.6136526276404 21131.0 21.130999999999993 4501.0 4.5009999999999994 105.0 102.0 392.3819503646708 126675.0 126.675 5.68686E7 56868.6 
121.00119510474373 4594.0 4.594 106.0 104.0 371.7330892221144 21316.0 21.315999999999985 3923.0 3.923 106.0 103.0 398.0706034809877 127727.0 127.727 5.7445921E7 57445.921 
122.00024774170014 4571.0 4.571000000000001 109.0 104.0 371.7330892221144 21487.0 21.48699999999998 3324.0 3.324 109.0 103.0 398.0706034809877 128781.0 128.781 5.7998683E7 57998.683000000005 
123.00025249719411 4435.0 4.434999999999999 110.0 106.0 377.9447047862622 21640.0 21.63999999999998 2729.0 2.729 110.0 105.0 406.7729168737878 129818.0 129.818 5.8516799E7 58516.799 
124.0022960987753 3973.0 3.9730000000000008 111.0 107.0 380.23047178180076 21778.0 21.77799999999998 2845.0 2.845 111.0 106.0 409.0586838693262 130873.0 130.873 5.9003527E7 59003.527 
125.00073780203348 4178.0 4.178000000000001 112.0 110.0 386.5758866510668 21958.0 21.957999999999988 3574.0 3.5740000000000003 112.0 108.0 416.1626479873349 131934.0 131.934 5.9470692E7 59470.691999999995 
126.00032963844278 4433.0 4.433000000000002 112.0 110.0 386.5758866510668 22146.0 22.146000000000026 4398.0 4.398000000000001 112.0 109.0 417.3163300622653 132979.0 132.97899999999998 5.9989986E7 59989.986 
127.00082116587117 4323.0 4.322999999999999 112.0 110.0 386.5758866510668 22326.0 22.325999999999983 4788.0 4.788 112.0 110.0 420.55892102505965 134043.0 134.043 6.0610198E7 60610.198 
128.00106361638467 4300.0 4.300000000000001 113.0 111.0 392.1335223549501 22507.0 22.506999999999994 4517.0 4.517 113.0 112.0 430.97810464998673 135080.0 135.07999999999998 6.1258911E7 61258.91100000001 
129.00084570344816 4383.0 4.383 114.0 112.0 393.6957106679949 22710.0 22.709999999999976 3611.0 3.6109999999999998 114.0 112.0 430.97810464998673 136140.0 136.14 6.1916719E7 61916.719000000005 
130.00012674232858 4271.0 4.270999999999999 115.0 113.0 399.6776595946415 22875.0 22.875 2887.0 2.8869999999999996 115.0 112.0 430.97810464998673 137202.0 137.202 6.2522846E7 62522.846000000005 
131.0001676571394 4057.0 4.056999999999999 116.0 113.0 399.6776595946415 23036.0 23.03599999999996 2426.0 2.4259999999999997 116.0 112.0 430.97810464998673 138267.0 138.267 6.2997839E7 62997.83899999999 
132.00359561807338 3916.0 3.9160000000000013 116.0 114.0 402.7701291001595 23208.0 23.20799999999998 2482.0 2.4820000000000007 116.0 113.0 435.67044950049245 139299.0 139.299 6.3399073E7 63399.073 
