#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:35+0000 #
#####################################################################
# random = 71.0
#
# The columns have the following meaning: 
# time n_procs_run[Sum] n_procs_run[Mean] msg_sent_spawn[Sum] msg_received_spawn[Sum] cumulative_time_spawn[Sum] bandwidth_spawn[Sum] bandwidth_spawn[Mean] n_active_msgs[Sum] n_active_msgs[Mean] msg_sent_nospawn[Sum] msg_received_nospawn[Sum] cumulative_time_nospawn[Sum] n_rounds_nospawn[Sum] n_rounds_nospawn[Mean] bandwidth_nospawn[Sum] bandwidth_nospawn[Mean] 
0.0 NaN NaN 0.0 0.0 0.0 0.0 0.0 NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0011655436081208 50.0 0.049999999999999996 1.0 0.0 0.0 0.0 0.0 1.0 9.999999999999992E-4 1.0 0.0 0.0 1134.0 1.134 19.0 0.01900000000000015 
2.001726856033386 109.0 0.10900000000000001 2.0 0.0 0.0 0.0 0.0 18.0 0.01800000000000005 2.0 0.0 0.0 2121.0 2.121 1260.0 1.2600000000000022 
3.0004831956160096 196.0 0.196 3.0 0.0 0.0 0.0 0.0 115.0 0.1149999999999999 3.0 0.0 0.0 3134.0 3.134 9300.0 9.299999999999994 
4.000788930912548 276.0 0.27600000000000013 5.0 0.0 0.0 0.0 0.0 373.0 0.37299999999999994 5.0 0.0 0.0 4194.0 4.194 36414.0 36.41400000000001 
5.001380966986586 367.0 0.3669999999999999 5.0 0.0 0.0 0.0 0.0 900.0 0.9000000000000002 5.0 0.0 0.0 5270.0 5.27 110306.0 110.30599999999998 
6.000552758302683 474.0 0.47399999999999987 7.0 0.0 0.0 1.0 9.999999999999992E-4 1802.0 1.8020000000000005 7.0 1.0 3.902614530038126 6314.0 6.314 260120.0 260.1200000000001 
7.001758005351506 595.0 0.595 8.0 0.0 0.0 6.0 0.005999999999999996 3166.0 3.166000000000001 8.0 4.0 18.6625578274345 7360.0 7.36 530049.0 530.0490000000001 
8.000457925291004 745.0 0.745 8.0 0.0 0.0 15.0 0.015000000000000032 4111.0 4.111 8.0 4.0 18.6625578274345 8399.0 8.399 874226.0 874.226 
9.000601571204564 966.0 0.9660000000000001 9.0 0.0 0.0 40.0 0.03999999999999997 4314.0 4.314 9.0 5.0 23.701319660509988 9440.0 9.440000000000001 1229288.0 1229.2879999999998 
10.001635468776648 1571.0 1.571 11.0 0.0 0.0 79.0 0.07900000000000003 4205.0 4.205 11.0 7.0 32.10067457993001 10469.0 10.469 1555039.0 1555.039 
11.000204101651883 2230.0 2.23 13.0 1.0 6.176702987987664 148.0 0.14800000000000021 4059.0 4.058999999999999 13.0 7.0 32.10067457993001 11510.0 11.510000000000002 1867124.0 1867.1240000000003 
12.002947380121979 2846.0 2.8459999999999996 14.0 2.0 12.850421400411328 272.0 0.27200000000000074 3975.0 3.975 14.0 7.0 32.10067457993001 12546.0 12.546 2168326.0 2168.326 
13.000785220454683 3634.0 3.6339999999999995 16.0 4.0 18.856941641660683 433.0 0.43300000000000016 4083.0 4.083000000000001 16.0 8.0 37.75027478990472 13599.0 13.599 2481153.0 2481.153 
14.001593212968348 4268.0 4.267999999999999 16.0 5.0 23.125852641495236 672.0 0.6720000000000014 4274.0 4.274 16.0 9.0 42.019185789739275 14647.0 14.647 2822464.0 2822.464 
15.000484892037257 4945.0 4.945 17.0 8.0 39.02973612917012 1027.0 1.0269999999999992 4967.0 4.9670000000000005 17.0 11.0 46.45537146836266 15677.0 15.677 3224620.0 3224.6200000000003 
16.001244980647332 5702.0 5.702000000000001 20.0 8.0 39.02973612917012 1472.0 1.4720000000000002 5808.0 5.808 20.0 13.0 57.41916514331659 16698.0 16.698 3698270.0 3698.2699999999995 
17.000184325198003 6446.0 6.4460000000000015 22.0 11.0 47.33734098683152 1865.0 1.864999999999999 6222.0 6.2219999999999995 22.0 15.0 66.84494482348366 17756.0 17.756 4219845.0 4219.844999999999 
18.000824450274386 7221.0 7.220999999999998 24.0 13.0 63.145660901338665 2313.0 2.3130000000000046 6315.0 6.3149999999999995 24.0 18.0 79.77773134217269 18805.0 18.805 4740255.0 4740.254999999999 
19.00043815710702 7931.0 7.931000000000001 26.0 18.0 97.80098897261189 2789.0 2.789000000000007 6828.0 6.828 26.0 20.0 84.67060884054699 19833.0 19.833 5290282.0 5290.282 
20.000058807094437 8163.0 8.163000000000002 26.0 18.0 97.80098897261189 3310.0 3.309999999999998 7485.0 7.485 26.0 21.0 89.2607456769555 20887.0 20.887 5901620.0 5901.620000000001 
21.00411540489906 8155.0 8.155 26.0 18.0 97.80098897261189 3737.0 3.736999999999996 7480.0 7.48 26.0 22.0 94.17251618149537 21912.0 21.912 6488746.0 6488.746000000001 
22.000516975575373 8307.0 8.306999999999999 27.0 18.0 97.80098897261189 4244.0 4.243999999999989 6810.0 6.8100000000000005 27.0 23.0 97.53023418314774 22975.0 22.975 7050290.0 7050.289999999999 
23.002070383266677 8665.0 8.665000000000003 31.0 21.0 133.0784571707571 4712.0 4.712000000000006 6108.0 6.108 31.0 24.0 102.17148706207291 24032.0 24.032 7558041.0 7558.040999999999 
24.000253549170065 8656.0 8.655999999999999 32.0 22.0 139.4659127523014 5160.0 5.159999999999992 5634.0 5.634 32.0 25.0 108.55894264361719 25073.0 25.073 8015519.0 8015.519 
25.000607542697235 8607.0 8.607 32.0 25.0 174.88746996937365 5582.0 5.582000000000005 5534.0 5.534000000000001 32.0 26.0 114.42371467110493 26090.0 26.09 8455291.0 8455.291000000001 
26.001068183745165 8579.0 8.578999999999997 32.0 27.0 182.10643037794685 6102.0 6.102000000000011 5646.0 5.645999999999999 32.0 28.0 121.78738159794139 27123.0 27.122999999999998 8918119.0 8918.119 
27.000515419287062 8560.0 8.559999999999999 33.0 29.0 203.8039054441257 6579.0 6.579000000000005 5725.0 5.724999999999999 33.0 28.0 121.78738159794139 28183.0 28.183 9406232.0 9406.232 
28.003565545509968 8303.0 8.303000000000003 33.0 31.0 210.2990136145912 7046.0 7.045999999999991 5753.0 5.753 33.0 30.0 127.0201302905227 29240.0 29.240000000000002 9890406.0 9890.405999999999 
29.002569157955516 8014.0 8.014000000000001 33.0 32.0 215.26330156972801 7488.0 7.4879999999999844 5450.0 5.45 33.0 32.0 139.98894223767437 30288.0 30.288 1.0337531E7 10337.530999999999 
30.001351296474052 7600.0 7.6000000000000005 33.0 33.0 221.6686253187704 7889.0 7.888999999999993 4816.0 4.816 33.0 33.0 146.39426598671673 31320.0 31.32 1.0719712E7 10719.712 
31.001534563378975 7139.0 7.139000000000001 33.0 33.0 221.6686253187704 8293.0 8.292999999999994 3850.0 3.8500000000000005 33.0 33.0 146.39426598671673 32380.0 32.38 1.1031424E7 11031.424 
32.000064924041006 6736.0 6.736 35.0 33.0 221.6686253187704 8649.0 8.649 2838.0 2.8379999999999996 35.0 33.0 146.39426598671673 33413.0 33.413 1.1248928E7 11248.928 
33.000611056375284 6342.0 6.3420000000000005 35.0 33.0 221.6686253187704 8970.0 8.969999999999985 2030.0 2.0299999999999994 35.0 33.0 146.39426598671673 34459.0 34.459 1.1409618E7 11409.617999999999 
34.000659964187186 6093.0 6.092999999999998 35.0 33.0 221.6686253187704 9299.0 9.299000000000012 1410.0 1.4100000000000004 35.0 33.0 146.39426598671673 35489.0 35.489 1.1523491E7 11523.491 
35.00000586728542 5899.0 5.898999999999999 36.0 34.0 224.14749356789372 9591.0 9.590999999999994 1101.0 1.1010000000000006 36.0 33.0 146.39426598671673 36554.0 36.554 1.1618588E7 11618.588 
36.000842481371365 5695.0 5.695000000000002 37.0 34.0 224.14749356789372 9869.0 9.868999999999982 1116.0 1.1160000000000003 37.0 34.0 150.90605878360034 37571.0 37.571 1.1709012E7 11709.011999999999 
37.004682675024604 5118.0 5.117999999999999 38.0 34.0 224.14749356789372 10124.0 10.123999999999986 1555.0 1.5550000000000002 38.0 35.0 155.4100385695843 38618.0 38.618 1.184292E7 11842.92 
38.00004970461135 4979.0 4.979000000000001 38.0 35.0 224.93532360100727 10399.0 10.399 2026.0 2.026 38.0 36.0 156.67233664463478 39659.0 39.659 1.201886E7 12018.86 
39.00100168143681 5033.0 5.0329999999999995 39.0 37.0 234.8739973800681 10689.0 10.689000000000012 2487.0 2.4869999999999997 39.0 36.0 156.67233664463478 40727.0 40.727 1.2240705E7 12240.705 
40.00033682137972 5155.0 5.154999999999999 41.0 37.0 234.8739973800681 10980.0 10.979999999999988 2782.0 2.782 41.0 36.0 156.67233664463478 41796.0 41.796 1.2486887E7 12486.886999999999 
41.00023052471014 5594.0 5.594 41.0 38.0 236.07608575117138 11299.0 11.299000000000014 2723.0 2.7230000000000003 41.0 37.0 162.1532169566567 42823.0 42.823 1.2717661E7 12717.661 
42.00021142434072 5457.0 5.457 42.0 39.0 242.97001457878096 11633.0 11.632999999999981 2932.0 2.932 42.0 40.0 175.05937033843486 43876.0 43.876 1.296244E7 12962.439999999999 
43.00151006979366 5317.0 5.316999999999999 45.0 41.0 250.92703934645738 11930.0 11.930000000000014 3528.0 3.528000000000001 45.0 40.0 175.05937033843486 44905.0 44.905 1.3241282E7 13241.282 
44.00166073369538 5100.0 5.1 45.0 42.0 251.64830283864612 12226.0 12.225999999999988 3988.0 3.988 45.0 40.0 175.05937033843486 45955.0 45.955000000000005 1.3565336E7 13565.336000000001 
45.000389480269 4887.0 4.887 46.0 44.0 254.20123316462994 12494.0 12.493999999999994 4119.0 4.119 46.0 42.0 179.89946285522728 46989.0 46.989 1.3900776E7 13900.776000000002 
46.00039280177079 5038.0 5.038000000000002 47.0 45.0 258.55130450078696 12801.0 12.800999999999993 4127.0 4.127000000000001 47.0 43.0 183.38382154601732 48033.0 48.032999999999994 1.425168E7 14251.68 
47.00014742150949 4983.0 4.982999999999999 47.0 45.0 258.55130450078696 13133.0 13.13299999999998 4135.0 4.135000000000001 47.0 45.0 188.56941721355685 49087.0 49.087 1.4616008E7 14616.008 
48.00032060136266 4858.0 4.857999999999998 48.0 45.0 258.55130450078696 13461.0 13.46099999999999 3724.0 3.7239999999999998 48.0 46.0 196.20549541960298 50136.0 50.136 1.4941554E7 14941.553999999998 
49.00069265106632 4647.0 4.646999999999999 48.0 45.0 258.55130450078696 13795.0 13.795 3203.0 3.2030000000000003 48.0 46.0 196.20549541960298 51179.0 51.179 1.520174E7 15201.740000000002 
50.0007302383081 4515.0 4.514999999999999 49.0 46.0 263.1732383330761 14131.0 14.130999999999993 2715.0 2.715 49.0 46.0 196.20549541960298 52216.0 52.215999999999994 1.5406748E7 15406.748 
51.000546760723275 4429.0 4.4289999999999985 49.0 47.0 266.4805464363053 14403.0 14.402999999999986 2499.0 2.499 49.0 46.0 196.20549541960298 53277.0 53.277 1.5586741E7 15586.741 
52.00195738729342 4339.0 4.339000000000001 49.0 48.0 275.26808821856054 14667.0 14.667000000000016 2621.0 2.621 49.0 47.0 202.79065597630265 54343.0 54.342999999999996 1.5785507E7 15785.507000000001 
53.002521134780594 4185.0 4.184999999999999 49.0 48.0 275.26808821856054 14885.0 14.885000000000007 2714.0 2.714 49.0 47.0 202.79065597630265 55357.0 55.357 1.5986133E7 15986.133 
54.00037589035284 4110.0 4.110000000000001 50.0 49.0 279.2569412663549 15132.0 15.131999999999996 2719.0 2.7190000000000003 50.0 48.0 208.72424603119907 56416.0 56.416 1.6196794E7 16196.794 
55.00025853538456 4039.0 4.038999999999999 52.0 49.0 279.2569412663549 15361.0 15.360999999999972 2644.0 2.644 52.0 49.0 213.67843950611976 57452.0 57.452 1.6402922E7 16402.922 
56.00200268707112 3974.0 3.9739999999999993 53.0 50.0 279.6064749147469 15530.0 15.530000000000019 2541.0 2.541 53.0 49.0 213.67843950611976 58507.0 58.507 1.6605855E7 16605.855 
57.000114707163185 3849.0 3.848999999999999 53.0 50.0 279.6064749147469 15748.0 15.747999999999971 2645.0 2.645 53.0 50.0 215.0177791327079 59526.0 59.525999999999996 1.6815836E7 16815.836 
58.00058172973714 3888.0 3.888000000000001 54.0 51.0 280.39217916552343 15998.0 15.997999999999971 2856.0 2.8559999999999994 54.0 50.0 215.0177791327079 60590.0 60.589999999999996 1.7058006E7 17058.006 
59.000345067738465 3924.0 3.924 55.0 51.0 280.39217916552343 16268.0 16.26799999999998 3071.0 3.0709999999999997 55.0 50.0 215.0177791327079 61630.0 61.63 1.7316651E7 17316.651 
60.00181263271827 3823.0 3.823 58.0 52.0 285.6976146739563 16443.0 16.443000000000012 3110.0 3.1100000000000003 58.0 51.0 220.32321464114077 62664.0 62.664 1.7572628E7 17572.628 
61.00109663707927 3567.0 3.5669999999999997 59.0 53.0 290.9668108438808 16639.0 16.63900000000003 3391.0 3.391 59.0 52.0 223.6188739485368 63710.0 63.709999999999994 1.7850548E7 17850.548000000003 
62.001027345136336 3758.0 3.758 61.0 54.0 293.38946092130146 16817.0 16.816999999999993 4044.0 4.044 61.0 53.0 229.7150493049139 64751.0 64.751 1.8184973E7 18184.973 
63.00084658169184 4307.0 4.306999999999999 62.0 56.0 304.9881781748098 17046.0 17.04599999999997 4840.0 4.84 62.0 54.0 237.49479489697526 65759.0 65.759 1.857126E7 18571.260000000002 
64.00002076450909 4781.0 4.781 63.0 57.0 308.8767387626806 17298.0 17.298 5880.0 5.88 63.0 58.0 253.20410970784937 66798.0 66.798 1.9058469E7 19058.469 
65.00028387797266 5248.0 5.248 65.0 60.0 316.0681594915946 17630.0 17.62999999999996 6799.0 6.799 65.0 61.0 262.02728732238694 67839.0 67.839 1.9619726E7 19619.726000000002 
66.00197378724457 5725.0 5.725 66.0 61.0 320.48959915414605 17984.0 17.984000000000023 7317.0 7.317 66.0 61.0 262.02728732238694 68895.0 68.89500000000001 2.0234912E7 20234.912 
67.00187445097589 5998.0 5.997999999999999 66.0 63.0 326.3480375778124 18336.0 18.335999999999988 6936.0 6.936 66.0 62.0 265.1475864156445 69927.0 69.92699999999999 2.0800285E7 20800.285 
68.00166828666653 6140.0 6.14 67.0 64.0 331.60158173339687 18722.0 18.722000000000016 6090.0 6.09 67.0 63.0 271.3520808321081 70990.0 70.99 2.1300875E7 21300.875 
69.00038835468897 5870.0 5.869999999999999 67.0 64.0 331.60158173339687 19098.0 19.098000000000024 5530.0 5.529999999999999 67.0 65.0 278.4209536176879 72044.0 72.04400000000001 2.1740981E7 21740.981 
70.00076861539755 5659.0 5.659 68.0 65.0 337.0968645702392 19473.0 19.473000000000024 4893.0 4.892999999999999 68.0 66.0 285.6421086183757 73086.0 73.086 2.2122971E7 22122.970999999998 
71.00085759356524 5949.0 5.949000000000001 69.0 67.0 347.8491609073465 19807.0 19.80699999999999 3955.0 3.9550000000000005 69.0 66.0 285.6421086183757 74126.0 74.126 2.2430455E7 22430.455 
72.00013332618555 5959.0 5.958999999999999 69.0 67.0 347.8491609073465 20170.0 20.169999999999973 3034.0 3.0340000000000003 69.0 66.0 285.6421086183757 75150.0 75.15 2.2657034E7 22657.034 
73.00420031598578 5769.0 5.769 71.0 67.0 347.8491609073465 20481.0 20.481 2444.0 2.4440000000000004 71.0 66.0 285.6421086183757 76192.0 76.192 2.2840423E7 22840.423000000003 
74.00001448427682 5601.0 5.601000000000001 73.0 68.0 353.74082029667596 20797.0 20.796999999999983 2522.0 2.522 73.0 67.0 291.53376800770513 77241.0 77.241 2.3041136E7 23041.136 
75.00008604267595 5685.0 5.685 75.0 69.0 357.6617577876353 21065.0 21.064999999999966 3166.0 3.166 75.0 68.0 296.726436543452 78301.0 78.301 2.3299008E7 23299.008 
76.00015837556985 5899.0 5.898999999999999 77.0 69.0 357.6617577876353 21349.0 21.349000000000014 3689.0 3.689 77.0 69.0 301.7336913088668 79329.0 79.329 2.3602294E7 23602.294 
77.00078413485156 5989.0 5.989 77.0 71.0 363.4905246553672 21631.0 21.63099999999998 4559.0 4.558999999999999 77.0 71.0 309.7310779467904 80367.0 80.36699999999999 2.398266E7 23982.66 
78.00101202901457 5953.0 5.952999999999999 79.0 73.0 365.37415249478437 21932.0 21.932 5599.0 5.5989999999999975 79.0 72.0 314.8195210375985 81424.0 81.424 2.4477166E7 24477.166 
79.00258223870614 6311.0 6.310999999999999 82.0 74.0 366.33776170859534 22278.0 22.277999999999995 6126.0 6.126 82.0 75.0 326.8568381951685 82461.0 82.461 2.4997495E7 24997.495000000003 
80.00048034816717 6671.0 6.670999999999999 83.0 76.0 377.7607249417665 22681.0 22.680999999999976 6301.0 6.300999999999999 83.0 77.0 334.6271324236171 83527.0 83.527 2.5528545E7 25528.545 
81.00039766157506 7005.0 7.005 84.0 77.0 380.0714733785327 23049.0 23.049000000000017 6542.0 6.541999999999999 84.0 80.0 341.4888872952688 84553.0 84.553 2.6040627E7 26040.626999999997 
82.0002708225522 7051.0 7.050999999999998 85.0 80.0 397.250563014034 23458.0 23.45799999999997 6695.0 6.695 85.0 80.0 341.4888872952688 85594.0 85.594 2.6575904E7 26575.904000000002 
83.00184727102202 7288.0 7.288000000000002 86.0 81.0 401.04036451011723 23899.0 23.899000000000054 6322.0 6.322 86.0 80.0 341.4888872952688 86628.0 86.628 2.7078226E7 27078.226000000002 
84.00162132202603 7301.0 7.300999999999998 88.0 83.0 411.66530080279995 24394.0 24.394000000000016 5948.0 5.948 88.0 82.0 351.2741889170262 87673.0 87.673 2.7560746E7 27560.746 
85.00017095877524 7595.0 7.595000000000001 90.0 85.0 418.8338178530299 24886.0 24.886000000000017 5683.0 5.683 90.0 83.0 353.66251519921593 88744.0 88.744 2.8029686E7 28029.686 
86.00075830469288 7909.0 7.909 93.0 85.0 418.8338178530299 25345.0 25.34500000000001 5790.0 5.790000000000001 93.0 86.0 369.88552237075976 89775.0 89.775 2.8503448E7 28503.447999999997 
87.00202004853352 7654.0 7.654000000000002 93.0 86.0 420.86621678004235 25745.0 25.74500000000005 6334.0 6.334 93.0 87.0 372.3093829329123 90814.0 90.81400000000001 2.9025189E7 29025.189 
88.00188243744634 7530.0 7.529999999999999 95.0 88.0 431.5263197105577 26207.0 26.20699999999999 6942.0 6.942 95.0 89.0 377.6934334581637 91839.0 91.839 2.9597783E7 29597.783000000003 
89.00032963026626 7649.0 7.648999999999999 96.0 90.0 434.89579495683176 26695.0 26.694999999999983 6995.0 6.995 96.0 89.0 377.6934334581637 92877.0 92.877 3.0180188E7 30180.188000000002 
90.00111416892555 7807.0 7.806999999999999 99.0 91.0 440.5102828543728 27237.0 27.236999999999966 6698.0 6.698 99.0 89.0 377.6934334581637 93913.0 93.913 3.0726897E7 30726.897 
91.00104691725986 7925.0 7.925000000000002 99.0 93.0 447.3499862493279 27742.0 27.74199999999998 6702.0 6.702000000000002 99.0 92.0 389.74622908162263 94951.0 94.951 3.1278509E7 31278.509000000002 
92.00004966838844 7875.0 7.875 99.0 96.0 463.2999652282914 28269.0 28.269000000000034 7197.0 7.197 99.0 95.0 408.9916810195452 95993.0 95.993 3.187536E7 31875.36 
93.0001830451864 8006.0 8.006 102.0 98.0 471.4553152362082 28844.0 28.843999999999966 7356.0 7.356 102.0 97.0 414.5225001720103 97054.0 97.054 3.2494493E7 32494.493 
94.00093584962501 8285.0 8.285000000000004 102.0 98.0 471.4553152362082 29332.0 29.332000000000004 7281.0 7.281000000000001 102.0 98.0 421.0184038320445 98108.0 98.108 3.3104778E7 33104.778000000006 
95.00029114745239 7927.0 7.927000000000004 102.0 99.0 474.0002177578084 29812.0 29.812000000000047 6686.0 6.686 102.0 98.0 421.0184038320445 99150.0 99.15 3.3658525E7 33658.525 
96.00005896968186 7278.0 7.278 103.0 100.0 479.14728752767064 30263.0 30.263000000000037 6083.0 6.083 103.0 100.0 429.8541473578127 100190.0 100.19 3.4147897E7 34147.897 
97.00092399011395 6927.0 6.927000000000004 103.0 101.0 483.0309186894673 30652.0 30.651999999999973 5314.0 5.314 103.0 102.0 437.3135226466151 101228.0 101.228 3.4581087E7 34581.087 
98.00176535006975 6392.0 6.392000000000003 105.0 101.0 483.0309186894673 30913.0 30.91299999999999 4375.0 4.375 105.0 102.0 437.3135226466151 102244.0 102.244 3.4942835E7 34942.835 
99.0016646789962 6004.0 6.004 107.0 102.0 483.8888321605748 31223.0 31.223000000000027 3282.0 3.282000000000001 107.0 102.0 437.3135226466151 103310.0 103.31 3.5224189E7 35224.189 
100.0012051351129 5811.0 5.810999999999997 107.0 103.0 484.1279991557475 31505.0 31.504999999999946 2789.0 2.789 107.0 102.0 437.3135226466151 104352.0 104.352 3.5455098E7 35455.098 
101.00018746721364 5541.0 5.541000000000003 108.0 104.0 486.54803864666314 31843.0 31.843000000000018 3115.0 3.1149999999999998 108.0 105.0 446.0672565696728 105394.0 105.394 3.5723373E7 35723.373 
102.00030239961868 5846.0 5.845999999999997 108.0 107.0 502.5000330123271 32258.0 32.25800000000003 3295.0 3.294999999999999 108.0 105.0 446.0672565696728 106422.0 106.422 3.6008707E7 36008.707 
103.00188001533942 5932.0 5.931999999999999 109.0 107.0 502.5000330123271 32560.0 32.56000000000004 3044.0 3.0439999999999996 109.0 106.0 450.4793293528317 107472.0 107.47200000000001 3.627234E7 36272.34 
104.00063704044702 6091.0 6.091000000000001 112.0 109.0 508.950247519003 32952.0 32.95199999999995 3012.0 3.0119999999999996 112.0 107.0 454.94803005972864 108494.0 108.494 3.6515019E7 36515.019 
105.0002940125789 6167.0 6.166999999999999 114.0 110.0 510.15009609483246 33307.0 33.307000000000045 3127.0 3.1270000000000002 114.0 109.0 459.9508227839969 109554.0 109.554 3.6765937E7 36765.937 
106.00083568508784 6165.0 6.164999999999998 116.0 111.0 511.5155719040253 33679.0 33.67899999999996 3456.0 3.4560000000000004 116.0 110.0 461.9686241953045 110593.0 110.59299999999999 3.7044512E7 37044.512 
107.00266461472944 5723.0 5.723000000000001 118.0 112.0 514.2826565601234 33997.0 33.99700000000002 3548.0 3.5479999999999996 118.0 110.0 461.9686241953045 111653.0 111.65299999999999 3.734978E7 37349.78 
108.00042495778438 5642.0 5.642000000000001 118.0 113.0 517.5562221578795 34346.0 34.346 3824.0 3.824000000000001 118.0 112.0 468.3197296265166 112682.0 112.68199999999999 3.7669358E7 37669.358 
109.0001964682489 5576.0 5.576000000000002 118.0 113.0 517.5562221578795 34717.0 34.71699999999995 4931.0 4.930999999999999 118.0 113.0 473.4197880156655 113731.0 113.731 3.808049E7 38080.490000000005 
110.00011636686956 5693.0 5.693000000000001 119.0 114.0 521.7457996909523 35074.0 35.07399999999996 5771.0 5.771 119.0 115.0 481.9000430692032 114770.0 114.77000000000001 3.8547116E7 38547.115999999995 
111.00302751560034 5888.0 5.887999999999999 120.0 116.0 530.9543225690892 35402.0 35.40199999999997 6089.0 6.089 120.0 118.0 495.445379479822 115818.0 115.81800000000001 3.9048266E7 39048.266 
112.00001638733099 5966.0 5.966000000000002 122.0 117.0 536.7048399935646 35754.0 35.75400000000005 5864.0 5.863999999999999 122.0 118.0 495.445379479822 116871.0 116.87100000000001 3.9534699E7 39534.699 
113.00097684540505 5708.0 5.708000000000002 125.0 119.0 544.269379931326 36082.0 36.082 5330.0 5.330000000000001 125.0 118.0 495.445379479822 117899.0 117.899 3.9961573E7 39961.573 
114.00068828949414 6025.0 6.024999999999998 125.0 119.0 544.269379931326 36414.0 36.41399999999996 4897.0 4.897 125.0 119.0 499.42808235058203 118981.0 118.981 4.0366593E7 40366.593 
115.00207193602279 6353.0 6.3530000000000015 125.0 121.0 552.6703507925735 36775.0 36.77499999999995 4717.0 4.7170000000000005 125.0 120.0 500.6699718545008 120039.0 120.039 4.0746755E7 40746.755 
116.00026144268602 6283.0 6.2829999999999995 126.0 122.0 552.7885074793053 37192.0 37.19199999999999 4765.0 4.765 126.0 121.0 503.7786985148598 121065.0 121.065 4.111339E7 41113.39 
117.00069456906422 6427.0 6.427000000000002 128.0 123.0 556.0153019937773 37535.0 37.53500000000002 4743.0 4.742999999999999 128.0 124.0 515.332733477713 122102.0 122.102 4.1486531E7 41486.530999999995 
118.00024025485749 6604.0 6.604000000000001 130.0 126.0 573.7448618206324 37903.0 37.90300000000005 4702.0 4.702 130.0 126.0 525.5164375647619 123163.0 123.163 4.1868203E7 41868.202999999994 
119.00015301504202 6499.0 6.499 131.0 127.0 576.0244080226231 38279.0 38.279 4768.0 4.768 131.0 126.0 525.5164375647619 124198.0 124.19800000000001 4.2238219E7 42238.219000000005 
120.00034273213319 6565.0 6.565000000000001 133.0 128.0 578.2519680390155 38621.0 38.620999999999945 4770.0 4.77 133.0 129.0 534.3516099176577 125243.0 125.243 4.2618039E7 42618.039000000004 
121.00275155809207 6826.0 6.8260000000000005 134.0 130.0 580.0366469247682 39029.0 39.029 4939.0 4.939 134.0 130.0 535.0311394858049 126290.0 126.28999999999999 4.3020396E7 43020.396 
