#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:35+0000 #
#####################################################################
# random = 13.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.0002295189531445 0.0014831240112922308 0.0014831240112922308 4.232803698993096E-6 0.001503430004218421 1.0 5.53496903132282E-10 5.53496903132282E-10 2.2488477826951255E-6 0.9970359517990526 0.9999915353275542 0.9970359517990526 0.9969954006500323 
10.000229518953144 0.0016419815724200075 0.0016419815724200075 3.824488671421651E-5 0.0016503450283161538 1.0 2.454294544799479E-10 2.454294544799479E-10 2.6396584152552817E-6 0.9967187329586441 0.999923553242165 0.9967187329586441 0.9967020337575623 
15.000229518953144 0.001805360788099385 0.001805360788099385 1.5939924627877928E-4 0.001805360788099385 1.0 0.0 0.0 2.9425507203614827E-6 0.9963925377513765 0.9996814602768853 0.9963925377513765 0.9963925377513765 
20.000229518953144 0.0019097397935981676 0.0019097397935981676 2.717407378789975E-4 0.0019097397935981676 1.0 0.0 0.0 3.0875884527932107E-6 0.9961841675188828 0.9994569969148169 0.9961841675188828 0.9961841675188828 
25.000229518953144 0.0021449644666437047 0.0021449644666437047 3.495547358146591E-4 0.002169881187886076 1.0 1.6125792142079003E-9 1.6125792142079003E-9 3.85684773163692E-6 0.9957146719392758 0.999301553733274 0.9957146719392758 0.9956649470003336 
30.000229518953144 0.0026310451683575586 0.0026310451683575586 3.979258826240905E-4 0.0026593000489788915 1.0 2.348053761546387E-9 2.348053761546387E-9 5.816919494600527E-6 0.9947448336116784 0.9992050096861342 0.9947448336116784 0.9946884717787928 
35.00022951895315 0.0030355062049015552 0.0030355062049015552 4.884069792654326E-4 0.0030384076158168137 1.0 3.367274119672321E-10 3.367274119672321E-10 7.447343855335433E-6 0.993938202216426 0.9990243694234554 0.993938202216426 0.9939324166892062 
40.00022951895315 0.003577451352423185 0.003577451352423185 6.291522458806147E-4 0.003760180313167432 1.0 9.211121200125799E-8 9.211121200125799E-8 1.1388725052501287E-5 0.9928578955615889 0.9987436145380034 0.9928578955615889 0.992493837211196 
45.00022951895315 0.004917872628089201 0.004917872628089201 0.0012283425067867036 0.005131603520426092 1.0 1.1628056045157812E-7 1.1628056045157812E-7 1.8433015497271202E-5 0.9901884455543721 0.9975480768454588 0.9901884455543721 0.9897631913406127 
50.00022951895315 0.006046238027101191 0.006046238027101191 0.0019317652158335915 0.00639553129127426 1.0 1.445329667967542E-7 1.445329667967542E-7 2.6175005270269517E-5 0.9879440934209627 0.9961464502422749 0.9879440934209627 0.9872498540670566 
55.00022951895315 0.008092597009657167 0.008092597009657167 0.0023946570003638367 0.008380619379650166 1.0 1.8495889062262065E-7 1.8495889062262065E-7 4.4699913298048876E-5 0.9838803332021282 0.995225492963398 0.9838803332021282 0.9833090644982198 
60.00022951895315 0.00999178212931766 0.00999178212931766 0.0031819969257413255 0.010876198587903419 1.0 2.1727568672704823E-6 2.1727568672704823E-6 7.382558295465236E-5 0.9801162714514845 0.9936603956472798 0.9801162714514845 0.9783672850843118 
65.00022951895315 0.015870805605365888 0.015870805605365888 0.004483523538574375 0.01588291038117483 1.0 2.930511947695457E-8 2.930511947695457E-8 1.5945859026422003E-4 0.9685103004184253 0.9910825674760492 0.9685103004184253 0.9684864460798267 
70.00022951895315 0.03421177792724511 0.03421177792724511 0.005669522895135155 0.03572168156058876 1.0 6.749347727408232E-6 6.749347727408232E-6 9.458032527399616E-4 0.9327513594331983 0.9887357687118745 0.9327513594331983 0.9298326754123386 
75.00022951895315 0.09244606651113621 0.09244606651113621 0.011995225861816826 0.11965578046424198 1.0 9.845158072473471E-4 9.845158072473471E-4 0.011878885890159794 0.8238122333317738 0.9763898903501979 0.8238122333317738 0.7750822720692663 
80.00022951895315 0.1446357401171661 0.1446357401171661 0.03297781689476595 0.1471106967070354 1.0 1.916422873845014E-5 1.916422873845014E-5 0.015049438604383692 0.7316606755861166 0.9371497272005644 0.7316606755861166 0.7274213266664402 
85.00022951895315 0.14791951351007748 0.14791951351007748 0.038466425765198306 0.07536469202111404 1.0 0.005281954762203446 0.005281954762203446 0.0043238158862282565 0.7260411554569031 0.9275175834891011 0.7260411554569031 0.8549682054021174 
90.00022951895315 0.14791951351007748 0.14791951351007748 0.0391211701417244 0.0934914582998692 1.0 0.0030384363731837073 0.0030384363731837073 0.0051232040152946 0.7260411554569031 0.9254120072373183 0.7260411554569031 0.8218337593545161 
95.00000030850359 0.14791951351007748 0.14791951351007748 0.05352707252449264 0.1367009231146386 1.0 1.258567704606334E-4 1.258567704606334E-4 0.010202845235854983 0.7260411554569031 0.8990959582579201 0.7260411554569031 0.7452852961511173 
100.00022951895315 0.477189857839424 0.477189857839424 0.07669631160346245 0.62085153050949 1.0 0.04848562748750129 0.04848562748750129 0.3014875402019744 0.30146291199365194 0.8580337582461773 0.30146291199365194 0.14379933408789936 
105.00022951895315 0.6328908497535468 0.6328908497535468 0.2078591156664892 0.31192769504198314 1.0 0.10425968978671675 0.10425968978671675 0.0686704330531097 0.13476912819467293 0.6820487338269088 0.13476912819467293 0.4746858399545557 
110.00022951895315 0.6938183365787562 0.6938183365787562 0.25326571695119365 0.9780075813870314 1.0 0.09193438540473639 0.09193438540473639 0.5789443643273984 0.10491806955543848 0.6113056837418791 0.10491806955543848 4.836664764480492E-4 
115.00022951895315 0.9780075813870314 0.9780075813870314 0.40620145301708455 0.5873338763193408 1.0 0.15917029163128615 0.15917029163128615 0.17562812482101173 4.836664764480492E-4 0.4811063076421506 4.836664764480492E-4 0.1768376774335904 
120.00022951895315 0.9780075813870314 0.9780075813870314 0.3661367473344448 0.26215149834131024 1.0 0.5131865783083469 0.5131865783083469 0.13583636702700455 4.836664764480492E-4 0.524979319979843 4.836664764480492E-4 0.5451570580747581 
