#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T20:15+0000 #
#####################################################################
# random = 77.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
195.00040075777017 0.7778228148257048 0.7778228148257048 0.25817118528357963 0.46804961469367784 1.0 0.09998343380491556 0.09998343380491556 0.08275839215593014 0.052390208757893665 0.5880622617569949 0.052390208757893665 0.28389104885368643 
200.00040075777017 0.7817232768173598 0.7817232768173598 0.24662835175468334 0.4196726123231327 1.0 0.13108068366071138 0.13108068366071138 0.04744970988041165 0.04764472788335095 0.5850742341445954 0.04764472788335095 0.33677987688785704 
205.0001448022708 0.7817232768173598 0.7817232768173598 0.22451850499581644 0.24453665629131988 1.0 0.2885694652721875 0.2885694652721875 0.010925331424888482 0.04764472788335095 0.6118961541375224 0.04764472788335095 0.5707248636874994 
210.00040075777017 0.7817232768173598 0.7817232768173598 0.21821621752309725 0.18751165092131752 1.0 0.3530874563500181 0.3530874563500181 0.008612600273555832 0.04764472788335095 0.6188557124072459 0.04764472788335095 0.660137317388603 
215.00040075777017 0.7778229428555286 0.7778229428555286 0.17576540987668085 0.10099739804597059 1.0 0.46112012650450385 0.46112012650450385 0.011000290019234745 0.052389953119126656 0.6847726939818735 0.052389953119126656 0.8082056783201149 
220.00040075777017 0.7778233936942714 0.7778233936942714 0.13827149100300437 0.1821678274980104 1.0 0.3586122728050717 0.3586122728050717 0.005431371868907595 0.05238905297590681 0.7457239352030685 0.05238905297590681 0.6694248149250348 
225.00040075777017 0.7778246768630943 0.7778246768630943 0.24178521657529456 0.6179998171473221 1.0 0.02856860302224259 0.02856860302224259 0.178305033146815 0.05238649145006478 0.6116572652670177 0.05238649145006478 0.14592413969947934 
230.00040075777017 0.7739252815378478 0.7739252815378478 0.2633259109637457 0.6800974263167258 1.0 0.014823732819940877 0.014823732819940877 0.20625196987187133 0.057129844732286404 0.5752421873196472 0.057129844732286404 0.1023376566491827 
235.00040075777017 0.7778216802216539 0.7778216802216539 0.16196433660621942 0.6323012815883563 1.0 0.02420545516152301 0.02420545516152301 0.2388320227807135 0.052392474522658244 0.7199189540854377 0.052392474522658244 0.13520234752156524 
240.00040075777017 0.7778213737201436 0.7778213737201436 0.3999246863072932 0.07328626310357104 1.0 0.4996478260531207 0.4996478260531207 0.18851098873086697 0.0523930866838371 0.4422128416647044 0.0523930866838371 0.8589569201404218 
245.00040075777017 0.7778207836516146 0.7778207836516146 0.4789388245076029 0.1154371074049965 1.0 0.44227616025011557 0.44227616025011557 0.20999682805322403 0.052394265306011496 0.3498185351945733 0.052394265306011496 0.7830355373110891 
250.00040075777017 0.7778201402649495 0.7778201402649495 0.2582596183048556 0.19935513757689904 1.0 0.3376534198492917 0.3376534198492917 0.06961639507552292 0.05239555058629217 0.6163254510629512 0.05239555058629217 0.6410321957245062 
255.00040075777017 0.7778199675637976 0.7778199675637976 0.2279832080562852 0.26375047979432964 1.0 0.2676962664131246 0.2676962664131246 0.03276278971369845 0.05239589561601177 0.6278006787192539 0.05239589561601177 0.5425077515115262 
260.0004007577702 0.7778194808342612 0.7778194808342612 0.253154276669776 0.5736343287447737 1.0 0.045914848703810705 0.045914848703810705 0.11810043450486354 0.05239686808921078 0.5715373833149443 0.05239686808921078 0.18321572551053478 
265.0004007577702 0.773919198609413 0.773919198609413 0.2766841771722899 0.10995326187820928 1.0 0.44688022674331873 0.44688022674331873 0.04758775974537943 0.0571419903613839 0.542974341183505 0.0571419903613839 0.7921831960412394 
270.0004007577702 0.7778190399323701 0.7778190399323701 0.3042175076580874 0.1990191080438251 1.0 0.3380427312193529 0.3380427312193529 0.03942906543530378 0.052397749081742356 0.5124756388034254 0.052397749081742356 0.6415703892789096 
275.00005971918426 0.7700246352356884 0.669923172492564 0.1797715930607008 0.6123717129874052 1.0 0.03665395621994935 0.012814002040242163 0.20444660571948922 0.061875708503970075 0.6872403051727838 0.11574824333831435 0.15223801478082694 
280.00001476904436 0.7739155545846238 0.6733059625889962 0.14564251857720406 0.1232586551845065 1.0 0.4297181265745666 0.3074298018025962 0.011935619620472742 0.057149269038353274 0.7412354632659677 0.11129526851652673 0.768872287373344 
285.0004007577702 0.7700593348111355 0.669957872068011 0.2424309363166165 0.14175733898241122 1.0 0.40408990649647614 0.2861197930282441 0.04846772329050894 0.061806815463568775 0.612148140309715 0.11567935029791303 0.7368189738727098 
290.0004007577702 0.7739573313033481 0.6733477393077204 0.282138118782771 0.17620383566614917 1.0 0.363639871092678 0.2520285168956578 0.048692006980030976 0.057066171293230494 0.5527441605845939 0.11121217077140394 0.6790493778258748 
295.0004007577702 0.7739562585429599 0.6733466665473323 0.1689114730188724 0.42554350417201947 1.0 0.12828306371926615 0.06685058069893265 0.08797837854231727 0.05706830113010835 0.711917124662562 0.11121430060828179 0.3310228048397283 
300.0004007577702 0.7778174317497335 0.6766997105016026 0.15525749523182839 0.2833429371173715 1.0 0.24877387203251244 0.15827622639672245 0.03271819359320056 0.052400963147052185 0.7280279631672052 0.1068204272690548 0.5149559885152982 
305.0004007577702 0.7887360615459477 0.7369068777906244 0.2130766773448435 0.6543359415485229 1.0 0.021311208996934422 0.01337363066132375 0.21518119302312783 0.04788026843272984 0.6397197705161868 0.07577366210330402 0.11948364130514616 
310.0004007577702 0.7999922347621468 0.7989759762571403 0.2735870852371824 0.2155121019842302 1.0 0.3448339700448993 0.34378641433569146 0.028526838810762983 0.043220050588248626 0.5528298578651449 0.04376697987590695 0.6154212621332008 
315.0004007577702 0.8002172243685516 0.8002172243685516 0.30157267353199835 0.13420193710680098 1.0 0.44679031924221263 0.44679031924221263 0.04426263330730496 0.043127113814866044 0.5040504002530327 0.043127113814866044 0.7496062857096158 
320.0004007577702 0.8002171277193899 0.8002171277193899 0.2726870394632153 0.1466275489102226 1.0 0.43041216334476395 0.43041216334476395 0.0313342954032813 0.04312730702199539 0.5443868946328995 0.04312730702199539 0.7282535310702488 
325.0004007577702 0.800217066116935 0.800217066116935 0.2233922869153055 0.16701332687039624 1.0 0.40412156204976746 0.40412156204976746 0.018203737116456065 0.04312743017072959 0.6178742870400222 0.04312743017072959 0.6940283860381754 
330.0004007577702 0.8002169494983858 0.8002169494983858 0.21161023950694577 0.2816850398828219 1.0 0.2720897373274721 0.2720897373274721 0.014221448132213627 0.0431276633056392 0.6308693849347902 0.0431276633056392 0.5159763819281432 
335.0004007577702 0.8002168150006498 0.8002168150006498 0.23573568095658473 0.38021579746860534 1.0 0.17961546590947902 0.17961546590947902 0.026390189945831338 0.043127932190010904 0.5896156352413996 0.043127932190010904 0.38413245770747684 
340.0004007577702 0.8002166007209639 0.8002166007209639 0.28585624842048063 0.20037426360429075 1.0 0.363025783357432 0.363025783357432 0.015648910532901735 0.04312836058732626 0.5183430387248567 0.04312836058732626 0.6394013183063803 
345.0004007577702 0.8002164556140818 0.8002164556140818 0.2941167965901068 0.3657214351669017 1.0 0.19200110888777364 0.19200110888777364 0.013900519234316977 0.043128650701778355 0.5070443918248162 0.043128650701778355 0.4023092978067349 
350.0004007577702 0.8002164635046786 0.8002164635046786 0.28548973082210105 0.17648430808662546 1.0 0.3922569751736416 0.3922569751736416 0.027741161569681917 0.04312863492576855 0.5263839041446158 0.04312863492576855 0.6781780948275641 
355.0004007577702 0.8002165760631402 0.8002165760631402 0.21965203573517847 0.12250362525381185 1.0 0.46246420087550016 0.46246420087550016 0.033182628582904786 0.04312840988550357 0.6324615936282214 0.04312840988550357 0.7700382431696116 
360.0004007577702 0.7962036174824401 0.7962036174824401 0.17105556739965513 0.6597268891615314 1.0 0.031313026386660066 0.031313026386660066 0.2605191412829741 0.04792036248875842 0.7018006132462312 0.04792036248875842 0.12296052189681786 
365.0004007577702 0.7962027059109787 0.7962027059109787 0.3113186010275275 0.20115822761747684 1.0 0.36544491279599606 0.36544491279599606 0.06165862191595151 0.04792218250761588 0.5163382936984506 0.04792218250761588 0.642477931968441 
370.0004007577702 0.7962007980572834 0.7962007980572834 0.33365198899562554 0.06851196739434859 1.0 0.5359229130233939 0.5359229130233939 0.13235953595132088 0.047925993464292826 0.5060799766660813 0.047925993464292826 0.8676699548875471 
375.0004007577702 0.7962031587790416 0.7962031587790416 0.1823223805851966 0.07841079804304082 1.0 0.5217601999266981 0.5217601999266981 0.04884571325188577 0.04792127520561839 0.7066051838086245 0.04792127520561839 0.8496324004296401 
380.0004007577702 0.7962031587790416 0.762015961064364 0.10575318020400397 0.31442968727646975 1.0 0.23849380055761726 0.20618416043300247 0.05548000353701685 0.04792127520561839 0.8116114936483045 0.06248709073778895 0.470006653687839 
385.0004007577702 0.7962031587790416 0.762015961064364 0.103546642117831 0.4182366086774441 1.0 0.14924683570968128 0.12403493107724067 0.1035286381598302 0.04792127520561839 0.8081274859647559 0.06248709073778895 0.33844864348312137 
390.0004007577702 0.7962031587790416 0.762015961064364 0.16381086322960528 0.24062817277640391 1.0 0.31505168778580894 0.27769591372548136 0.01759179889925036 0.04792127520561839 0.7109031723060596 0.06248709073778895 0.576645571980903 
395.0004007577702 0.7962031587790416 0.762015961064364 0.2020642074781813 0.10302304478934625 1.0 0.4871063357905886 0.4403365913802699 0.024194972249307632 0.04792127520561839 0.6512306108627085 0.06248709073778895 0.8046638461939207 
400.0004007577702 0.7962031587790416 0.762015961064364 0.17657541125196022 0.08432254105895211 1.0 0.513162136599514 0.4651190594683023 0.014637979712142174 0.04792127520561839 0.6841554410081726 0.06248709073778895 0.8384652088127345 
405.0004007577702 0.7961995169130617 0.7620123191983841 0.16542765528553513 0.0631586237136551 1.0 0.543742265154653 0.49425215860280947 0.01671256715794299 0.04792855390643259 0.7027632438030403 0.06249436943860319 0.8776721069884286 
410.0004007577702 0.7962002506929985 0.7620130529783209 0.14826999927772427 0.06309979110264127 1.0 0.5438290340589266 0.49433486423010364 0.014486765325855843 0.047927088024930405 0.7326767950956367 0.062492903557100965 0.8777820014319143 
415.0004007577702 0.7962015506927176 0.76201435297804 0.11909166985650223 0.050622195403069704 1.0 0.562279258319147 0.511931940427954 0.01088146820618166 0.04792449122507291 0.7821928853904581 0.062490306757243465 0.9013182158612872 
420.0004007577702 0.800216011766775 0.7658561514373768 0.10452441428914935 0.050270424649999354 1.0 0.5656342798264529 0.515008508964084 0.007614409331789316 0.04312953814490078 0.8065474385442153 0.05776891840198128 0.9019862662944926 
425.0004007577702 0.8002160014618698 0.7658561411324716 0.08791331877717681 0.09332128912984748 1.0 0.5029328885936406 0.4552674854962803 0.003768983901066686 0.043129558749808276 0.835546517955669 0.05776893900688878 0.8221279305631755 
430.0004007577702 0.8002162061110976 0.7658563457816994 0.07182250239461507 0.1578906690501222 1.0 0.4158891655929085 0.3726621735284821 0.010144012939637972 0.04312914955667649 0.8640952707867062 0.057768529813757 0.7093128448839503 
435.0004007577702 0.8002163947632123 0.45261073906072635 0.07087478201466482 0.24048172837171775 1.0 0.3165640690224287 0.046064718729238265 0.030666517507478886 0.04312877236437708 0.8652150179127664 0.30066299777936234 0.5768957557849366 
440.0004007577702 0.8002167083267303 0.45261105262424434 0.10097020970103132 0.10789686721669234 1.0 0.48255039032203617 0.11989544130823071 0.004162649374253628 0.04312814545487839 0.812219212243548 0.3006623708698637 0.79590218974326 
445.0004007577702 0.800216753489447 0.45261109778696107 0.13649997234718067 0.0689840930581908 1.0 0.5379159132590936 0.14819734907017448 0.009102704784934018 0.043128055164017055 0.7501766085851883 0.30066228057900235 0.8667906189786796 
450.0004007577702 0.8002170593048353 0.45261140360234936 0.12344858030890256 0.08595839816167473 1.0 0.5133790146690924 0.13546148317054188 0.004776742367548717 0.043127443788810074 0.771712974669789 0.3006616692037954 0.835472108079242 
455.0004007577702 0.8002172377747657 0.4526115820722798 0.10676494876624276 0.07280271242429341 1.0 0.532345826623891 0.14528200981223643 0.0030990030371385317 0.04312708701538248 0.799814426292365 0.30066131243036776 0.8596948100877476 
460.0004007577702 0.8002175075244972 0.4526118518220112 0.08707511213868839 0.1777826336443675 1.0 0.3907854408783914 0.07669319161525727 0.008871560493610733 0.043126547791657824 0.8339575381066224 0.30066077320664314 0.6761613357927017 
465.0004007577702 0.8002177372949113 0.45843843935088263 0.09464277139243829 0.4980417849622214 1.0 0.09452344218525882 0.002839183507186548 0.1637087487539391 0.043126088508655826 0.8206496959968298 0.29455968249628295 0.2519620496439128 
470.0004007577702 0.8002182809200562 0.5123819751457793 0.2262383056913985 0.37807642604698477 1.0 0.18141601230959706 0.02101219324310522 0.046175285464113626 0.043125001952457304 0.6218276302503137 0.24074555088710792 0.3867889318384916 
475.0004007577702 0.8002193651296817 0.5730370942057832 0.3660984266540544 0.755777284625153 1.0 0.005185631720873268 0.0389212107810493 0.17975787785381167 0.04312283527048968 0.4297394701946172 0.18782455651078303 0.05964473470506351 
480.0004007577702 0.800219977579578 0.7369246279191475 0.26048368949556533 0.5142283336733167 1.0 0.08663957382338945 0.0557195796163064 0.09133519025103873 0.043121611559880056 0.5717816258751699 0.07410418187964381 0.23730209007795552 
485.0004007577702 0.8800242812600343 0.8587871189220098 0.38787161699868017 0.3277360430483051 1.0 0.3144371470854846 0.29522368460757165 0.06625447325026373 0.02049332765507163 0.42956193615941635 0.029720045976709165 0.4548475703000681 
490.0004007577702 0.9605005004850954 0.9605005004850954 0.5349627942222086 0.06624331104418386 1.0 0.7997240675860213 0.7997240675860213 0.3038094671681964 0.0015602104619279497 0.30040173005177295 0.0015602104619279497 0.8719297008889918 
495.0004007577702 0.9605005004850954 0.9605005004850954 0.3633859484690095 0.08634325226154885 1.0 0.7641605975213833 0.7641605975213833 0.18400414061981804 0.0015602104619279497 0.5124952058070419 0.0015602104619279497 0.8347783555876239 
500.0004007577702 0.9605005004850954 0.9605005004850954 0.14090263123335184 0.29603549774399013 1.0 0.44151373986773695 0.44151373986773695 0.05436270521797155 0.0015602104619279497 0.7683447879679424 0.0015602104619279497 0.4955660204365518 
505.0004007577702 0.9605005004850954 0.9605005004850954 0.15954203272162296 0.46407525170929853 1.0 0.24704850567639455 0.24704850567639455 0.10981440690182794 0.0015602104619279497 0.7227067250827354 0.0015602104619279497 0.28782581388473444 
510.0004007577702 0.9605005004850954 0.9605005004850954 0.349240167420201 0.3157546389830555 1.0 0.4169637825624967 0.4169637825624967 0.03487751447278401 0.0015602104619279497 0.45659768815147256 0.0015602104619279497 0.46945827071169793 
515.0002588705742 0.9605005004850954 0.9605005004850954 0.3381522286867237 0.16066265131974564 1.0 0.6399487607044839 0.6399487607044839 0.052185070193746755 0.0015602104619279497 0.4587373168146164 0.0015602104619279497 0.7046953606366301 
520.0004007577702 0.9605005004850954 0.9605005004850954 0.2646768877814664 0.4291357547520198 1.0 0.28265338855050415 0.28265338855050415 0.039307138525785906 0.0015602104619279497 0.5527308501693057 0.0015602104619279497 0.3261908820450741 
525.0004007577702 0.9605005004850954 0.9605005004850954 0.2821529261517182 0.5943713919962575 1.0 0.1340505240828312 0.1340505240828312 0.10685507059094175 0.0015602104619279497 0.5246791216091645 0.0015602104619279497 0.16453456763105376 
530.0001227890779 0.9605005004850954 0.9605005004850954 0.3982436295003735 0.5821086354082264 1.0 0.1431817650930341 0.1431817650930341 0.0593699183193756 0.0015602104619279497 0.3876677567879168 0.0015602104619279497 0.1746345541370573 
535.0004007577702 0.9605005004850954 0.9605005004850954 0.4230618644811562 0.5356001605150694 1.0 0.1885331382498523 0.1885331382498523 0.03859981945186605 0.0015602104619279497 0.34775948268311246 0.0015602104619279497 0.2236600502568379 
540.0004007577702 0.9605005004850954 0.9605005004850954 0.4116101019768808 0.37185311318447944 1.0 0.3502922051277335 0.3502922051277335 0.01570237228797476 0.0015602104619279497 0.358542221475282 0.0015602104619279497 0.3983549699679225 
545.0004007577702 0.9605005004850954 0.9058838798499214 0.47677734864080756 0.1989685370302745 1.0 0.5807024071637473 0.5005125607639845 0.11481957997065478 0.0015602104619279497 0.3109179474544195 0.008894040698102687 0.6424228804678115 
550.0004007577702 0.9605005004850954 0.9063103685285027 0.4399861317041731 0.21031128194789245 1.0 0.562801693117522 0.4844325580291066 0.089566566144822 0.0015602104619279497 0.3505190801527798 0.008777747045264983 0.6236261009268437 
555.0004007577702 0.9605005004850954 0.9063103685285027 0.3636634888899414 0.09925845233078222 1.0 0.7418005190674684 0.6513954489968445 0.11135957679554828 0.0015602104619279497 0.4461303163952678 0.008777747045264983 0.8113979892559698 
560.0004007577702 0.9556996438767823 0.9017804625799725 0.27220887140750527 0.11228818410957543 1.0 0.715929487077194 0.6273815472969823 0.06540308698110153 0.006549118163187094 0.5695083876131964 0.013730567063607443 0.7880322680714751 
565.0004007577702 0.9556995754680458 0.9017803941712361 0.16296390272113978 0.6734381065407324 1.0 0.08780469971153898 0.0597851175151798 0.29059605772626035 0.006549254936558387 0.7258036253141181 0.013730703836978752 0.11045256297986178 
570.0004007577702 0.9556995225236113 0.9017803412268016 0.10855619178168344 0.3903187863440685 1.0 0.3242422053308662 0.26567663044654016 0.09041143113543403 0.006549360792580467 0.8056933346516818 0.013730809693000815 0.37171118228496963 
575.0001829177678 0.955699471209267 0.9017802899124572 0.12137230435644948 0.22413699443078158 1.0 0.5415201013553984 0.46504198859968215 0.04738398964920405 0.006549463390503507 0.8069580381417767 0.013730912290923856 0.6038588288758033 
580.0004007577702 0.9556994338092288 0.9017802525124191 0.08158335521867587 0.258114596729455 1.0 0.49121160292761173 0.4183893447072294 0.047458984136965476 0.006549538168819977 0.8597848383190134 0.013730987069240325 0.5503939515858991 
585.0004007577702 0.955699385389589 0.9017802040927791 0.12390766004139045 0.28029137043883656 1.0 0.46139241859407926 0.3909524745880965 0.0448228766959133 0.006549634980759816 0.7875017666166297 0.013731083881180167 0.5184469617735765 
590.0004007577702 0.9556992825102243 0.9017801012134146 0.13776260000598625 0.6870174980164249 1.0 0.07813857481923549 0.05155240319219105 0.31521295161269147 0.006549840684511728 0.756282785101039 0.013731289584932072 0.09903414270311965 
595.0004007577702 0.9509077780809028 0.843280885314376 0.2219264459660226 0.298944122134809 1.0 0.43416663034948266 0.30346466914844783 0.014481632803758221 0.011520067927839932 0.6139483658483829 0.03172303830748565 0.49147934388933356 
