#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T21:22+0000 #
#####################################################################
# random = 87.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.0019177405684125 0.0012716028545840972 0.0012716028545840972 9.739807642141356E-6 0.0012856871790129596 1.0 3.8454819790470506E-10 3.8454819790470506E-10 1.6305883311909344E-6 0.9974584116034427 0.9999805226641417 0.9974584116034427 0.9974302789032846 
10.001917740568413 0.0014322563714773196 0.0014322563714773196 3.632478592239624E-5 0.0014322563714773196 1.0 0.0 0.0 1.992403641580668E-6 0.9971375386153589 0.9999273955262953 0.9971375386153589 0.9971375386153589 
15.001917740568413 0.0016586655718996693 0.0016586655718996693 1.2390944667248417E-4 0.00166210475623261 1.0 1.2450514606258006E-10 1.2450514606258006E-10 2.530581956904285E-6 0.9966854203258371 0.999752362050545 0.9966854203258371 0.996678553403436 
20.001917740568413 0.0018375854394425907 0.0018375854394425907 2.821170844210443E-4 0.0018424590201405486 1.0 2.2620751256673465E-10 2.2620751256673465E-10 2.8115477468926722E-6 0.9963282060438178 0.9994362223019978 0.9963282060438178 0.9963184766149598 
25.00026700687705 0.0022086723050913264 0.0022086723050913264 5.894537946930763E-4 0.0022404369866268607 1.0 4.37837759950124E-9 4.37837759950124E-9 3.4050035331143423E-6 0.9955875366723537 0.9988221215545624 0.9955875366723537 0.9955241463909548 
30.001653193393146 0.0025540148193952342 0.0025540148193952342 9.445933407920272E-4 0.0025697501800296435 1.0 1.4564798487936148E-9 1.4564798487936148E-9 3.711879204092697E-6 0.9948984933529073 0.9981127767802978 0.9948984933529073 0.9948671044648068 
35.00184415175458 0.0030703480504357572 0.0030703480504357572 0.001454517500696412 0.0030909957487061297 1.0 2.5078084933196743E-9 2.5078084933196743E-9 4.145279956677262E-6 0.9938687309362794 0.9970945515727665 0.9938687309362794 0.9938275648387873 
40.001917740568416 0.0037381135876943233 0.0037381135876943233 0.0018652150477720226 0.003754202162744998 1.0 2.4651642586779703E-9 2.4651642586779703E-9 5.248132186311528E-6 0.9925377485241278 0.9962747287914961 0.9925377485241278 0.9925056897083887 
45.001917740568416 0.004444469650254932 0.004444469650254932 0.002198362663847236 0.005260828711835402 1.0 9.689226364263124E-7 9.689226364263124E-7 1.1412676551339725E-5 0.9911308198037025 0.9956099571514397 0.9911308198037025 0.9895063531967025 
50.00139797826052 0.005982847114470791 0.005982847114470791 0.002587966833705589 0.006249698914982759 1.0 1.2449797508750877E-7 1.2449797508750877E-7 1.706954099640194E-5 0.9880701002306534 0.99483445028709 0.9880701002306534 0.987539714194654 
55.001917740568416 0.006648175418265447 0.006648175418265447 0.0031471253553416326 0.006648175418265447 1.0 0.0 0.0 1.7815297138432974E-5 0.9867478473998611 0.9937212116329143 0.9867478473998611 0.9867478473998611 
60.00015757845214 0.00823522848049772 0.00823522848049772 0.0036718523542489004 0.009407825668537156 1.0 1.7778340500073152E-6 1.7778340500073152E-6 4.026471704862304E-5 0.9835977879101057 0.9926768314282759 0.9835977879101057 0.9812731075778726 
65.00191774056842 0.028049222450546966 0.028049222450546966 0.005923110592068613 0.03748846022407637 1.0 1.9799824387827617E-4 1.9799824387827617E-4 0.0011132541004373797 0.944770813247269 0.9882207203357861 0.944770813247269 0.9265208633822959 
70.00191774056842 0.09484594376119176 0.09484594376119176 0.021497417109759092 0.11205536813546425 1.0 5.941598315050179E-4 5.941598315050179E-4 0.008813967610681917 0.819478824771187 0.9579230483448012 0.819478824771187 0.7887052897160467 
75.00181118453509 0.20423739242770367 0.20423739242770367 0.0943692967861908 0.24194250237239706 1.0 0.0017995890075207799 0.0017995890075207799 0.027499182763219037 0.6336160413018399 0.825888302359769 0.6336160413018399 0.5746511697094232 
80.00060282804841 0.24194250237239706 0.24194250237239706 0.16054436480376186 0.07993320775645346 1.0 0.026247011541955613 0.026247011541955613 0.010803339575577246 0.5746511697094232 0.7089909443977911 0.5746511697094232 0.8465229021893296 
85.00135194912518 0.24194250237239706 0.24194250237239706 0.1026023191348884 0.04564751059960112 1.0 0.038531723795082025 0.038531723795082025 0.006984902247420746 0.5746511697094232 0.8090636496542102 0.5746511697094232 0.9107886740247384 
90.00191774056842 0.24194250237239706 0.24194250237239706 0.06492871852103338 0.0330074868120872 1.0 0.043657315979825105 0.043657315979825105 0.0037597936845488594 0.5746511697094232 0.8770834388149439 0.5746511697094232 0.9350779958141139 
95.00191774056842 0.24194250237239706 0.24194250237239706 0.0459619733447883 0.04223091050640995 1.0 0.039885446413870915 0.039885446413870915 0.0010586554800844198 0.5746511697094232 0.9112322033278542 0.5746511697094232 0.9173223552776048 
100.00191774056842 0.24194250237239706 0.24194250237239706 0.03766773003341893 0.04770525964641634 1.0 0.037728106461791554 0.037728106461791554 2.9986738089356137E-4 0.5746511697094232 0.9262825131991944 0.5746511697094232 0.9068652725050993 
105.0005447504832 0.24194250237239706 0.24194250237239706 0.04108008954470971 0.23170628639306526 1.0 1.0478011757552775E-4 1.0478011757552775E-4 0.03655244773483769 0.5746511697094232 0.9197414954775517 0.5746511697094232 0.5902752303679347 
110.00191774056842 0.24194250237239706 0.24194250237239706 0.08834470033037785 0.1580905100025538 1.0 0.007031156624392251 0.007031156624392251 0.01027172758909491 0.5746511697094232 0.8365226350379761 0.5746511697094232 0.7088115893477599 
115.00191774056842 0.2719650214299237 0.2719650214299237 0.12456909059064998 0.24544725904301531 1.0 9.001068291742999E-4 9.001068291742999E-4 0.020768758226458635 0.5300349300215316 0.7719095147961803 0.5300349300215316 0.5695467539928641 
120.00191774056842 0.2719650214299237 0.2719650214299237 0.1571745305101959 0.10644441393042242 1.0 0.02739707150700395 0.02739707150700395 0.00690425483055041 0.5300349300215316 0.7146854821230617 0.5300349300215316 0.7984415853961464 
125.00191774056842 0.2719650214299237 0.2719650214299237 0.13477605591209252 0.14683915487353788 1.0 0.015831184607367266 0.015831184607367266 0.0035271303428259073 0.5300349300215316 0.7518049970772192 0.5300349300215316 0.7280581297827798 
130.00191774056842 0.2719650214299237 0.2719650214299237 0.12859494587095815 0.23084101942624108 1.0 0.0022687515868281853 0.0022687515868281853 0.012732445491122691 0.5300349300215316 0.7608137352282363 0.5300349300215316 0.5921831054432933 
135.00191774056842 0.2719650214299237 0.2719650214299237 0.1584621380400006 0.15839517985489646 1.0 0.013189568779951331 0.013189568779951331 0.0034878784847636613 0.5300349300215316 0.7114166778530885 0.5300349300215316 0.7085901331560466 
140.00191774056842 0.3568906908800946 0.3568906908800946 0.19189518160604802 0.5535805197376785 1.0 0.04873893935923003 0.04873893935923003 0.13621166678235327 0.4221943043075116 0.6569683702627069 0.4221943043075116 0.2010030721663931 
145.0000751888706 0.6063612579279417 0.6063612579279417 0.23109711095136565 0.6449040372241794 1.0 0.0047812343509096265 0.0047812343509096265 0.18024972517989013 0.15512797926911673 0.5963077697130587 0.15512797926911673 0.12952043876588828 
150.00191774056842 0.6170165367713579 0.6170165367713579 0.20932829841285297 0.15901494949865805 1.0 0.20976545394431254 0.20976545394431254 0.013612276261661166 0.14667633310660463 0.6362425828734141 0.14667633310660463 0.7072558551667447 
155.00191774056842 0.6170165367713579 0.6170165367713579 0.20252024322060905 0.13574228054206 1.0 0.2321712159470018 0.2321712159470018 0.01865673715358712 0.14667633310660463 0.650074402113295 0.14667633310660463 0.7474877118805772 
160.00028531338955 0.6170165367713579 0.6170165367713579 0.15456080391543936 0.11288090712252674 1.0 0.25421961040000224 0.25421961040000224 0.010025205662547934 0.14667633310660463 0.7230351597499688 0.14667633310660463 0.7870471622663298 
165.00191774056842 0.6170165367713579 0.6170165367713579 0.15333238132118263 0.17023789941269574 1.0 0.19961167877190117 0.19961167877190117 0.006610308747321351 0.14667633310660463 0.7231666859538225 0.14667633310660463 0.6885056715428939 
170.00191774056842 0.6213694646697915 0.6213694646697915 0.16182741816455612 0.6683430462731764 1.0 0.0023946644483380983 0.0023946644483380983 0.2592351742285929 0.1434898078937389 0.7051743036328894 0.1434898078937389 0.11006870610796665 
175.00191774056842 0.6700684481467319 0.6700684481467319 0.3020888088748266 0.24655999164249565 1.0 0.18123115971545553 0.18123115971545553 0.05351546211004353 0.10887242304701106 0.5340429624469527 0.10887242304701106 0.5694745762107929 
180.00191774056842 0.6705860687087986 0.6705860687087986 0.35352350868111193 0.06238626896815222 1.0 0.36990699640456226 0.36990699640456226 0.14293794993075254 0.10851353812872438 0.4761089114110516 0.10851353812872438 0.8791195086194621 
185.00191774056842 0.6672340913159907 0.6672340913159907 0.2782398743861918 0.09341556781236514 1.0 0.33150361265181794 0.33150361265181794 0.09821751250696535 0.11296906471823165 0.5849951671325296 0.11296906471823165 0.8218953326849763 
190.00191774056842 0.6672340821257605 0.6672340821257605 0.13388323939780217 0.3369818493031674 1.0 0.11145836357293344 0.11145836357293344 0.06551833938571802 0.11296908309520559 0.7740913707993933 0.11296908309520559 0.4397756821502583 
195.00191774056842 0.6672341089330821 0.6672341089330821 0.10107553871467734 0.6638724918425988 1.0 0.0022471917027291903 0.0022471917027291903 0.32371325968975934 0.11296902949082602 0.8150380363367951 0.11296902949082602 0.11298170174010383 
200.00191774056842 0.667234159496194 0.667234159496194 0.15217389284290955 0.5316291987940671 1.0 0.02062452914556444 0.02062452914556444 0.1617755189945991 0.11296892838474348 0.7365982977572587 0.11296892838474348 0.2193712074222875 
205.00191774056842 0.6673599664627702 0.6673599664627702 0.2661453974347823 0.2837805495317035 1.0 0.14920430849784114 0.14920430849784114 0.05483417535519946 0.11272053131631352 0.5930657544718715 0.11272053131631352 0.5129703012291086 
210.00191774056842 0.6673777585384 0.6673777585384 0.3444039354209362 0.08472350864254809 1.0 0.34153433249744497 0.34153433249744497 0.11338723832982164 0.11268591309068607 0.47575951416957174 0.11268591309068607 0.8377310556316078 
215.00191774056842 0.6705860687087986 0.6705860687087986 0.26509109526756286 0.11620108663478224 1.0 0.3073427083492074 0.3073427083492074 0.047049468530674356 0.10851353812872438 0.5649723321150352 0.10851353812872438 0.7811005192655397 
220.0010304453514 0.6673227954268455 0.6673227954268455 0.20706206341499217 0.0652812422703601 1.0 0.3645731732771022 0.3645731732771022 0.030918334754861377 0.11279326399263759 0.6395671047861051 0.11279326399263759 0.8736991560516412 
225.0013216410186 0.6705860687087986 0.6705860687087986 0.18360820560254024 0.07340925933900691 1.0 0.3566215165023501 0.3566215165023501 0.0213868423808452 0.10851353812872438 0.6757304698781943 0.10851353812872438 0.8585717755319533 
230.00191774056842 0.6705860687087986 0.6705860687087986 0.13546623966070165 0.05981502792196515 1.0 0.3730431972425445 0.3730431972425445 0.013897884486693575 0.10851353812872438 0.755593582910574 0.10851353812872438 0.883949714700088 
235.00191774056842 0.6672439740503704 0.6672439740503704 0.09624126049723243 0.10016278196500458 1.0 0.32377818470221464 0.32377818470221464 0.003762941787054818 0.11294932255026346 0.8205151125975315 0.11294932255026346 0.8097241741524193 
240.00023810192334 0.6672440392836102 0.6672440392836102 0.0738253774567828 0.13289780991541195 1.0 0.28776304823072557 0.28776304823072557 0.004695912795305486 0.11294919236737369 0.8590074529488871 0.11294919236737369 0.7518718786493936 
245.00191774056842 0.6672439822852394 0.6672439822852394 0.07418017670185462 0.1169978618371199 1.0 0.3050326949574101 0.3050326949574101 0.002297371931708549 0.11294930611623115 0.857589711440686 0.11294930611623115 0.7797146230931441 
