#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T13:43+0000 #
#####################################################################
# random = 24.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.001309206841148 0.0015210828810832049 0.0015210828810832049 9.243118548253661E-5 0.0015898338885062173 1.0 8.079830806289087E-9 8.079830806289087E-9 2.256767481194445E-6 0.9969601512840945 0.9998151607251852 0.9969601512840945 0.9968228597947807 
10.001309206841148 0.001713734179406695 0.001713734179406695 1.5709343219855377E-4 0.001761340061298523 1.0 4.1030311786622E-9 4.1030311786622E-9 2.6372498276088633E-6 0.9965754705904375 0.999685901836316 0.9965754705904375 0.9964804224537025 
15.001309206841148 0.0018373303115664047 0.0018373303115664047 2.8511109124029787E-4 0.001866925582081195 1.0 1.4972308322113178E-9 1.4972308322113178E-9 2.7364784034029904E-6 0.9963287157808918 0.9994300934471737 0.9963287157808918 0.9962696342469666 
20.000016943657347 0.002114515167689877 0.002114515167689877 4.205735628728769E-4 0.0021750907547333693 1.0 3.764749230921573E-9 3.764749230921573E-9 3.5037796363313238E-6 0.9957754417453447 0.9991594562050925 0.9957754417453447 0.9956545504661503 
25.000293094434898 0.0024950070139017635 0.0024950070139017635 5.312455849499834E-4 0.0025248194023502367 1.0 2.3085155974095227E-9 2.3085155974095227E-9 4.617647844284056E-6 0.9950162110321957 0.9989384360522131 0.9950162110321957 0.994956737328051 
30.00130920684115 0.00265289933804537 0.00265289933804537 6.836144407235681E-4 0.00265289933804537 1.0 0.0 0.0 4.874097339308718E-6 0.994701239198807 0.9986342344615889 0.994701239198807 0.994701239198807 
35.00130920684115 0.0029145957731523003 0.0029145957731523003 8.017039085465742E-4 0.0029145957731523003 1.0 0.0 0.0 5.71300588911124E-6 0.9941793033222162 0.9983984836059214 0.9941793033222162 0.9941793033222162 
40.00130920684115 0.0034240069076551228 0.0034240069076551228 9.529226452352814E-4 0.0034709345933257255 1.0 5.607059095317958E-9 5.607059095317958E-9 7.989851636878173E-6 0.9931637104733957 0.9980967121407989 0.9931637104733957 0.9930701813338427 
45.00130920684115 0.0037805855915255004 0.0037805855915255004 0.0011598807877774943 0.003940488922931338 1.0 6.300828615048321E-8 6.300828615048321E-8 1.0062541166557155E-5 0.9924531220916947 0.9976838774175714 0.9924531220916947 0.9921345877608326 
50.00130920684115 0.004757874677980486 0.004757874677980486 0.0013770972407496512 0.004928466706821918 1.0 5.128061260519706E-8 5.128061260519706E-8 1.5752486765305873E-5 0.9905069127426331 0.9972508526993703 0.9905069127426331 0.9901673594709077 
55.00130920684115 0.005766184969883711 0.005766184969883711 0.0016340495849616326 0.006016765237201796 1.0 1.0332106114421506E-7 1.0332106114421506E-7 2.3936072206510173E-5 0.9885009194799302 0.996739298823841 0.9885009194799302 0.9880026709895159 
60.00130920684115 0.0073598286484368464 0.0073598286484368464 0.0019088900037313433 0.008073834434369518 1.0 1.2153459029553165E-6 1.2153459029553165E-6 4.50608280796941E-5 0.9853351712662353 0.9961926114425804 0.9853351712662353 0.9839180179703338 
