#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T21:20+0000 #
#####################################################################
# random = 85.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
60.00021439176486 0.012567819623652015 0.012567819623652015 0.001806484911889647 0.014194656708308011 1.0 3.535660022374134E-6 3.535660022374134E-6 1.662879340312068E-4 0.9750234753041761 0.9964028238513887 0.9750234753041761 0.9718124329194162 
65.00280255404998 0.024160275372640955 0.024160275372640955 0.0031863178383631373 0.024412318599187556 1.0 5.08206304384166E-7 5.08206304384166E-7 4.915124372855777E-4 0.9522636128413162 0.9936784862736279 0.9522636128413162 0.9517713241010131 
70.00135518478254 0.04340344902667098 0.04340344902667098 0.0058583270661425645 0.05067564683256535 1.0 8.315922000796343E-5 8.315922000796343E-5 0.0021212115369166136 0.9151102680377106 0.9884295456779019 0.9151102680377106 0.9012183700702113 
75.00079617312457 0.059933017415262246 0.059933017415262246 0.010261765589653065 0.05728430833439929 1.0 9.847573111666718E-6 9.847573111666718E-6 0.0025372292450578575 0.8837259829948103 0.9799027210190755 0.8837259829948103 0.8887155867034726 
80.00280255404998 0.060237828671976835 0.060237828671976835 0.013761674629757355 0.05876439788675346 1.0 2.3832575916680178E-4 2.3832575916680178E-4 0.0028377763379111203 0.8831574256102979 0.9731774297920726 0.8831574256102979 0.8861658707028703 
85.00274714101597 0.15546511448438932 0.15546511448438932 0.015351309868230514 0.1684203988833127 1.0 4.4353777318779003E-4 4.4353777318779003E-4 0.02406984638715572 0.713507932596704 0.9701513748183125 0.713507932596704 0.6915378570674705 
90.00053684444119 0.17278271078665358 0.17278271078665358 0.03406458303686889 0.049329015376035096 1.0 0.015240814910537763 0.015240814910537763 0.0040980658439896 0.6842884435734773 0.9368962926930906 0.6842884435734773 0.903775321005899 
95.00280255404998 0.17278271078665358 0.17278271078665358 0.02506318000462775 0.04158996135609064 1.0 0.01721336781945732 0.01721336781945732 0.0025588532265414885 0.6842884435734773 0.9527715736092172 0.6842884435734773 0.9185516324897266 
100.00280255404998 0.17278271078665358 0.17278271078665358 0.013642130818789185 0.05184648376652558 1.0 0.01462616628530072 0.01462616628530072 0.001924272629312679 0.6842884435734773 0.9733623124520718 0.6842884435734773 0.8989956856253382 
105.00125591924558 0.17278271078665358 0.17278271078665358 0.014326037079186726 0.06797211242102048 1.0 0.010985301263144403 0.010985301263144403 0.00337447356819677 0.6842884435734773 0.9720500166694426 0.6842884435734773 0.8686760229583173 
110.00053108737833 0.2178545491234917 0.2178545491234917 0.023140973930017097 0.27249684269934904 1.0 0.004455593986452347 0.004455593986452347 0.06402858443507299 0.6132213200660387 0.9561037919597603 0.6132213200660387 0.5292608438824157 
115.00280255404998 0.6335775326941215 0.6335775326941215 0.08242611269894462 0.39371049274232395 1.0 0.08305109907923658 0.08305109907923658 0.1418042722892391 0.14220923641438302 0.8722261262103855 0.14220923641438302 0.3812299261832262 
120.00280255404998 0.6629436646014827 0.6629436646014827 0.09955856911058451 0.13222269719143082 1.0 0.28391900349224175 0.28391900349224175 0.0303065103353643 0.11581286577243152 0.8399978659285304 0.11581286577243152 0.7530758570408651 
125.00091581964726 0.6629436014880973 0.6629436014880973 0.06904423449376351 0.10974509364974079 1.0 0.30856915356080716 0.30856915356080716 0.01571750176350826 0.11581299195031859 0.8803797862160786 0.11581299195031859 0.7927707335805745 
130.00280255405 0.6629435209513714 0.6629435209513714 0.043712601494816004 0.19555660728512952 1.0 0.2211616921059976 0.2211616921059976 0.028283188625055574 0.11581315296370567 0.9193989297448452 0.11581315296370567 0.6478395819066901 
135.00280255405 0.6629434444050603 0.6629434444050603 0.042748436393486265 0.14451456267016674 1.0 0.27097610391926374 0.27097610391926374 0.01429530782687353 0.11581330600164401 0.9202705309424982 0.11581330600164401 0.7318558810532738 
140.00280255405 0.6629433716875516 0.6629433716875516 0.04593206222414869 0.07206869754120025 1.0 0.3513391612450845 0.3513391612450845 0.004734536502907792 0.11581345138688376 0.914297042689077 0.11581345138688376 0.8610565020828844 
145.00242234824586 0.6629432694244778 0.6629432694244778 0.03665734828492317 0.23806652115758642 1.0 0.1831613476951588 0.1831613476951588 0.044236056054724394 0.11581365584660723 0.9314165392313613 0.11581365584660723 0.580934588819868 
150.00093435922153 0.6629431449051971 0.6629431449051971 0.04046389959704428 0.15638564093124932 1.0 0.25880708607585323 0.25880708607585323 0.017756286621895774 0.11581390480993593 0.9250279644844526 0.11581390480993593 0.711685186826979 
155.00052166212686 0.6629430734120285 0.6629430734120285 0.03157523468321384 0.2914696235378207 1.0 0.14086724556038713 0.14086724556038713 0.0701458021483318 0.11581404775588096 0.9397866454235702 0.11581404775588096 0.5026200306318449 
160.00280255405 0.6599022427157613 0.6599022427157613 0.05199511543686611 0.32992094766290125 1.0 0.11295149201648198 0.11295149201648198 0.08323295984446813 0.11969300149743246 0.9046944508168455 0.11969300149743246 0.44906002793844524 
165.00240300467797 0.6598664534100666 0.6598664534100666 0.07262934588034882 0.27942924460836244 1.0 0.14880231881618622 0.14880231881618622 0.053488045290812435 0.11976067849120126 0.8707381772992054 0.11976067849120126 0.5192222135256752 
170.00280255405 0.662942966808667 0.662942966808667 0.10013662968660597 0.12842603398751354 1.0 0.28798165966715344 0.28798165966715344 0.016327723237241316 0.11581426090617199 0.8250469629112696 0.11581426090617199 0.7597316073599568 
175.00280255405 0.6629429962570611 0.6629429962570611 0.13122562976300756 0.07502373918650043 1.0 0.34793696161019944 0.34793696161019944 0.023196758346662145 0.11581420202451836 0.7745615653587766 0.11581420202451836 0.8556882761584532 
180.00280255405 0.6629430744458911 0.6629430744458911 0.13175768916075303 0.047010396007417486 1.0 0.38157184652817683 0.38157184652817683 0.02681406732243918 0.11581404568872537 0.7735721266119756 0.11581404568872537 0.9081946712519594 
185.00280255405 0.6629431779898247 0.6629431779898247 0.11644647195410397 0.14948824484607248 1.0 0.2658425057661211 0.2658425057661211 0.019163890869782995 0.11581383866006503 0.7987389690362885 0.11581383866006503 0.7233702456550144 
190.00280255405 0.6629433139678156 0.6629433139678156 0.0988986121448796 0.25668761370933635 1.0 0.16725005118185896 0.16725005118185896 0.038242088536229325 0.11581356678835025 0.8253284307159453 0.11581356678835025 0.5525133036131208 
195.00280255405 0.6629434458715671 0.6629434458715671 0.0800885633151211 0.09384870808342653 1.0 0.32633647822280704 0.32633647822280704 0.008671019422139811 0.11581330306965613 0.8548732863650532 0.11581330306965613 0.8213100102629061 
200.00212505702314 0.6629435428902859 0.6629435428902859 0.060073127681824184 0.09119247802237035 1.0 0.3291117622408253 0.3291117622408253 0.004808116565336938 0.11581310910198171 0.8873090947689266 0.11581310910198171 0.8259666837101106 
205.00002808174602 0.6629436480898918 0.6629436480898918 0.05711948340677146 0.1360688639327389 1.0 0.27985803424529326 0.27985803424529326 0.010126882346815571 0.11581289878267052 0.8928050430250775 0.11581289878267052 0.7464111309182286 
210.0019998421059 0.6629438872053675 0.6629438872053675 0.03573653949903705 0.09018442639651149 1.0 0.3306146734576869 0.3306146734576869 0.004617160273648487 0.11581242074979704 0.9313585128218065 0.11581242074979704 0.828052223333278 
215.00071895329495 0.6596141789286808 0.6596141789286808 0.03660878515286072 0.0576054828655656 1.0 0.36684761586629155 0.36684761586629155 0.00211564536835677 0.12025223893504763 0.9297682952245057 0.12025223893504763 0.8881400883162373 
220.00280255405 0.6596143012256455 0.29167903626458064 0.08229034743790183 0.08483241111499715 1.0 0.3347625691577034 0.04364210463555827 0.002865641614177015 0.12025199444147207 0.8450559679428042 0.5025756103195653 0.8375318874679165 
225.00280255405 0.6596145111008294 0.2916792461397646 0.06852583873880178 0.059915950089501194 1.0 0.3640260988313858 0.0545748429350173 0.0015943102718868358 0.12025157488326926 0.8691797874397635 0.5025751907613625 0.8837659147196689 
230.00280255405 0.6629446135413619 0.2931510896663524 0.06636165772846535 0.1083481453037537 1.0 0.3102140697486953 0.03495290238285057 0.0033177034896230678 0.11581096881973656 0.8727945542038195 0.5000655120507494 0.7953649796707873 
235.00248646636473 0.6629447158335722 0.29315119195856265 0.059413894173614167 0.2096331447869141 1.0 0.20778897911127792 0.007474753667538293 0.023258272593924805 0.11581076435675663 0.8853133707956822 0.5000653075877696 0.6247304519656359 
240.00280255405 0.6629449369415914 0.2931514130665818 0.06195486086467775 0.20343348413972864 1.0 0.2133583184678608 0.008495323296109846 0.020514887507661797 0.11581032241751756 0.8803884277681451 0.5000648656485305 0.6345443666666029 
245.00005497996253 0.6629451827278628 0.2931516588528533 0.07781442029237826 0.20018458920290552 1.0 0.21635124824883606 0.009072673063457158 0.01672740841125793 0.11580983117561892 0.8521791935927493 0.5000643744066319 0.639704691348525 
250.00280255405 0.6629456057081884 0.2931520818331788 0.1580856631654761 0.14764383135393847 1.0 0.26776573256848873 0.02163169017003897 0.0052544148265194 0.11580898584055807 0.7138918253870421 0.500063529071571 0.7265428971272164 
255.00280255405 0.6629457637972153 0.3139368420273842 0.19331098314717596 0.5065048805337039 1.0 0.027253107499716916 0.04112085305386277 0.10050282006770131 0.1158086699146911 0.6524845045220062 0.4741972304790723 0.24398729402298047 
260.0022659948945 0.6629461097972748 0.5215154023929097 0.28585717289805956 0.5372581640553453 1.0 0.018000113305436317 0.002358711896275758 0.07841159329125345 0.11580797850140089 0.5252091124375398 0.23105838749873464 0.21413000673342972 
265.00280255405 0.7740629479748593 0.7090226627612788 0.3509345996615833 0.5983222518572243 1.0 0.05718811668493126 0.05883058543323662 0.0874890780763878 0.06609114496068842 0.4397428608231029 0.11815033391651973 0.17048715691580768 
270.00280255405 0.8720033190187017 0.8636173506513307 0.2222029982347698 0.14871007377625955 1.0 0.5260992804913628 0.5184968475433378 0.031197151624045086 0.019325525756180517 0.6307094468346909 0.026004687699954118 0.7247048298369714 
275.00077628798965 0.8863054224467736 0.8863054224467736 0.5034644546310574 0.20796518756274707 1.0 0.46014547426251623 0.46014547426251623 0.17090774792284064 0.012926456965006619 0.33013547889976536 0.012926456965006619 0.6273191441125144 
280.0002345441314 0.8863054224467736 0.8863054224467736 0.32883484798794527 0.254003836227484 1.0 0.3998052959354297 0.3998052959354297 0.047297968188764895 0.012926456965006619 0.49216094914303515 0.012926456965006619 0.5565102763633105 
285.00280255405 0.8863054224467736 0.8863054224467736 0.21777185723600012 0.2879214411597233 1.0 0.35806338906094093 0.35806338906094093 0.01938481709307274 0.012926456965006619 0.6263447203004178 0.012926456965006619 0.5070558739600454 
290.00103565888736 0.8863054224467736 0.8863054224467736 0.2392031740102957 0.12860467502998865 1.0 0.5741360647196945 0.5741360647196945 0.022300685296741344 0.012926456965006619 0.5887600030614509 0.012926456965006619 0.7593554544633316 
295.0001011214028 0.8863054224467736 0.8863054224467736 0.1879023391952906 0.05956267628661559 1.0 0.6835149655096588 0.6835149655096588 0.026954262924256504 0.012926456965006619 0.6700244090847708 0.012926456965006619 0.8844337570144124 
300.00029098263593 0.8863054224467736 0.8863054224467736 0.12447665105206372 0.06377589358188063 1.0 0.676657367959617 0.676657367959617 0.0073583458724358316 0.012926456965006619 0.7702415947285424 0.012926456965006619 0.8766181195433203 
305.00280255405 0.8863054224467736 0.8863054224467736 0.07572147808602041 0.1736405247197496 1.0 0.5081999314716986 0.5081999314716986 0.0118635515925837 0.012926456965006619 0.8560225873966553 0.012926456965006619 0.6831786574048798 
310.00175007044834 0.8863054224467736 0.8863054224467736 0.10253603979289094 0.2770619723719868 1.0 0.3711775814590292 0.3711775814590292 0.03255564477997936 0.012926456965006619 0.8075379035080037 0.012926456965006619 0.522639391790682 
315.00280255405 0.8863054224467736 0.8863054224467736 0.19957526210056856 0.18877817251404483 1.0 0.48654426439871545 0.48654426439871545 0.005081862665641149 0.012926456965006619 0.6456450465634753 0.012926456965006619 0.6580808533896528 
320.00280255405 0.8863054224467736 0.8863054224467736 0.21184294601459747 0.3259771372583238 1.0 0.31784683572720623 0.31784683572720623 0.020216985753213585 0.012926456965006619 0.6241014610292559 0.012926456965006619 0.4581858680434619 
325.00280255405 0.8863054224467736 0.7060270501717847 0.24438841322268737 0.6318656547637258 1.0 0.06473959537860333 0.041721132442368775 0.1586534799941078 0.012926456965006619 0.5794637373539838 0.12264131510420075 0.13552289614254032 
330.0001399446013 0.8863054224467736 0.8465685371755342 0.366202413159289 0.7925039878297797 1.0 0.009678740708599521 0.003965179270349951 0.2563520842665536 0.012926456965006619 0.4743058676392258 0.023676033485864605 0.04393462663893756 
335.0013476524128 0.8863054224467736 0.8477355055408934 0.3206897269034149 0.7574377700406381 1.0 0.020628764869421536 0.012175574069227046 0.24096726077847389 0.012926456965006619 0.5043365477399603 0.02318447627288731 0.06285832843561134 
340.00280255405 0.8863054224467736 0.8477355055408934 0.41925446959171814 0.1401744907577265 1.0 0.556891075218394 0.5008222976362134 0.14415794443399235 0.012926456965006619 0.4036203121340767 0.02318447627288731 0.7394796143389637 
345.00127992133395 0.8863054224467736 0.8477355055408934 0.2917331859185903 0.23920679939140974 1.0 0.4187366279601478 0.3703071862079646 0.034045329046400584 0.012926456965006619 0.532928187693828 0.02318447627288731 0.5788062940922626 
350.00152092373526 0.8863054224467736 0.8477355055408934 0.2593440664969467 0.18896682245214694 1.0 0.4868831538712326 0.43457820864724794 0.017154402315456774 0.012926456965006619 0.5607434995808145 0.02318447627288731 0.6583768459121341 
355.00280255405 0.8863054224467736 0.8477355055408934 0.23668786992464244 0.10059929489310743 1.0 0.6175700401790104 0.5584484385647653 0.02313804233826484 0.012926456965006619 0.5873787069083011 0.02318447627288731 0.809157549650408 
360.0017967135427 0.8863054224467736 0.8477355055408934 0.185719841844353 0.22405413238448618 1.0 0.4390803428731931 0.3894820269062908 0.009531929320838668 0.012926456965006619 0.6704925350255722 0.02318447627288731 0.6025955611536217 
365.00264251120257 0.9010657404254143 0.8732954002531805 0.1629566844280402 0.5026049154788845 1.0 0.16713252590421623 0.1470116780529102 0.12669360847757413 0.010348217112278721 0.7065152747455616 0.017733991013952816 0.2550404402072607 
370.0007439098826 0.9390208437990619 0.9390208437990619 0.17829003493145368 0.2180313564019791 1.0 0.51991850203094 0.51991850203094 0.008979970419198739 0.0037184574909784047 0.6824719055861685 0.0037184574909784047 0.6115676206643603 
375.00185878968875 0.9390208437990619 0.9390208437990619 0.17759963281391805 0.2292528338919325 1.0 0.5039542909890263 0.5039542909890263 0.012794578466521727 0.0037184574909784047 0.6864532021254804 0.0037184574909784047 0.5942348571651164 
380.00231261368873 0.9390208437990619 0.9390208437990619 0.1599673152823234 0.22688476327078277 1.0 0.5071377971901797 0.5071377971901797 0.01421712419515439 0.0037184574909784047 0.7153940907438537 0.0037184574909784047 0.5977071692628736 
385.0008915208035 0.9390208437990619 0.9390208437990619 0.14178543869395793 0.43542534963973845 1.0 0.2536084217375732 0.2536084217375732 0.0920982282670692 0.0037184574909784047 0.7424060642045455 0.0037184574909784047 0.3187445358294116 
390.00280255405 0.9390208437990619 0.9390208437990619 0.1421503141197033 0.9006173030738387 1.0 0.0031621655960468705 0.0031621655960468705 0.584786933383099 0.0037184574909784047 0.7440134811828423 0.0037184574909784047 0.011564254104130218 
395.0003379471941 0.9390208437990619 0.9390208437990619 0.1805797251052144 0.3673006591862368 1.0 0.3287944850316931 0.3287944850316931 0.057326317332014334 0.0037184574909784047 0.6906261127843716 0.0037184574909784047 0.4022389714041407 
400.00141018000784 0.9390208437990619 0.9390208437990619 0.21188496654956995 0.17206322208033784 1.0 0.5882239935124415 0.5882239935124415 0.03752069978766461 0.0037184574909784047 0.6570602344056643 0.0037184574909784047 0.685479308231992 
405.00280255405 0.9390208437990619 0.9390208437990619 0.16970446580684845 0.507962733676421 1.0 0.1934711521089042 0.1934711521089042 0.14159137768321883 0.0037184574909784047 0.7097924230748592 0.0037184574909784047 0.249760729257582 
410.0016633566717 0.9603951343690089 0.9603951343690089 0.23126274173158903 0.2419757568013273 1.0 0.5162316059855427 0.5162316059855427 0.03366676384230243 0.001675710142759995 0.6245915891869861 0.001675710142759995 0.5746018978155394 
415.00280255405 0.9654088568483792 0.9654088568483792 0.24116218335828254 0.23183900179283662 1.0 0.5430670350999803 0.5430670350999803 0.050693313335330066 0.0011965471845359237 0.6256573073111865 0.0011965471845359237 0.5950136220203962 
420.00280255405 0.9654088568483792 0.9654088568483792 0.15171858611648512 0.7026144961803249 1.0 0.08413532520202834 0.08413532520202834 0.3243108425739499 0.0011965471845359237 0.7278067998165862 0.0011965471845359237 0.10351258708517892 
425.00280255405 0.969617959098458 0.969617959098458 0.1823259316442281 0.31690353351747624 1.0 0.4289146208923985 0.4289146208923985 0.025292535901387143 9.251468863082426E-4 0.6721021069237461 9.251468863082426E-4 0.4694872942478831 
430.0006769836055 0.9701117643903667 0.9701117643903667 0.38506525353237503 0.2638026302412927 1.0 0.4998138416315473 0.4998138416315473 0.06619849441693956 8.933066278569504E-4 0.43176559816338855 8.933066278569504E-4 0.5429278158887715 
435.00280255405 0.9701117643903667 0.9701117643903667 0.44319505268592346 0.837436685187425 1.0 0.024897201877589075 0.024897201877589075 0.2132093339362364 8.933066278569504E-4 0.3587426278618251 8.933066278569504E-4 0.03372135655893459 
440.00280255405 0.9712442967984138 0.9712442967984138 0.21830882408684707 0.9629673210373189 1.0 7.017427201465323E-5 7.017427201465323E-5 0.581295056693735 8.285564108826143E-4 0.637819874113687 8.285564108826143E-4 0.0013714193111530064 
445.00280255405 0.9726501990980585 0.9726501990980585 0.1675828611955422 0.29674381996147997 1.0 0.45887978500726534 0.45887978500726534 0.03033848695197616 7.481768311903349E-4 0.7038179199008989 7.481768311903349E-4 0.4965940677948375 
450.00280255405 0.9727152871674865 0.9727152871674865 0.46106150739754215 0.6993868852136242 1.0 0.08323905251835804 0.08323905251835804 0.21771995004375827 7.444555543527294E-4 0.444144448675193 7.444555543527294E-4 0.09889888198527269 
455.00263054959925 0.9727152871674865 0.9727152871674865 0.6183545806620425 0.31972724234563205 1.0 0.42652037782126795 0.42652037782126795 0.18867643236819845 7.444555543527294E-4 0.24519369196396748 7.444555543527294E-4 0.46289801594767827 
460.00280255405 0.9727152871674865 0.9727152871674865 0.3866653647081357 0.26579946932151666 1.0 0.49972997352083637 0.49972997352083637 0.04749591624943706 7.444555543527294E-4 0.40906672643043207 7.444555543527294E-4 0.5390504192485666 
465.0011303759952 0.9727152871674865 0.9727152871674865 0.27207252128806414 0.3428784119369537 1.0 0.3973484352946627 0.3973484352946627 0.013079348428063539 7.444555543527294E-4 0.5375039156819118 7.444555543527294E-4 0.4324627273930009 
470.00280255405 0.9727152871674865 0.9727152871674865 0.26374173003734563 0.4905610063458394 1.0 0.2324782343861841 0.2324782343861841 0.05791533824390351 7.444555543527294E-4 0.548506036644018 7.444555543527294E-4 0.2595335721269083 
475.00280255405 0.9727152871674865 0.9727152871674865 0.2293696306751764 0.34483734971908164 1.0 0.40099426205577193 0.40099426205577193 0.024829669319869307 7.444555543527294E-4 0.5977588614663497 7.444555543527294E-4 0.4360016560444259 
480.00280255405 0.9727152871674865 0.9727152871674865 0.33258430051054705 0.10960045809528482 1.0 0.7449672081643358 0.7449672081643358 0.08504204107414594 7.444555543527294E-4 0.4807639630208672 7.444555543527294E-4 0.7928113442241266 
485.0016853365862 0.9727152871674865 0.9727152871674865 0.3526030755957869 0.11784104300495538 1.0 0.7308266989189757 0.7308266989189757 0.1121604834251225 7.444555543527294E-4 0.4762601467149665 7.444555543527294E-4 0.778221150993102 
490.00246937120636 0.9727152871674865 0.9727152871674865 0.23079233132059768 0.06687110755559915 1.0 0.8205701458445198 0.8205701458445198 0.07917099686192146 7.444555543527294E-4 0.6439577599109342 7.444555543527294E-4 0.8707459980223009 
495.00280255405 0.9727152871674865 0.9727152871674865 0.11935916014207201 0.05435185201350879 1.0 0.8433952491948475 0.8433952491948475 0.019072925361586775 7.444555543527294E-4 0.7903811848276237 7.444555543527294E-4 0.8942542699573142 
500.00280255405 0.9727152871674865 0.9727152871674865 0.10253301407257144 0.06983484910782527 1.0 0.8151930854308057 0.8151930854308057 0.019342646613010262 7.444555543527294E-4 0.8237204674506118 7.444555543527294E-4 0.8652072079342623 
505.00280255405 0.9727152871674865 0.9727152871674865 0.08148273333339147 0.1069216646131943 1.0 0.7498853199943543 0.7498853199943543 0.015083167830464012 7.444555543527294E-4 0.8577840373561719 7.444555543527294E-4 0.7978756362759379 
510.00280255405 0.9678574542873619 0.9678574542873619 0.07799068701669111 0.2263524649378366 1.0 0.5545257587481923 0.5545257587481923 0.02572065405109105 0.005729252762841722 0.853810610131121 0.005729252762841722 0.5985305085077615 
515.00280255405 0.9727152871674865 0.9727152871674865 0.13531414496370056 0.3316948259182967 1.0 0.4109119384756226 0.4109119384756226 0.045470022923631455 7.444555543527294E-4 0.7545843644705854 7.444555543527294E-4 0.44663651243987434 
520.00280255405 0.9727152871674865 0.9727152871674865 0.20586423608214022 0.17224741476185598 1.0 0.6407488147535967 0.6407488147535967 0.01004022229712423 7.444555543527294E-4 0.639561743154847 7.444555543527294E-4 0.6851743423684308 
525.00280255405 0.9727152871674865 0.9727152871674865 0.2096718293064643 0.1378624064139415 1.0 0.6969831460395736 0.6969831460395736 0.014560318822563867 7.444555543527294E-4 0.6340236297257174 7.444555543527294E-4 0.7432850438114406 
530.00280255405 0.9727152871674865 0.9727152871674865 0.13687265137565402 0.16934610314925536 1.0 0.6484522306204398 0.6484522306204398 0.010642908874658123 7.444555543527294E-4 0.751382208877339 7.444555543527294E-4 0.6930360811436489 
535.00280255405 0.9727152871674865 0.9727152871674865 0.13061784401089022 0.16077613985435973 1.0 0.6592560359973049 0.6592560359973049 0.006769987360187338 7.444555543527294E-4 0.7616157539529509 7.444555543527294E-4 0.7043075444954867 
540.0019261168436 0.967859237733761 0.967859237733761 0.1576564184868785 0.16185506707424327 1.0 0.6546203386130838 0.6546203386130838 0.0048817428346691035 0.005725690603509083 0.7140819447043363 0.005725690603509083 0.7029302858994899 
545.00280255405 0.9727152871674865 0.46156212252742135 0.15291217593483497 0.7603321696682979 1.0 0.047577348595774796 0.11078723704010539 0.3761040680442442 7.444555543527294E-4 0.7219642665971042 0.3094874349094174 0.05991142889300622 
550.00280255405 0.9678553420918145 0.7605489740821336 0.2423373815251077 0.4509889310810498 1.0 0.2768521462422428 0.10664285401249177 0.08472966118294652 0.005733473193605496 0.6093779318199943 0.06252978562194075 0.30590937106088845 
555.0026129750703 0.9727152871674865 0.780802093392779 0.3549896951548102 0.15636195047579127 1.0 0.6664561772479162 0.38994889900643986 0.11245336606550295 7.444555543527294E-4 0.48906846101273477 0.048047722260988 0.7117485655252631 
560.00280255405 0.9727152871674865 0.780802093392779 0.22129340943837328 0.22191843573546718 1.0 0.5636959121202336 0.31235094279641523 0.03502707323471932 7.444555543527294E-4 0.6414106367609602 0.048047722260988 0.6054109206483422 
565.0007019887472 0.9727152871674865 0.780802093392779 0.16843942566477596 0.23216891857878896 1.0 0.548408924029907 0.3009983605064781 0.007665022949831543 7.444555543527294E-4 0.695096563471482 0.048047722260988 0.5895645695964664 
570.0022050571985 0.9727152871674865 0.780802093392779 0.12471933334210117 0.5445583657692389 1.0 0.1842942039658706 0.05678695346611082 0.18418657531654448 7.444555543527294E-4 0.7721759943770541 0.048047722260988 0.20840293681543182 
575.00280255405 0.9727152871674865 0.780802093392779 0.10399095676330924 0.14283436209187492 1.0 0.6890905411841959 0.40739101756106566 0.01036534413119338 7.444555543527294E-4 0.8110284495932186 0.048047722260988 0.735121122190286 
580.00280255405 0.9727152871674865 0.780802093392779 0.1989220732238584 0.08724458280034567 1.0 0.7840645962529076 0.4810282484596404 0.04934867621933065 7.444555543527294E-4 0.6787111602509244 0.048047722260988 0.8331286795877821 
585.001326049598 0.9678548096303221 0.7769011818244882 0.13870142041338754 0.07490754911910119 1.0 0.8020744147628706 0.4958497503050992 0.023138695885190443 0.005734537399869362 0.7608874437821648 0.05280128777297146 0.8558554737177659 
590.0022316920249 0.9678545892051338 0.7769009613992999 0.08959432278046885 0.35806945405747487 1.0 0.38429066682636553 0.18608788446684135 0.08248519525637807 0.005734977986733268 0.8329676956245294 0.05280172835983536 0.41926062114896684 
595.00280255405 0.9678544272555257 0.7769007994496917 0.08079739177396267 0.5578184928449227 1.0 0.1728314313656341 0.05102585585890948 0.22968846369313933 0.005735301704728025 0.8470727677957381 0.05280205207783012 0.19552448526993568 
