#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T17:01+0000 #
#####################################################################
# random = 55.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.001720227148158 0.001633749348393215 0.001633749348393215 5.80473641063595E-6 0.0016523787918089133 1.0 1.2615388939401555E-9 1.2615388939401555E-9 2.7143051771713044E-6 0.9967351709424067 0.9999883918753659 0.9967351709424067 0.9966979742500026 
10.001720227148159 0.0019165853370558565 0.0019165853370558565 2.530712672646374E-5 0.0019435795488440305 1.0 1.4185733483969594E-9 1.4185733483969594E-9 3.700828015292582E-6 0.9961705030397405 0.9999494062843598 0.9961705030397405 0.9961166192037568 
15.001720227148159 0.0020990362151845953 0.0020990362151845953 1.8698435021958116E-4 0.002137467283192801 1.0 1.7462032954040197E-9 1.7462032954040197E-9 4.135574831628477E-6 0.9958063338797422 0.9996263955567353 0.9958063338797422 0.9957296346885262 
20.00172022714816 0.002336795505931775 0.002336795505931775 2.3992984921952302E-4 0.002392796249891913 1.0 5.381046508798302E-9 5.381046508798302E-9 5.106908531447085E-6 0.9953318734077353 0.9995206640057854 0.9953318734077353 0.99522013540767 
25.00172022714816 0.0029594872857039113 0.0029594872857039113 2.98953157316841E-4 0.002968417912841141 1.0 1.354543224094201E-9 1.354543224094201E-9 7.786768080018644E-6 0.9940897852376931 0.9994028424006193 0.9940897852376931 0.9940719757396379 
30.000588609499168 0.0036989147802319105 0.0036989147802319105 4.03505639048373E-4 0.003735796060378317 1.0 5.66762010515708E-9 5.66762010515708E-9 1.2133451056704677E-5 0.9926158578510029 0.99919417478503 0.9926158578510029 0.9925423697190682 
35.00027482950418 0.004722798508295542 0.004722798508295542 5.17329692288654E-4 0.004722798508295542 1.0 0.0 0.0 1.9423345588901345E-5 0.990576707809159 0.9989673456230597 0.990576707809159 0.990576707809159 
40.001720227148155 0.005183843622548738 0.005183843622548738 7.586730241191257E-4 0.005183843622548738 1.0 0.0 0.0 2.260962145873679E-5 0.9896591849896055 0.9984862570231529 0.9896591849896055 0.9896591849896055 
45.001720227148155 0.006093472528223177 0.006093472528223177 9.964834578914618E-4 0.006827686002111816 1.0 8.430238205396627E-7 8.430238205396627E-7 3.851667284726093E-5 0.9878501869013087 0.9980121393433412 0.9878501869013087 0.9863915510631286 
50.001720227148155 0.010126316005718587 0.010126316005718587 0.0014383084544731595 0.010853089205805452 1.0 7.567811955015329E-7 7.567811955015329E-7 9.714003192476713E-5 0.9798500538195013 0.9971337961710116 0.9798500538195013 0.9784117378068767 
55.001720227148155 0.014528707617953138 0.014528707617953138 0.0023865633049804497 0.015523684504639628 1.0 1.7203659944429808E-6 1.7203659944429808E-6 1.9344440668120778E-4 0.9711539403562022 0.9952527518142983 0.9711539403562022 0.9691940125998902 
60.001720227148155 0.020261940781792265 0.020261940781792265 0.003988397708175254 0.02175859698040883 1.0 1.2968740830679073E-5 1.2968740830679073E-5 3.769933691691265E-4 0.9598866646806604 0.9920873532080088 0.9598866646806604 0.9569669713427921 
65.00114013819282 0.07134265921771131 0.07134265921771131 0.0065596272720108645 0.08970158567332254 1.0 6.14150973537457E-4 6.14150973537457E-4 0.007217585341041552 0.862567562005331 0.9870398440007386 0.862567562005331 0.8288181825099998 
70.00172022714816 0.19057029211852752 0.19057029211852752 0.017110117598175746 0.21636994530281725 1.0 0.0020412790686651925 0.0020412790686651925 0.040779679911952055 0.6565521089653215 0.9671477219029405 0.6565521089653215 0.6140760626247096 
75.00153022575427 0.9834476460598409 0.9834476460598409 0.1034258277435424 0.6132919719308334 1.0 0.18282886933899045 0.18282886933899045 0.37184202222033147 2.739804209602999E-4 0.8688181668075463 2.739804209602999E-4 0.19535674522223379 
80.00090972864784 0.9834476460598409 0.9834476460598409 0.08311168598816872 0.13161030596334677 1.0 0.7268377051945001 0.7268377051945001 0.027377523786381596 2.739804209602999E-4 0.8643220990162769 2.739804209602999E-4 0.7553115119209021 
85.00172022714816 0.9834476460598409 0.9834476460598409 0.06135305440066511 0.07481810880151962 1.0 0.8256076359782711 0.8256076359782711 0.01274106297326833 2.739804209602999E-4 0.8936178437662111 2.739804209602999E-4 0.8559615318015967 
90.00172022714816 0.9834476460598409 0.9834476460598409 0.03450161960239988 0.058036521008169015 1.0 0.8564292640122522 0.8564292640122522 0.004443187457992489 2.739804209602999E-4 0.9359551902290926 2.739804209602999E-4 0.8873387093972447 
95.00172022714816 0.9834476460598409 0.9834476460598409 0.027909519804135675 0.14245931303179862 1.0 0.7072831488217998 0.7072831488217998 0.015229201906435591 2.739804209602999E-4 0.9470714278670123 2.739804209602999E-4 0.7353978023384091 
100.00144656809024 0.9834476460598409 0.9834476460598409 0.034951898583148594 0.08852512634316984 1.0 0.8010480239318687 0.8010480239318687 0.005852171660034721 2.739804209602999E-4 0.9341455888735583 2.739804209602999E-4 0.8309481529435676 
105.00172022714816 0.9834476460598409 0.9834476460598409 0.026739766193408548 0.0255206919125828 1.0 0.9176240494818432 0.9176240494818432 0.0014815568303783615 2.739804209602999E-4 0.9487155533975372 2.739804209602999E-4 0.9496099218905314 
110.00172022714816 0.9834476460598409 0.9834476460598409 0.01585522817211755 0.029480439469127727 1.0 0.9100621029880022 0.9100621029880022 8.495173346834905E-4 2.739804209602999E-4 0.9691983444823424 2.739804209602999E-4 0.9419168891105512 
115.00049695835513 0.9834476460598409 0.9834476460598409 0.013449315101102708 0.060853396339033965 1.0 0.8512258938370811 0.8512258938370811 0.0027358506283662585 2.739804209602999E-4 0.9737251850770606 2.739804209602999E-4 0.88204208738711 
120.0011155250411 0.9834476460598409 0.9834476460598409 0.01706374471902716 0.10937253535613237 1.0 0.7640072991517004 0.7640072991517004 0.009159665859219986 2.739804209602999E-4 0.9668024349761168 2.739804209602999E-4 0.7932172807779637 
125.00172022714816 0.9834476460598409 0.9834476460598409 0.029179398866505765 0.18216022465291917 1.0 0.6421237824464746 0.6421237824464746 0.02581722516965195 2.739804209602999E-4 0.9448701674045714 2.739804209602999E-4 0.6689241488812844 
130.00172022714816 0.9834476460598409 0.9834476460598409 0.04569257561142724 0.10156767481754568 1.0 0.7778016804831165 0.7778016804831165 0.008327689080256823 2.739804209602999E-4 0.9156889835516823 2.739804209602999E-4 0.8072700397375563 
135.00172022714816 0.9834476460598409 0.9834476460598409 0.04894243329754458 0.12009667162788726 1.0 0.7453775380152523 0.7453775380152523 0.009751669138270838 2.739804209602999E-4 0.909195842894771 2.739804209602999E-4 0.7742325002429704 
140.00172022714816 0.9834476460598409 0.9834476460598409 0.045287249565561946 0.09323797332266509 1.0 0.7924732614348295 0.7924732614348295 0.006045493540553233 2.739804209602999E-4 0.9152226574738128 2.739804209602999E-4 0.8222173730239877 
145.00172022714816 0.9834476460598409 0.9834476460598409 0.04340602296056302 0.12140919526692366 1.0 0.7433118068525938 0.7433118068525938 0.009303120625585064 2.739804209602999E-4 0.9180168242319585 2.739804209602999E-4 0.7721233183686556 
150.00172022714816 0.9834476460598409 0.9834476460598409 0.0395227252874908 0.37673596273695686 1.0 0.3681257831748534 0.3681257831748534 0.11640535705474638 2.739804209602999E-4 0.9251740305713887 2.739804209602999E-4 0.38848477663979386 
155.00090922848145 0.9834476460598409 0.9834476460598409 0.07429382728433417 0.21533242596622665 1.0 0.5903532212487248 0.5903532212487248 0.034723192731730225 2.739804209602999E-4 0.8712570283191221 2.739804209602999E-4 0.6160554316493104 
160.00172022714816 0.9834476460598409 0.9834476460598409 0.07977714299760147 0.09617095324700996 1.0 0.787307979241812 0.787307979241812 0.01414989288670223 2.739804209602999E-4 0.8607215504033234 2.739804209602999E-4 0.8169549953873558 
165.00172022714816 0.9834476460598409 0.3790336370545894 0.05714299820663664 0.06623847162918725 1.0 0.8412726696597612 0.09784081551350472 0.006096197578650889 2.739804209602999E-4 0.8949927957726409 0.3855992239096513 0.8719105918653961 
170.00172022714816 0.9834476460598409 0.3790336370545894 0.041738551545454826 0.23958039430142106 1.0 0.5573372998766948 0.023446018552444464 0.04609590606658495 2.739804209602999E-4 0.9213447938903274 0.3855992239096513 0.5822367883688527 
175.00172022714816 0.978555374581449 0.3771634356212238 0.03415651628168543 0.17923988453024092 1.0 0.6453526071432655 0.04164803038233272 0.02523059028236414 0.005222801682781022 0.9351820129280091 0.3886214189540286 0.675483505409867 
180.00172022714816 0.978550070166679 0.37715813120645386 0.06483930160659765 0.07827257241796763 1.0 0.8152728366289079 0.0900325641673974 0.009337771730311608 0.00523336316608104 0.8836828507852561 0.3886319804373286 0.8495814507569908 
185.00172022714816 0.9785484123669539 0.3771564734067286 0.03930963870962393 0.10695881018334392 1.0 0.7644449302993098 0.07370800214018679 0.0075678502397641305 0.005236666276704727 0.9259174101149167 0.3886352835479523 0.7975225667091487 
190.00172022714816 0.9785456667612631 0.37715372780103784 0.029289542879705463 0.3032314371744239 1.0 0.46083115949015957 0.006167782753001744 0.0771380498374914 0.005242139222412169 0.9443726799504039 0.3886407564936597 0.48548643014201875 
195.00106814909438 0.9785445228011269 0.5813947847896567 0.05031225028041799 0.5589762234283221 1.0 0.1848818774485787 0.02597430343390277 0.2670554852104145 0.005244420422169727 0.9053826269416796 0.1936890379865438 0.19915514695800351 
200.00172022714816 0.9785403570429609 0.7114724895581752 0.15361636417393926 0.28722241614878724 1.0 0.4898833379132814 0.1894777360657203 0.050067974582870274 0.005252731889386583 0.7412985942799888 0.08577759979037945 0.5144528368416682 
205.00172022714816 0.9785394647323805 0.7114715972475948 0.35617523285253966 0.20527998015687737 1.0 0.6030343043296039 0.2591314967638686 0.09922850129757153 0.00525451311867576 0.49121857926156814 0.08577938101966863 0.6321119693394909 
210.00172022714816 0.9785380037923278 0.7114701363075421 0.3410748998669372 0.10719268829475723 1.0 0.7640514839376616 0.3677243263693861 0.13545541140530562 0.005257430133013416 0.5149075432366793 0.08578229803400629 0.7972203073064935 
215.00172022714816 0.9785370409212971 0.7114691734365114 0.23194552614863387 0.22399464927038437 1.0 0.5741329153207912 0.24016559486950087 0.03765838695341904 0.005259353134926031 0.6275028453133848 0.08578422103591889 0.6021843043609938 
220.00172022714816 0.9785358412357036 0.7114679737509179 0.20479789098690795 0.19594531952660066 1.0 0.617555610175288 0.26866218209289383 0.01238479291310859 0.005261749610912365 0.6444925062042309 0.08578661751190524 0.6470156838826092 
225.00172022714816 0.9785354740889715 0.7114676066041857 0.1845195013990233 0.11731557071316136 1.0 0.7465014792314474 0.355553050749118 0.01548964343014258 0.005262483133392949 0.67598171872901 0.08578735103438581 0.7791318017054321 
230.00006246539613 0.97853465874317 0.7114667912583843 0.15590235772674474 0.18663202024994283 1.0 0.6329386237679671 0.27890954052824324 0.008497272967583267 0.005264112305652127 0.7192363133409823 0.08578898020664498 0.662208395212332 
235.00172022714816 0.9785340254060619 0.7114661579212762 0.143207247786914 0.6085859723950567 1.0 0.14166615184455297 0.013122800433379338 0.2201188389132461 0.005265377983187048 0.7376353018402192 0.08579024588417992 0.15320494100592327 
240.00172022714816 0.9785335804029687 0.8836193391054921 0.1671874618019854 0.35098113977646467 1.0 0.40127127038708593 0.29605804926533724 0.038002070175575935 0.005266267385045915 0.6956532744027042 0.022543465793981782 0.4241515694646013 
