#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T20:15+0000 #
#####################################################################
# random = 78.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.001336858121108 0.0014798449193690179 0.0014798449193690179 2.510313253627402E-4 0.0014907625937220495 1.0 9.168893329141849E-10 9.168893329141849E-10 1.5456621754919565E-6 0.9970425008736687 0.9994980075685572 0.9970425008736687 0.9970206985255595 
10.002827975733371 0.0017648789036438766 0.0017648789036438766 2.605186414609356E-4 0.0018370421909317547 1.0 9.09573452106683E-9 9.09573452106683E-9 2.493720227488399E-6 0.996473360030741 0.9994790347108734 0.996473360030741 0.99632929426289 
15.002827975733371 0.002111396449854605 0.002111396449854605 4.874703522519054E-4 0.0021532203495024465 1.0 2.9398967760549464E-9 2.9398967760549464E-9 3.085863482156078E-6 0.9957816656356814 0.9990256098814455 0.9957816656356814 0.9956981966549748 
20.00282797573337 0.00250337404483296 0.00250337404483296 6.604014366548669E-4 0.002557305489824904 1.0 4.888404636838812E-9 4.888404636838812E-9 4.151129965011987E-6 0.9949995196905462 0.9986801843933543 0.9949995196905462 0.9948919304880249 
25.00282797573337 0.0028218730611234066 0.0028218730611234066 8.978754352115829E-4 0.002915605475452634 1.0 2.026505890296289E-8 2.026505890296289E-8 4.973135344386955E-6 0.9943642294410099 0.9982059407927872 0.9943642294410099 0.9941773059272635 
30.0003179573589 0.00403303173449206 0.00403303173449206 0.0012670595875644084 0.004142673143173504 1.0 2.0203762180926638E-8 2.0203762180926638E-8 9.95462708962548E-6 0.9919502055899141 0.9974691585540925 0.9919502055899141 0.9917318222999342 
35.00282797573337 0.004859069749978651 0.004859069749978651 0.001606578033423201 0.004890631344795699 1.0 7.662571287657876E-9 7.662571287657876E-9 1.3732664140368163E-5 0.9903054775057527 0.9967923892871488 0.9903054775057527 0.9902426667830283 
40.00282797573337 0.007095182253915696 0.007095182253915696 0.002139197325329205 0.007403991015389704 1.0 1.8137902552988413E-7 1.8137902552988413E-7 3.278736156201498E-5 0.9858600608828696 0.9957311696750866 0.9858600608828696 0.9852469392800897 
45.00282797573337 0.010872266221234035 0.010872266221234035 0.003316603967856754 0.010872266221234035 1.0 0.0 0.0 7.018565322002837E-5 0.9783736737303173 0.9933908895472989 0.9783736737303173 0.9783736737303173 
50.00282797573337 0.016091510281723 0.016091510281723 0.004238432554439734 0.017174796324790926 1.0 2.158389961041293E-6 2.158389961041293E-6 1.89211975417702E-4 0.9680768471445913 0.991561826874853 0.9680768471445913 0.965946472795908 
55.00142856208319 0.02982571656690174 0.02982571656690174 0.007701863812636656 0.03166857286948309 1.0 5.567408773711161E-6 5.567408773711161E-6 6.481889295433819E-4 0.9412390337583993 0.9847266230001713 0.9412390337583993 0.9376675927515887 
60.00282797573337 0.03959586535954734 0.03959586535954734 0.012646188608316435 0.03959586535954734 1.0 0.0 0.0 8.971566246949171E-4 0.9223761018344768 0.9750384204173832 0.9223761018344768 0.9223761018344768 
65.00071754009451 0.05621692693109609 0.05621692693109609 0.016493617206746036 0.05874701477414187 1.0 2.29190142147512E-5 2.29190142147512E-5 0.0020226472518208856 0.8907432921549654 0.9675218796387052 0.8907432921549654 0.8859614379126165 
70.00282797573337 0.07376956807554641 0.07376956807554641 0.022382847441637262 0.07449642321310082 1.0 4.325844200686931E-6 4.325844200686931E-6 0.0032943094892472734 0.857906137378831 0.9563114496489121 0.857906137378831 0.8565571975139095 
75.00282797573337 0.07477301704200535 0.07477301704200535 0.030133387325498435 0.03743159793640298 1.0 0.001397259780307211 0.001397259780307211 0.0010120082386688243 0.8560449699935533 0.9416052248694536 0.8560449699935533 0.9265408068507536 
80.00149323200317 0.07477301704200535 0.07477301704200535 0.03229637349361137 0.03295983285159704 1.0 0.001748342372141012 0.001748342372141012 9.355226431055744E-4 0.8560449699935533 0.9373853912184019 0.8560449699935533 0.9351666848784113 
85.0012582127904 0.07477301704200535 0.07477301704200535 0.027190119845947172 0.03630852924655756 1.0 0.0014795168213661526 0.0014795168213661526 7.143503292140958E-4 0.8560449699935533 0.9469902678645595 0.8560449699935533 0.928701250802933 
90.00079119041519 0.07477301704200535 0.07477301704200535 0.026851482126048293 0.0651744606664976 1.0 1.0534169819744744E-4 1.0534169819744744E-4 0.0019998719967946406 0.8560449699935533 0.9475034657760955 0.8560449699935533 0.8739119984038773 
