#####################################################################
# Alchemist log file - simulation started at: 2018-04-26T11:34+0000 #
#####################################################################
# random = 10.0
#
# The columns have the following meaning: 
# time gossip_naive_val[Mean] gossip_replicated_val[Mean] gossip_gc_val[Mean] gossip_opt_val[Mean] gossip_true_val[Mean] gossip_naive_err[Mean] gossip_replicated_err[Mean] gossip_gc_err[Mean] gossip_naive_true_err[Mean] gossip_gc_true_err[Mean] gossip_replicated_true_err[Mean] oracle_true_err[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
5.000290885079946 8.753125829984231E-4 8.753125829984231E-4 2.003932579779009E-5 8.753125829984231E-4 1.0 0.0 0.0 7.368290571339057E-7 0.9982501410061211 0.9999599270866917 0.9982501410061211 0.9982501410061211 
10.000290885079945 9.639301466611154E-4 9.639301466611154E-4 2.4607595470732432E-5 9.693065836182714E-4 1.0 9.798669272634854E-11 9.798669272634854E-11 8.994902480324623E-7 0.9980730689231105 0.9999507924118097 0.9980730689231105 0.9980623264710479 
15.000290885079945 0.001035737311078645 0.001035737311078645 6.281156771752924E-5 0.001035737311078645 1.0 0.0 0.0 9.986589253228913E-7 0.9979295981296202 0.9998744328842812 0.9979295981296202 0.9979295981296202 
20.000290885079945 0.001123777260856927 0.001123777260856927 9.455114161659377E-5 0.0011419448407583464 1.0 4.025210403495894E-10 4.025210403495894E-10 1.185031440900346E-6 0.9977537084349151 0.9998109945111268 0.9977537084349151 0.9977174143714342 
25.000290885079945 0.0012768350041777376 0.0012768350041777376 1.4081480868924319E-4 0.0013126624588996097 1.0 2.143397410104526E-9 2.143397410104526E-9 1.5142303173670016E-6 0.99744796132262 0.9997185294844793 0.99744796132262 0.997376398866244 
30.000290885079945 0.0014004231440607293 0.0014004231440607293 1.7662217882599788E-4 0.001423130509462775 1.0 6.526891689898969E-10 6.526891689898969E-10 1.7467910421538373E-6 0.9972011150339257 0.9996469798457659 0.9972011150339257 0.9971557642815215 
35.000027356639904 0.0015265474556735482 0.0015265474556735482 2.3790861308065336E-4 0.0015454628612990163 1.0 1.197944924703695E-9 1.197944924703695E-9 1.988406807217986E-6 0.9969492361156331 0.9995245160795941 0.9969492361156331 0.9969114637439556 
40.00029088507995 0.001684464869573779 0.001684464869573779 2.7573434892786444E-4 0.0016954756651809794 1.0 3.7849860434740203E-10 3.7849860434740203E-10 2.365559426567009E-6 0.9966339079102484 0.999448955149415 0.9966339079102484 0.9966119236197073 
45.00029088507995 0.001970173354011186 0.001970173354011186 3.32616497792701E-4 0.002020549095854225 1.0 6.626374261699005E-9 6.626374261699005E-9 3.307611390194648E-6 0.9960635389636813 0.9993353361330838 0.9960635389636813 0.9959629844269402 
50.00029088507995 0.002476225773396585 0.002476225773396585 4.1386413445547904E-4 0.0025414969177741022 1.0 1.0454998496048753E-8 1.0454998496048753E-8 5.138128418692215E-6 0.995053686341964 0.9991730543217688 0.995053686341964 0.9949234653710349 
55.00029088507995 0.003198955649501161 0.003198955649501161 5.182002790000273E-4 0.003440569724681083 1.0 8.145965224656651E-8 8.145965224656651E-8 9.409258034950812E-6 0.9936123452054089 0.9989647193123886 0.9936123452054089 0.9931307080729588 
60.00029088507995 0.00544777914154644 0.00544777914154644 6.467256601971188E-4 0.005955642622566854 1.0 6.14590284176039E-7 6.14590284176039E-7 2.981367060370744E-5 0.9891343739341761 0.9987084411897472 0.9891343739341761 0.9881243008517681 
65.00029088507995 0.008920231508089274 0.008920231508089274 0.001043545508513429 0.009303295678928894 1.0 3.3732910110585147E-7 3.3732910110585147E-7 7.214709098401316E-5 0.9822392981049215 0.9979179215883078 0.9822392981049215 0.9814799599526319 
70.00029088507995 0.010573403270871256 0.010573403270871256 0.0017774351474169358 0.010476973408375594 1.0 9.298718380932281E-9 9.298718380932281E-9 8.670585244040405E-5 0.9789649903149859 0.9964593128673559 0.9789649903149859 0.9791558201550485 
75.00029088507995 0.010677445020568511 0.010677445020568511 0.0021349649912159765 0.010264934577120518 1.0 5.615469023756108E-7 5.615469023756108E-7 8.122951389226375E-5 0.9787591725705002 0.9957491527482087 0.9787591725705002 0.9795760317257546 
80.00029088507995 0.03652582483779961 0.03652582483779961 0.00207122656155167 0.0396846163517896 1.0 2.5916789165857554E-5 2.5916789165857554E-5 0.0014284709621455662 0.9282984250298193 0.9958755407269991 0.9282984250298193 0.9222056360714094 
85.00029088507995 0.07091298581874532 0.07091298581874532 0.005400273585525324 0.07717958065973202 1.0 1.507268653851848E-4 1.507268653851848E-4 0.005425589098712486 0.8632980864990041 0.9893476141057571 0.8632980864990041 0.8517429309585928 
90.00028733568666 0.252040922673279 0.252040922673279 0.006989882593102222 0.21035281835738767 1.0 0.00486522418772861 0.00486522418772861 0.04443887471675205 0.5594462229007536 0.9863650502594526 0.5594462229007536 0.6266404142449306 
95.00029088507995 0.25254988342336127 0.25254988342336127 0.028454579179161985 0.01708352799781214 1.0 0.05544615284723262 0.05544615284723262 0.005644599905058277 0.5586816767704308 0.9494448694589722 0.5586816767704308 0.9661265392430693 
100.00029088507995 0.25254988342336127 0.25254988342336127 0.02131144178394005 0.016444400489667665 1.0 0.05574621609996245 0.05574621609996245 0.0032401744469052014 0.5586816767704308 0.9610435482310257 0.5586816767704308 0.967382034356739 
105.00029088507995 0.25254988342336127 0.25254988342336127 0.010211749561334572 0.02249587913454357 1.0 0.052925025023640423 0.052925025023640423 0.0014903601720214529 0.5586816767704308 0.9810187414312124 0.5586816767704308 0.95551448644327 
110.00029088507995 0.25254988342336127 0.25254988342336127 0.006600785099808221 0.035611288659332066 1.0 0.047064412449953075 0.047064412449953075 9.419087031890612E-4 0.5586816767704308 0.986942357844905 0.5586816767704308 0.9300476451130755 
115.00029088507995 0.25254988342336127 0.25254988342336127 0.010447544386290926 0.05219158654436455 1.0 0.04014439959186756 0.04014439959186756 0.0019919601544173713 0.5586816767704308 0.9794657011392095 0.5586816767704308 0.8983417410809043 
120.00029088507995 0.25254988342336127 0.25254988342336127 0.0161107137571295 0.05485147968311653 1.0 0.03908470113251039 0.03908470113251039 0.0020169746635916625 0.5586816767704308 0.9685548271482305 0.5586816767704308 0.8933057677482639 
125.00029088507995 0.25254988342336127 0.25254988342336127 0.01713009310662724 0.16282078147576698 1.0 0.010384120707961483 0.010384120707961483 0.023965627415401012 0.5586816767704308 0.9666326359457356 0.5586816767704308 0.7032018529004852 
130.00029088507995 0.2665427848530531 0.2665427848530531 0.02080505014964038 0.2665427848530531 1.0 0.0 0.0 0.061354263851025256 0.5379594864511148 0.9597899794063087 0.5379594864511148 0.5379594864511148 
135.00029088507995 0.2937215550030825 0.2937215550030825 0.06927919932891267 0.09205780761873503 1.0 0.04092734752868915 0.04092734752868915 0.012660227902968089 0.4989752096699384 0.8781642614912382 0.4989752096699384 0.8244582411743676 
140.00029088507995 0.2990922101824296 0.2990922101824296 0.09313300637901306 0.11562417893344706 1.0 0.033724985896030436 0.033724985896030436 0.016446146336667085 0.49127172982695144 0.8382901068553087 0.49127172982695144 0.7821850602927924 
